Time,Open,High,Low,Close,Volume
2018-02-21 17:59:59.999000,10948.02000000,11109.00000000,10312.12000000,10522.80000000,20449.96786600
2018-02-21 23:59:59.999000,10522.80000000,10675.51000000,10200.00000000,10437.60000000,14502.40242200
2018-02-22 05:59:59.999000,10439.02000000,10870.00000000,10296.00000000,10759.00000000,11508.70829800
2018-02-22 11:59:59.999000,10759.00000000,10933.44000000,10076.00000000,10259.87000000,16839.08043500
2018-02-22 17:59:59.999000,10260.00000000,10318.00000000,9679.00000000,9840.00000000,27614.52837500
2018-02-22 23:59:59.999000,9840.00000000,10127.00000000,9780.00000000,9811.04000000,11097.84937500
2018-02-23 05:59:59.999000,9815.55000000,9989.00000000,9570.19000000,9787.00000000,15177.16151500
2018-02-23 11:59:59.999000,9784.98000000,10230.00000000,9656.00000000,10180.06000000,14909.82782000
2018-02-23 17:59:59.999000,10180.06000000,10435.00000000,10021.83000000,10110.28000000,16333.62510000
2018-02-23 23:59:59.999000,10110.28000000,10234.04000000,9857.75000000,10131.04000000,10782.08793500
2018-02-24 05:59:59.999000,10131.04000000,10496.97000000,10081.41000000,10458.00000000,9121.97272000
2018-02-24 11:59:59.999000,10452.07000000,10488.00000000,9669.94000000,9757.00000000,13874.49816900
2018-02-24 17:59:59.999000,9757.00000000,9839.00000000,9556.00000000,9632.04000000,9330.12200400
2018-02-24 23:59:59.999000,9633.00000000,9737.00000000,9352.00000000,9694.51000000,8561.56340600
2018-02-25 05:59:59.999000,9694.51000000,9779.00000000,9487.00000000,9709.99000000,5819.38977200
2018-02-25 11:59:59.999000,9709.99000000,9847.00000000,9534.82000000,9665.99000000,7141.66131000
2018-02-25 17:59:59.999000,9663.98000000,9700.00000000,9300.00000000,9359.59000000,8864.44094600
2018-02-25 23:59:59.999000,9359.59000000,9670.00000000,9274.80000000,9590.00000000,6548.02555800
2018-02-26 05:59:59.999000,9590.00000000,9754.98000000,9510.06000000,9618.00000000,5473.07017600
2018-02-26 11:59:59.999000,9618.00000000,9745.83000000,9350.00000000,9715.99000000,7050.40832800
2018-02-26 17:59:59.999000,9708.00000000,10400.00000000,9640.01000000,10205.00000000,15861.43573000
2018-02-26 23:59:59.999000,10203.00000000,10444.32000000,10160.00000000,10324.00000000,6493.37852200
2018-02-27 05:59:59.999000,10321.00000000,10419.70000000,10121.00000000,10323.15000000,6354.30501900
2018-02-27 11:59:59.999000,10320.80000000,10780.00000000,10233.00000000,10695.00000000,10269.90314200
2018-02-27 17:59:59.999000,10698.97000000,10870.00000000,10463.18000000,10585.00000000,9473.08776900
2018-02-27 23:59:59.999000,10576.09000000,10792.40000000,10560.01000000,10569.04000000,4608.08919300
2018-02-28 05:59:59.999000,10584.33000000,11000.00000000,10551.00000000,10947.66000000,6436.48025800
2018-02-28 11:59:59.999000,10947.66000000,11098.00000000,10476.28000000,10570.95000000,11253.73210600
2018-02-28 17:59:59.999000,10574.13000000,10619.35000000,10375.54000000,10447.83000000,6892.50502800
2018-02-28 23:59:59.999000,10447.84000000,10722.00000000,10300.00000000,10326.76000000,6218.26639000
2018-03-01 05:59:59.999000,10325.64000000,10490.00000000,10240.00000000,10412.97000000,5360.37501600
2018-03-01 11:59:59.999000,10412.97000000,10745.00000000,10335.96000000,10671.93000000,5776.88903500
2018-03-01 17:59:59.999000,10671.93000000,10858.00000000,10591.16000000,10850.00000000,6208.86860900
2018-03-01 23:59:59.999000,10850.00000000,11060.41000000,10789.26000000,10920.00000000,7746.42127000
2018-03-02 05:59:59.999000,10923.36000000,11200.00000000,10901.01000000,10990.01000000,8419.00689800
2018-03-02 11:59:59.999000,10990.02000000,11159.01000000,10826.52000000,10898.95000000,6064.01495200
2018-03-02 17:59:59.999000,10898.95000000,11050.00000000,10770.00000000,10912.26000000,4921.00384200
2018-03-02 23:59:59.999000,10913.86000000,11130.00000000,10837.97000000,11039.00000000,4506.68439800
2018-03-03 05:59:59.999000,11038.99000000,11415.16000000,11015.01000000,11324.76000000,6650.21016100
2018-03-03 11:59:59.999000,11322.83000000,11413.00000000,11245.50000000,11287.21000000,4811.64241700
2018-03-03 17:59:59.999000,11287.21000000,11544.00000000,11287.00000000,11530.00000000,5108.32928000
2018-03-03 23:59:59.999000,11524.13000000,11539.96000000,11268.00000000,11464.48000000,4716.97142200
2018-03-04 05:59:59.999000,11464.47000000,11470.00000000,11088.00000000,11228.72000000,5304.88876000
2018-03-04 11:59:59.999000,11230.00000000,11273.70000000,11050.02000000,11159.68000000,3620.76291100
2018-03-04 17:59:59.999000,11159.68000000,11259.00000000,11090.01000000,11145.49000000,2793.12788300
2018-03-04 23:59:59.999000,11144.00000000,11565.00000000,11135.00000000,11515.00000000,5577.13909900
2018-03-05 05:59:59.999000,11515.00000000,11608.00000000,11415.01000000,11530.00000000,3674.99974000
2018-03-05 11:59:59.999000,11532.02000000,11594.00000000,11435.00000000,11515.00000000,3260.61003900
2018-03-05 17:59:59.999000,11515.00000000,11585.53000000,11441.78000000,11511.02000000,3096.67703000
2018-03-05 23:59:59.999000,11511.01000000,11710.00000000,11454.00000000,11454.00000000,5111.94425400
2018-03-06 05:59:59.999000,11455.00000000,11455.00000000,11181.50000000,11328.39000000,6401.07062000
2018-03-06 11:59:59.999000,11327.01000000,11360.00000000,10840.01000000,10937.00000000,7537.02471200
2018-03-06 17:59:59.999000,10936.00000000,11046.24000000,10730.17000000,10770.00000000,7801.35739200
2018-03-06 23:59:59.999000,10765.70000000,10860.00000000,10555.48000000,10716.48000000,7776.11963900
2018-03-07 05:59:59.999000,10716.48000000,10899.00000000,10630.00000000,10655.00000000,5494.61782300
2018-03-07 11:59:59.999000,10655.00000000,10656.52000000,10400.00000000,10635.03000000,7731.13584600
2018-03-07 17:59:59.999000,10635.60000000,10747.88000000,9389.31000000,9740.00000000,23869.77363600
2018-03-07 23:59:59.999000,9740.00000000,10138.04000000,9630.00000000,9910.00000000,13552.14377500
2018-03-08 05:59:59.999000,9910.00000000,10037.99000000,9470.00000000,9762.44000000,10011.54074700
2018-03-08 11:59:59.999000,9767.28000000,10099.00000000,9667.06000000,9910.09000000,7119.87467000
2018-03-08 17:59:59.999000,9902.98000000,9968.75000000,9060.00000000,9288.81000000,14715.28720700
2018-03-08 23:59:59.999000,9283.37000000,9471.00000000,9152.85000000,9271.64000000,9262.77060200
2018-03-09 05:59:59.999000,9267.07000000,9410.00000000,8429.00000000,8467.00000000,18110.15277500
2018-03-09 11:59:59.999000,8467.01000000,8948.00000000,8329.00000000,8923.00000000,18250.64702600
2018-03-09 17:59:59.999000,8933.91000000,9165.18000000,8630.00000000,8749.99000000,14910.12855200
2018-03-09 23:59:59.999000,8757.56000000,9333.33000000,8653.88000000,9227.00000000,12841.36305400
2018-03-10 05:59:59.999000,9230.00000000,9400.79000000,9073.66000000,9353.17000000,10446.29079200
2018-03-10 11:59:59.999000,9348.00000000,9490.00000000,9150.10000000,9345.00000000,7360.89830700
2018-03-10 17:59:59.999000,9345.00000000,9468.88000000,9130.00000000,9138.32000000,7687.59163200
2018-03-10 23:59:59.999000,9130.00000000,9140.44000000,8667.07000000,8770.22000000,11685.23212600
2018-03-11 05:59:59.999000,8770.22000000,8841.00000000,8450.00000000,8833.03000000,10503.79092500
2018-03-11 11:59:59.999000,8833.03000000,9100.66000000,8532.38000000,9027.68000000,7131.65364700
2018-03-11 17:59:59.999000,9025.03000000,9654.06000000,9015.11000000,9622.51000000,15398.33375700
2018-03-11 23:59:59.999000,9623.95000000,9740.00000000,9431.26000000,9533.57000000,11292.19505700
2018-03-12 05:59:59.999000,9533.57000000,9713.00000000,9356.02000000,9550.00000000,7520.92290900
2018-03-12 11:59:59.999000,9550.00000000,9888.88000000,9512.00000000,9837.03000000,7837.03120100
2018-03-12 17:59:59.999000,9837.04000000,9838.00000000,9004.00000000,9176.48000000,15921.46896100
2018-03-12 23:59:59.999000,9175.29000000,9240.46000000,8780.00000000,9131.34000000,10951.35485900
2018-03-13 05:59:59.999000,9131.34000000,9445.00000000,8933.00000000,9380.00000000,9053.87366600
2018-03-13 11:59:59.999000,9379.99000000,9474.00000000,8870.00000000,9044.90000000,11352.86960300
2018-03-13 17:59:59.999000,9049.47000000,9275.00000000,8823.00000000,9079.99000000,12937.26536600
2018-03-13 23:59:59.999000,9079.99000000,9249.99000000,8978.10000000,9150.00000000,6847.40072300
2018-03-14 05:59:59.999000,9151.92000000,9333.78000000,9060.00000000,9179.94000000,6481.33865900
2018-03-14 11:59:59.999000,9173.00000000,9189.97000000,8631.78000000,8675.08000000,10462.61808800
2018-03-14 17:59:59.999000,8675.08000000,8791.49000000,8251.00000000,8326.10000000,15580.14478800
2018-03-14 23:59:59.999000,8326.10000000,8373.07000000,7900.28000000,8170.00000000,17183.99257300
2018-03-15 05:59:59.999000,8184.01000000,8250.00000000,7717.00000000,7765.52000000,13190.45834500
2018-03-15 11:59:59.999000,7760.00000000,8299.00000000,7650.00000000,8235.00000000,14991.02536100
2018-03-15 17:59:59.999000,8235.00000000,8430.00000000,7925.15000000,8137.78000000,15187.33215200
2018-03-15 23:59:59.999000,8137.78000000,8363.21000000,8066.00000000,8240.98000000,8922.20641900
2018-03-16 05:59:59.999000,8240.98000000,8324.96000000,7900.00000000,8192.22000000,10539.00446100
2018-03-16 11:59:59.999000,8180.09000000,8287.00000000,8060.00000000,8192.94000000,7608.79365000
2018-03-16 17:59:59.999000,8182.07000000,8611.64000000,8139.02000000,8434.10000000,13722.95563100
2018-03-16 23:59:59.999000,8441.00000000,8588.88000000,8257.20000000,8260.00000000,6944.65615100
2018-03-17 05:59:59.999000,8260.00000000,8322.49000000,8078.00000000,8143.13000000,7707.85423100
2018-03-17 11:59:59.999000,8149.60000000,8348.62000000,8108.00000000,8158.00000000,5263.41885600
2018-03-17 17:59:59.999000,8158.01000000,8177.93000000,7852.20000000,7919.84000000,10468.35762300
2018-03-17 23:59:59.999000,7914.97000000,8050.00000000,7721.99000000,7824.80000000,9670.57561900
2018-03-18 05:59:59.999000,7824.01000000,7857.24000000,7519.84000000,7658.00000000,11883.18979200
2018-03-18 11:59:59.999000,7656.62000000,7810.97000000,7532.09000000,7760.09000000,8675.52966500
2018-03-18 17:59:59.999000,7761.19000000,7829.00000000,7322.00000000,7485.00000000,16630.61006500
2018-03-18 23:59:59.999000,7489.29000000,8317.40000000,7379.82000000,8189.99000000,22298.90218900
2018-03-19 05:59:59.999000,8189.00000000,8456.00000000,8088.40000000,8326.87000000,14149.05171100
2018-03-19 11:59:59.999000,8317.11000000,8400.81000000,8089.00000000,8330.00000000,10805.65866000
2018-03-19 17:59:59.999000,8330.00000000,8705.23000000,8205.01000000,8305.00000000,20277.67534800
2018-03-19 23:59:59.999000,8304.99000000,8630.07000000,8260.00000000,8600.00000000,10064.69922300
2018-03-20 05:59:59.999000,8595.01000000,8667.00000000,8372.00000000,8475.95000000,10095.19426300
2018-03-20 11:59:59.999000,8475.95000000,8555.00000000,8280.00000000,8516.00000000,9543.08624400
2018-03-20 17:59:59.999000,8517.44000000,8891.30000000,8429.00000000,8870.00000000,13043.04531300
2018-03-20 23:59:59.999000,8870.01000000,9050.00000000,8784.01000000,8909.98000000,12183.78001500
2018-03-21 05:59:59.999000,8909.96000000,9145.30000000,8860.01000000,9041.84000000,8228.95698800
2018-03-21 11:59:59.999000,9047.93000000,9125.00000000,8880.00000000,9063.00000000,8238.95628000
2018-03-21 17:59:59.999000,9063.00000000,9177.01000000,8750.60000000,8832.26000000,14857.21340500
2018-03-21 23:59:59.999000,8832.26000000,8965.00000000,8777.00000000,8885.00000000,8647.27869800
2018-03-22 05:59:59.999000,8884.82000000,9100.00000000,8860.00000000,9004.99000000,6462.15820700
2018-03-22 11:59:59.999000,9002.25000000,9042.12000000,8620.00000000,8642.01000000,12421.85811400
2018-03-22 17:59:59.999000,8645.00000000,8753.54000000,8465.10000000,8672.89000000,14693.33805300
2018-03-22 23:59:59.999000,8672.90000000,8770.00000000,8510.20000000,8722.90000000,7040.20243500
2018-03-23 05:59:59.999000,8720.00000000,8729.50000000,8330.00000000,8429.07000000,10510.01628200
2018-03-23 11:59:59.999000,8429.07000000,8554.00000000,8345.00000000,8510.00000000,8433.80820200
2018-03-23 17:59:59.999000,8509.99000000,8687.98000000,8269.00000000,8639.79000000,12008.39555100
2018-03-23 23:59:59.999000,8639.79000000,8909.00000000,8559.25000000,8898.03000000,9038.78763100
2018-03-24 05:59:59.999000,8898.04000000,8987.97000000,8805.01000000,8845.00000000,8848.71466800
2018-03-24 11:59:59.999000,8841.50000000,8960.37000000,8683.00000000,8723.00000000,7669.24544400
2018-03-24 17:59:59.999000,8723.00000000,8999.95000000,8666.30000000,8860.04000000,8585.08799000
2018-03-24 23:59:59.999000,8867.00000000,8968.00000000,8491.00000000,8546.86000000,10363.56147000
2018-03-25 06:59:59.999000,8531.25000000,8599.00000000,8433.93000000,8521.00000000,7244.06748900
2018-03-25 12:59:59.999000,8521.00000000,8587.52000000,8365.77000000,8407.00000000,6952.54684800
2018-03-25 18:59:59.999000,8408.00000000,8643.00000000,8380.41000000,8529.00000000,7684.76806000
2018-03-26 00:59:59.999000,8529.00000000,8669.85000000,8388.00000000,8470.15000000,7120.38691900
2018-03-26 06:59:59.999000,8470.14000000,8514.89000000,8353.18000000,8461.00000000,5007.47737000
2018-03-26 12:59:59.999000,8461.00000000,8480.00000000,8050.00000000,8089.00000000,12449.21788500
2018-03-26 18:59:59.999000,8089.00000000,8165.00000000,7860.00000000,7905.00000000,14277.96977200
2018-03-27 00:59:59.999000,7900.21000000,8268.50000000,7831.00000000,8134.23000000,12298.93063300
2018-03-27 06:59:59.999000,8134.22000000,8215.94000000,7730.00000000,7920.03000000,11496.63681600
2018-03-27 12:59:59.999000,7920.66000000,8050.05000000,7820.00000000,7934.22000000,8169.37508700
2018-03-27 18:59:59.999000,7932.20000000,8150.17000000,7860.00000000,7892.86000000,10008.14705300
2018-03-28 00:59:59.999000,7895.00000000,8050.00000000,7755.58000000,7795.51000000,7753.48909400
2018-03-28 06:59:59.999000,7795.51000000,7885.00000000,7728.00000000,7860.01000000,5711.31692400
2018-03-28 12:59:59.999000,7860.01000000,8109.00000000,7850.10000000,8040.00000000,7911.51050400
2018-03-28 18:59:59.999000,8040.00000000,8055.99000000,7825.00000000,7935.99000000,7935.97582200
2018-03-29 00:59:59.999000,7935.47000000,8009.00000000,7836.00000000,7949.30000000,4842.52842000
2018-03-29 06:59:59.999000,7949.30000000,7975.00000000,7550.00000000,7565.00000000,10886.27854700
2018-03-29 12:59:59.999000,7567.99000000,7650.00000000,7425.40000000,7466.97000000,10556.67916300
2018-03-29 18:59:59.999000,7466.89000000,7580.00000000,7334.00000000,7433.00000000,12090.38947100
2018-03-30 00:59:59.999000,7433.09000000,7478.94000000,6941.11000000,7090.14000000,21087.56794400
2018-03-30 06:59:59.999000,7090.16000000,7210.00000000,6666.66000000,7103.07000000,22767.38387100
2018-03-30 12:59:59.999000,7103.07000000,7292.43000000,6880.00000000,7027.72000000,14810.51427100
2018-03-30 18:59:59.999000,7027.73000000,7040.01000000,6600.10000000,6720.08000000,17145.76567500
2018-03-31 00:59:59.999000,6720.08000000,6951.00000000,6652.60000000,6840.23000000,10582.36815900
2018-03-31 06:59:59.999000,6840.24000000,7120.00000000,6837.71000000,6905.96000000,10243.78046600
2018-03-31 12:59:59.999000,6898.26000000,7148.20000000,6777.00000000,7073.63000000,10019.70834200
2018-03-31 18:59:59.999000,7079.72000000,7223.36000000,6978.98000000,7114.21000000,9327.41348400
2018-04-01 00:59:59.999000,7114.22000000,7137.00000000,6842.97000000,6923.91000000,7277.63679500
2018-04-01 06:59:59.999000,6922.00000000,7049.98000000,6892.00000000,6914.99000000,4332.46071000
2018-04-01 12:59:59.999000,6914.99000000,6918.16000000,6623.97000000,6685.10000000,10246.37812300
2018-04-01 18:59:59.999000,6688.53000000,6869.00000000,6430.00000000,6824.99000000,19215.57413000
2018-04-02 00:59:59.999000,6824.99000000,6961.83000000,6737.47000000,6813.01000000,10277.01750000
2018-04-02 06:59:59.999000,6813.01000000,7020.00000000,6765.00000000,6892.00000000,7964.20025800
2018-04-02 12:59:59.999000,6892.00000000,7125.00000000,6862.57000000,7046.01000000,8799.19202100
2018-04-02 18:59:59.999000,7046.00000000,7061.40000000,6873.32000000,6977.75000000,8881.44470800
2018-04-03 00:59:59.999000,6981.43000000,7070.00000000,6890.00000000,7056.00000000,6478.72308500
2018-04-03 06:59:59.999000,7063.97000000,7390.08000000,7011.01000000,7320.80000000,10778.11572500
2018-04-03 12:59:59.999000,7321.01000000,7447.99000000,7252.00000000,7307.48000000,9469.27134200
2018-04-03 18:59:59.999000,7302.03000000,7439.99000000,7277.00000000,7426.01000000,8849.46072300
2018-04-04 00:59:59.999000,7426.01000000,7520.00000000,7345.00000000,7405.21000000,8690.48402100
2018-04-04 06:59:59.999000,7405.21000000,7427.52000000,7223.00000000,7345.00000000,9061.20727200
2018-04-04 12:59:59.999000,7344.99000000,7380.14000000,7001.00000000,7058.00000000,11078.11477600
2018-04-04 18:59:59.999000,7055.00000000,7123.98000000,6766.00000000,6838.23000000,13003.80774800
2018-04-05 00:59:59.999000,6843.96000000,6900.00000000,6707.00000000,6796.10000000,9084.05400800
2018-04-05 06:59:59.999000,6796.10000000,6870.00000000,6566.69000000,6865.00000000,11471.14083100
2018-04-05 12:59:59.999000,6857.99000000,6902.00000000,6709.00000000,6779.00000000,9187.69116800
2018-04-05 18:59:59.999000,6778.99000000,6899.00000000,6612.11000000,6695.00000000,11973.44278700
2018-04-06 00:59:59.999000,6694.99000000,6840.00000000,6671.00000000,6770.76000000,6397.45667400
2018-04-06 06:59:59.999000,6770.00000000,6850.00000000,6718.00000000,6754.09000000,6186.49790700
2018-04-06 12:59:59.999000,6753.99000000,6755.08000000,6500.00000000,6600.00000000,11112.90860300
2018-04-06 18:59:59.999000,6600.00000000,6634.88000000,6540.00000000,6609.75000000,5641.83675900
2018-04-07 00:59:59.999000,6609.75000000,6627.00000000,6516.67000000,6601.39000000,4513.76865100
2018-04-07 06:59:59.999000,6601.39000000,6880.79000000,6586.28000000,6839.03000000,9293.70020500
2018-04-07 12:59:59.999000,6835.05000000,6929.86000000,6821.00000000,6862.04000000,6930.18578600
2018-04-07 18:59:59.999000,6862.04000000,7070.00000000,6760.00000000,7004.96000000,10344.22317500
2018-04-08 00:59:59.999000,7003.00000000,7019.56000000,6850.01000000,6895.80000000,5701.46910100
2018-04-08 06:59:59.999000,6895.81000000,7050.00000000,6880.00000000,6952.00000000,4588.92384500
2018-04-08 12:59:59.999000,6952.00000000,7100.00000000,6891.79000000,7099.85000000,6060.86091300
2018-04-08 18:59:59.999000,7100.00000000,7109.13000000,6937.03000000,6999.00000000,6549.56378500
2018-04-09 00:59:59.999000,6995.02000000,7053.09000000,6942.84000000,7018.00000000,4228.32462200
2018-04-09 06:59:59.999000,7011.04000000,7165.21000000,7011.02000000,7113.94000000,7372.96924100
2018-04-09 12:59:59.999000,7115.00000000,7185.00000000,6691.18000000,6745.00000000,12134.77848900
2018-04-09 18:59:59.999000,6740.00000000,6792.00000000,6676.50000000,6746.00000000,8340.46454900
2018-04-10 00:59:59.999000,6745.99000000,6795.00000000,6611.00000000,6782.72000000,6230.08492700
2018-04-10 06:59:59.999000,6781.55000000,6820.00000000,6706.02000000,6759.92000000,5040.47172700
2018-04-10 12:59:59.999000,6759.93000000,6788.62000000,6656.00000000,6735.00000000,5767.86312100
2018-04-10 18:59:59.999000,6735.00000000,6870.99000000,6719.91000000,6867.48000000,6442.67063100
2018-04-11 00:59:59.999000,6867.49000000,6890.00000000,6768.01000000,6843.90000000,5075.72261600
2018-04-11 06:59:59.999000,6839.56000000,6872.71000000,6800.00000000,6817.71000000,4835.61353300
2018-04-11 12:59:59.999000,6817.71000000,6869.34000000,6787.00000000,6851.97000000,5419.56031000
2018-04-11 18:59:59.999000,6851.53000000,6990.00000000,6840.00000000,6904.99000000,8119.73694900
2018-04-12 00:59:59.999000,6904.99000000,6987.41000000,6878.14000000,6953.79000000,5622.96038500
2018-04-12 06:59:59.999000,6953.78000000,6985.00000000,6885.00000000,6940.00000000,6170.95188200
2018-04-12 12:59:59.999000,6940.01000000,8012.23000000,6743.20000000,7690.00000000,25475.86575500
2018-04-12 18:59:59.999000,7685.55000000,7780.00000000,7542.00000000,7688.00000000,21473.09748500
2018-04-13 00:59:59.999000,7688.00000000,7986.10000000,7642.01000000,7923.00000000,11741.68086500
2018-04-13 06:59:59.999000,7922.99000000,7994.96000000,7732.00000000,7783.40000000,10975.40528800
2018-04-13 12:59:59.999000,7788.96000000,8195.84000000,7779.99000000,8091.00000000,16047.27129700
2018-04-13 18:59:59.999000,8091.40000000,8233.39000000,8013.27000000,8114.79000000,13483.36892800
2018-04-14 00:59:59.999000,8115.00000000,8130.00000000,7768.47000000,7877.41000000,14538.47763500
2018-04-14 06:59:59.999000,7877.48000000,8095.00000000,7810.00000000,7957.36000000,8672.29746700
2018-04-14 12:59:59.999000,7963.99000000,8186.00000000,7915.00000000,7965.32000000,9049.36443200
2018-04-14 18:59:59.999000,7965.00000000,8010.00000000,7849.46000000,7972.55000000,8603.51341800
2018-04-15 00:59:59.999000,7972.55000000,8090.23000000,7941.00000000,7999.01000000,5296.11104000
2018-04-15 06:59:59.999000,8004.00000000,8150.00000000,7999.02000000,8128.00000000,6067.08255000
2018-04-15 12:59:59.999000,8127.02000000,8429.54000000,8066.39000000,8330.00000000,8881.54663900
2018-04-15 18:59:59.999000,8330.00000000,8380.00000000,8230.00000000,8300.00000000,8401.43536200
2018-04-16 00:59:59.999000,8296.01000000,8365.87000000,8272.57000000,8355.00000000,4596.65589300
2018-04-16 06:59:59.999000,8355.07000000,8419.00000000,8000.00000000,8036.43000000,12404.14186300
2018-04-16 12:59:59.999000,8035.00000000,8138.53000000,8016.33000000,8086.00000000,7672.42835400
2018-04-16 18:59:59.999000,8086.00000000,8087.11000000,7867.00000000,8031.02000000,10978.02605200
2018-04-17 00:59:59.999000,8031.02000000,8086.01000000,7935.99000000,8064.92000000,5609.47344600
2018-04-17 06:59:59.999000,8064.92000000,8083.61000000,7956.17000000,7983.00000000,5987.11971000
2018-04-17 12:59:59.999000,7975.01000000,8173.70000000,7960.00000000,8124.87000000,8544.92621800
2018-04-17 18:59:59.999000,8124.87000000,8156.00000000,8051.00000000,8105.00000000,6925.82065900
2018-04-18 00:59:59.999000,8104.47000000,8106.60000000,7825.40000000,7885.02000000,10694.73698000
2018-04-18 06:59:59.999000,7890.96000000,7979.00000000,7868.07000000,7928.99000000,4275.45908200
2018-04-18 12:59:59.999000,7925.83000000,8149.89000000,7868.00000000,8103.00000000,8255.82879200
2018-04-18 18:59:59.999000,8104.00000000,8149.78000000,7931.01000000,8099.00000000,7362.95281000
2018-04-19 00:59:59.999000,8098.79000000,8236.43000000,8090.65000000,8173.00000000,7074.80388600
2018-04-19 06:59:59.999000,8173.99000000,8290.00000000,8100.00000000,8180.00000000,7754.47288300
2018-04-19 12:59:59.999000,8180.00000000,8259.00000000,8080.00000000,8207.01000000,7516.34555800
2018-04-19 18:59:59.999000,8207.00000000,8296.00000000,8171.56000000,8259.08000000,6750.86984900
2018-04-20 00:59:59.999000,8257.61000000,8294.99000000,8189.00000000,8278.00000000,5092.15917400
2018-04-20 06:59:59.999000,8273.84000000,8398.00000000,8177.09000000,8272.99000000,10557.07649100
2018-04-20 12:59:59.999000,8272.99000000,8540.37000000,8253.00000000,8515.01000000,10179.81658900
2018-04-20 18:59:59.999000,8515.00000000,8577.90000000,8431.86000000,8505.00000000,8106.97802100
2018-04-21 00:59:59.999000,8505.00000000,8930.00000000,8485.00000000,8856.98000000,10951.46638400
2018-04-21 06:59:59.999000,8852.12000000,8928.00000000,8730.00000000,8878.07000000,8238.03936800
2018-04-21 12:59:59.999000,8878.07000000,9035.00000000,8565.00000000,8700.00000000,17820.14696000
2018-04-21 18:59:59.999000,8700.01000000,8874.00000000,8680.00000000,8760.00000000,9647.34905400
2018-04-22 00:59:59.999000,8760.05000000,8930.00000000,8707.00000000,8915.31000000,5166.69452700
2018-04-22 06:59:59.999000,8915.31000000,8915.33000000,8786.80000000,8834.73000000,4926.53821300
2018-04-22 12:59:59.999000,8834.73000000,9020.00000000,8834.50000000,8916.01000000,7441.54289900
2018-04-22 18:59:59.999000,8916.01000000,9020.67000000,8768.79000000,8940.36000000,9825.71947100
2018-04-23 00:59:59.999000,8940.36000000,8957.84000000,8727.68000000,8787.02000000,7264.45289700
2018-04-23 06:59:59.999000,8785.70000000,8888.00000000,8745.00000000,8879.00000000,5473.82211800
2018-04-23 12:59:59.999000,8878.04000000,8970.01000000,8831.00000000,8910.02000000,8157.30315800
2018-04-23 18:59:59.999000,8910.02000000,8985.00000000,8858.08000000,8886.00000000,6969.44822300
2018-04-24 00:59:59.999000,8887.67000000,8949.98000000,8800.60000000,8934.01000000,5237.54121000
2018-04-24 06:59:59.999000,8934.00000000,9300.00000000,8922.00000000,9271.11000000,12382.11040600
2018-04-24 12:59:59.999000,9271.14000000,9349.00000000,9177.00000000,9294.57000000,8233.69166700
2018-04-24 18:59:59.999000,9294.59000000,9420.00000000,9155.00000000,9409.97000000,12215.35888400
2018-04-25 00:59:59.999000,9410.00000000,9731.01000000,9293.29000000,9619.99000000,13437.62914900
2018-04-25 06:59:59.999000,9618.96000000,9759.82000000,9110.00000000,9370.00000000,25836.17105700
2018-04-25 12:59:59.999000,9370.00000000,9476.23000000,8960.00000000,9144.03000000,19526.75817400
2018-04-25 18:59:59.999000,9137.00000000,9210.21000000,8730.00000000,9058.00000000,23578.82644900
2018-04-26 00:59:59.999000,9055.10000000,9185.01000000,8770.00000000,8869.99000000,12168.28190900
2018-04-26 06:59:59.999000,8869.99000000,8977.00000000,8660.00000000,8916.56000000,13086.42561000
2018-04-26 12:59:59.999000,8905.88000000,8945.34000000,8651.62000000,8857.01000000,11521.96709900
2018-04-26 18:59:59.999000,8858.51000000,8945.00000000,8740.01000000,8866.43000000,8294.90652200
2018-04-27 00:59:59.999000,8866.43000000,9307.48000000,8834.02000000,9266.00000000,10397.00501400
2018-04-27 06:59:59.999000,9267.03000000,9297.00000000,9104.88000000,9180.82000000,8731.14973900
2018-04-27 12:59:59.999000,9184.99000000,9395.00000000,9176.99000000,9309.00000000,8900.73888500
2018-04-27 18:59:59.999000,9308.90000000,9355.00000000,9150.10000000,9290.10000000,9113.20914100
2018-04-28 00:59:59.999000,9290.10000000,9296.31000000,8889.00000000,8915.35000000,10496.24927100
2018-04-28 06:59:59.999000,8915.35000000,9196.32000000,8870.00000000,9164.49000000,7310.55214800
2018-04-28 12:59:59.999000,9164.48000000,9330.00000000,9081.02000000,9218.57000000,9686.33669900
2018-04-28 18:59:59.999000,9218.57000000,9427.48000000,9210.00000000,9290.00000000,11237.43626700
2018-04-29 00:59:59.999000,9291.00000000,9427.48000000,9258.00000000,9348.00000000,6525.30330600
2018-04-29 06:59:59.999000,9348.00000000,9570.51000000,9340.00000000,9434.19000000,10027.62152100
2018-04-29 12:59:59.999000,9434.20000000,9513.97000000,9163.74000000,9265.00000000,14400.07903500
2018-04-29 18:59:59.999000,9265.00000000,9382.62000000,9205.00000000,9330.00000000,8548.24471700
2018-04-30 00:59:59.999000,9330.00000000,9438.00000000,9290.92000000,9419.00000000,5173.90476200
2018-04-30 06:59:59.999000,9417.04000000,9458.64000000,9235.00000000,9350.80000000,9248.46427800
2018-04-30 12:59:59.999000,9354.79000000,9369.21000000,9124.99000000,9276.00000000,10309.51174500
2018-04-30 18:59:59.999000,9276.00000000,9356.60000000,9240.00000000,9340.00000000,7408.46054500
2018-05-01 00:59:59.999000,9340.00000000,9369.18000000,9165.96000000,9246.01000000,8035.59730700
