Time,Open,High,Low,Close,Volume
2018-05-18 00:59:59.999000,8172.00000000,8241.91000000,7979.00000000,8041.46000000,7052.22617600
2018-05-18 04:59:59.999000,8038.82000000,8058.97000000,7911.90000000,7995.00000000,5644.69601900
2018-05-18 08:59:59.999000,7995.00000000,8172.05000000,7955.24000000,8093.44000000,3973.98913100
2018-05-18 12:59:59.999000,8093.44000000,8155.00000000,8051.00000000,8103.96000000,3406.87342300
2018-05-18 16:59:59.999000,8110.04000000,8139.79000000,8030.00000000,8109.99000000,3718.09316700
2018-05-18 20:59:59.999000,8106.03000000,8273.21000000,8070.93000000,8231.10000000,4296.71656400
2018-05-19 00:59:59.999000,8231.10000000,8270.93000000,8196.92000000,8239.81000000,2435.78994700
2018-05-19 04:59:59.999000,8238.01000000,8256.99000000,8143.53000000,8224.40000000,3053.48720300
2018-05-19 08:59:59.999000,8224.39000000,8248.73000000,8095.73000000,8158.00000000,2835.72832700
2018-05-19 12:59:59.999000,8155.85000000,8372.86000000,8130.00000000,8366.08000000,2588.17340400
2018-05-19 16:59:59.999000,8372.83000000,8390.80000000,8280.00000000,8310.00000000,3885.64064900
2018-05-19 20:59:59.999000,8310.00000000,8325.57000000,8261.00000000,8305.37000000,2169.02957600
2018-05-20 00:59:59.999000,8305.37000000,8312.00000000,8165.00000000,8233.49000000,2661.36511700
2018-05-20 04:59:59.999000,8233.49000000,8295.00000000,8163.90000000,8246.02000000,2770.64752400
2018-05-20 08:59:59.999000,8246.01000000,8285.22000000,8223.17000000,8263.03000000,1944.86952300
2018-05-20 12:59:59.999000,8263.03000000,8386.00000000,8252.50000000,8340.88000000,3403.87926300
2018-05-20 16:59:59.999000,8340.88000000,8395.00000000,8291.00000000,8389.00000000,3338.02784100
2018-05-20 20:59:59.999000,8389.48000000,8558.00000000,8389.00000000,8528.00000000,5555.56937100
2018-05-21 00:59:59.999000,8528.01000000,8609.00000000,8479.00000000,8526.98000000,2944.06358700
2018-05-21 04:59:59.999000,8526.97000000,8556.54000000,8441.58000000,8501.00000000,3078.63140600
2018-05-21 08:59:59.999000,8500.00000000,8595.31000000,8480.01000000,8540.00000000,3525.62816600
2018-05-21 12:59:59.999000,8540.00000000,8543.58000000,8419.61000000,8469.98000000,3815.14284700
2018-05-21 16:59:59.999000,8469.99000000,8505.20000000,8350.00000000,8396.01000000,5067.28530800
2018-05-21 20:59:59.999000,8396.01000000,8408.70000000,8305.00000000,8368.18000000,3581.82760000
2018-05-22 00:59:59.999000,8368.18000000,8449.11000000,8351.20000000,8381.24000000,2448.08115900
2018-05-22 04:59:59.999000,8386.89000000,8400.18000000,8251.23000000,8324.94000000,3320.92929300
2018-05-22 08:59:59.999000,8324.94000000,8368.34000000,8269.20000000,8322.00000000,3152.98679200
2018-05-22 12:59:59.999000,8322.98000000,8325.00000000,8191.41000000,8202.21000000,3525.55668500
2018-05-22 16:59:59.999000,8205.01000000,8262.00000000,8145.00000000,8232.00000000,4339.73998300
2018-05-22 20:59:59.999000,8232.00000000,8261.00000000,8155.20000000,8171.09000000,2670.56333500
2018-05-23 00:59:59.999000,8171.03000000,8195.30000000,7935.11000000,7977.11000000,6701.12677000
2018-05-23 04:59:59.999000,7977.12000000,8031.90000000,7860.00000000,7956.00000000,5307.45173900
2018-05-23 08:59:59.999000,7956.00000000,7961.28000000,7805.00000000,7838.00000000,5064.30096900
2018-05-23 12:59:59.999000,7838.00000000,7909.69000000,7783.00000000,7834.00000000,6107.47262400
2018-05-23 16:59:59.999000,7839.96000000,7938.84000000,7641.00000000,7691.00000000,6628.64425600
2018-05-23 20:59:59.999000,7693.30000000,7696.11000000,7425.00000000,7589.99000000,13262.09234500
2018-05-24 00:59:59.999000,7590.85000000,7659.92000000,7440.97000000,7501.95000000,6540.70484100
2018-05-24 04:59:59.999000,7501.95000000,7644.89000000,7496.09000000,7604.35000000,4652.26412200
2018-05-24 08:59:59.999000,7604.35000000,7730.73000000,7521.98000000,7542.02000000,5467.72572800
2018-05-24 12:59:59.999000,7547.94000000,7560.00000000,7266.99000000,7364.99000000,9636.97884900
2018-05-24 16:59:59.999000,7361.98000000,7589.00000000,7268.00000000,7576.06000000,7497.35601400
2018-05-24 20:59:59.999000,7576.08000000,7630.00000000,7444.00000000,7579.58000000,6114.81770300
2018-05-25 00:59:59.999000,7579.58000000,7640.79000000,7462.91000000,7575.01000000,4476.30417900
2018-05-25 04:59:59.999000,7578.99000000,7647.79000000,7503.93000000,7591.96000000,4271.01841400
2018-05-25 08:59:59.999000,7590.00000000,7649.55000000,7361.01000000,7420.43000000,6396.84433500
2018-05-25 12:59:59.999000,7419.67000000,7489.26000000,7308.15000000,7463.97000000,4906.62815600
2018-05-25 16:59:59.999000,7460.00000000,7542.99000000,7416.00000000,7500.02000000,3908.57510300
2018-05-25 20:59:59.999000,7500.02000000,7505.00000000,7353.33000000,7416.01000000,4159.66763900
2018-05-26 00:59:59.999000,7417.02000000,7505.00000000,7344.35000000,7457.00000000,3097.22299300
2018-05-26 04:59:59.999000,7456.99000000,7469.00000000,7398.18000000,7435.46000000,2209.71781700
2018-05-26 08:59:59.999000,7437.83000000,7620.00000000,7357.40000000,7550.00000000,3551.49091900
2018-05-26 12:59:59.999000,7549.99000000,7574.78000000,7500.20000000,7528.68000000,2634.81325000
2018-05-26 16:59:59.999000,7528.69000000,7553.11000000,7462.20000000,7542.77000000,3084.19953600
2018-05-26 20:59:59.999000,7540.18000000,7569.38000000,7505.57000000,7533.35000000,2836.30214400
2018-05-27 00:59:59.999000,7533.35000000,7620.00000000,7300.00000000,7333.96000000,5147.56240500
2018-05-27 04:59:59.999000,7334.00000000,7340.06000000,7231.11000000,7297.95000000,3966.15253100
2018-05-27 08:59:59.999000,7297.95000000,7380.00000000,7240.00000000,7314.66000000,2575.96322900
2018-05-27 12:59:59.999000,7314.61000000,7394.40000000,7240.00000000,7334.00000000,2990.61091500
2018-05-27 16:59:59.999000,7334.00000000,7367.98000000,7274.05000000,7342.00000000,2851.10773700
2018-05-27 20:59:59.999000,7342.00000000,7400.00000000,7255.00000000,7287.50000000,3819.15140400
2018-05-28 00:59:59.999000,7289.98000000,7375.62000000,7281.22000000,7338.99000000,2503.95969900
2018-05-28 04:59:59.999000,7338.99000000,7437.00000000,7301.00000000,7374.98000000,3428.80102500
2018-05-28 08:59:59.999000,7374.99000000,7386.06000000,7159.10000000,7215.00000000,7766.71009300
2018-05-28 12:59:59.999000,7220.45000000,7235.80000000,7178.18000000,7191.65000000,3349.06407700
2018-05-28 16:59:59.999000,7196.74000000,7300.00000000,7148.16000000,7220.12000000,4575.45695000
2018-05-28 20:59:59.999000,7223.98000000,7246.45000000,7175.23000000,7214.99000000,2998.50343200
2018-05-29 00:59:59.999000,7215.00000000,7242.99000000,7058.02000000,7099.00000000,5100.90338600
2018-05-29 04:59:59.999000,7099.00000000,7132.10000000,7032.95000000,7115.99000000,4825.92870200
2018-05-29 08:59:59.999000,7116.00000000,7161.43000000,7042.03000000,7154.01000000,5536.17754300
2018-05-29 12:59:59.999000,7155.00000000,7483.78000000,7094.70000000,7405.61000000,10296.44277800
2018-05-29 16:59:59.999000,7403.98000000,7476.41000000,7382.12000000,7430.53000000,7731.48984700
2018-05-29 20:59:59.999000,7430.53000000,7540.00000000,7408.00000000,7473.01000000,5700.17794500
2018-05-30 00:59:59.999000,7473.00000000,7533.35000000,7401.02000000,7461.29000000,5316.99501500
2018-05-30 04:59:59.999000,7467.98000000,7569.00000000,7442.00000000,7486.01000000,5565.38929100
2018-05-30 08:59:59.999000,7486.01000000,7530.01000000,7418.00000000,7491.12000000,4133.58492200
2018-05-30 12:59:59.999000,7489.05000000,7548.00000000,7436.49000000,7518.51000000,4745.78745400
2018-05-30 16:59:59.999000,7518.51000000,7549.00000000,7290.00000000,7324.81000000,8082.41814000
2018-05-30 20:59:59.999000,7324.81000000,7352.77000000,7260.50000000,7314.98000000,5358.23823500
2018-05-31 00:59:59.999000,7314.99000000,7399.00000000,7313.00000000,7375.96000000,4156.16558100
2018-05-31 04:59:59.999000,7382.07000000,7382.07000000,7327.51000000,7370.24000000,4457.76212900
2018-05-31 08:59:59.999000,7372.18000000,7600.18000000,7365.00000000,7558.98000000,6495.72073500
2018-05-31 12:59:59.999000,7555.55000000,7576.49000000,7484.08000000,7531.97000000,4990.39563900
2018-05-31 16:59:59.999000,7531.00000000,7586.15000000,7486.15000000,7558.63000000,4606.91444300
2018-05-31 20:59:59.999000,7555.06000000,7699.00000000,7525.08000000,7544.90000000,5241.27198500
2018-06-01 00:59:59.999000,7544.90000000,7575.00000000,7420.23000000,7485.01000000,4983.99817100
2018-06-01 04:59:59.999000,7485.01000000,7538.00000000,7454.35000000,7495.13000000,4160.37814900
2018-06-01 08:59:59.999000,7495.13000000,7608.55000000,7455.48000000,7572.09000000,4890.53534600
2018-06-01 12:59:59.999000,7572.09000000,7599.99000000,7361.39000000,7361.39000000,5933.21636100
2018-06-01 16:59:59.999000,7361.49000000,7461.06000000,7355.54000000,7447.30000000,5386.26685300
2018-06-01 20:59:59.999000,7447.30000000,7461.08000000,7388.03000000,7440.14000000,3750.13659400
2018-06-02 00:59:59.999000,7440.14000000,7540.00000000,7396.00000000,7521.01000000,4138.59077500
2018-06-02 04:59:59.999000,7521.01000000,7533.00000000,7437.00000000,7500.00000000,3732.64641500
2018-06-02 08:59:59.999000,7500.00000000,7685.00000000,7465.53000000,7641.00000000,4894.63411700
2018-06-02 12:59:59.999000,7641.00000000,7695.17000000,7612.00000000,7652.28000000,5262.61908300
2018-06-02 16:59:59.999000,7650.00000000,7697.33000000,7590.67000000,7623.10000000,4849.50096400
2018-06-02 20:59:59.999000,7623.09000000,7672.00000000,7592.77000000,7665.00000000,4608.46465400
2018-06-03 00:59:59.999000,7664.99000000,7672.00000000,7607.65000000,7640.03000000,3372.82498600
2018-06-03 04:59:59.999000,7636.81000000,7676.12000000,7600.00000000,7643.10000000,3712.45287600
2018-06-03 08:59:59.999000,7645.23000000,7786.69000000,7625.00000000,7720.00000000,4633.15452400
2018-06-03 12:59:59.999000,7720.00000000,7776.25000000,7695.50000000,7714.85000000,5120.15735900
2018-06-03 16:59:59.999000,7714.85000000,7750.26000000,7680.06000000,7730.01000000,4429.31037700
2018-06-03 20:59:59.999000,7731.00000000,7739.97000000,7636.21000000,7699.57000000,5393.80449400
2018-06-04 00:59:59.999000,7699.58000000,7729.00000000,7672.36000000,7714.26000000,4216.27932100
2018-06-04 04:59:59.999000,7714.26000000,7760.52000000,7665.32000000,7690.00000000,4411.22058200
2018-06-04 08:59:59.999000,7688.99000000,7707.00000000,7568.00000000,7597.70000000,6223.27034100
2018-06-04 12:59:59.999000,7597.70000000,7628.98000000,7484.25000000,7505.00000000,7312.84647800
2018-06-04 16:59:59.999000,7505.00000000,7538.99000000,7446.50000000,7496.99000000,5395.24461200
2018-06-04 20:59:59.999000,7496.99000000,7515.00000000,7447.00000000,7494.99000000,4825.25859300
2018-06-05 00:59:59.999000,7494.99000000,7548.82000000,7459.00000000,7487.00000000,4090.99450900
2018-06-05 04:59:59.999000,7487.00000000,7518.80000000,7376.21000000,7417.36000000,5090.94130500
2018-06-05 08:59:59.999000,7417.36000000,7455.94000000,7367.83000000,7412.01000000,4866.95187400
2018-06-05 12:59:59.999000,7412.01000000,7470.00000000,7386.70000000,7428.88000000,4988.37215600
2018-06-05 16:59:59.999000,7422.10000000,7594.00000000,7358.00000000,7577.09000000,5458.91120600
2018-06-05 20:59:59.999000,7577.09000000,7679.49000000,7533.98000000,7621.01000000,7226.42354400
2018-06-06 00:59:59.999000,7620.01000000,7650.00000000,7570.33000000,7625.00000000,4091.37329900
2018-06-06 04:59:59.999000,7626.64000000,7647.77000000,7583.00000000,7595.00000000,3900.88197700
2018-06-06 08:59:59.999000,7595.00000000,7690.52000000,7557.00000000,7619.15000000,4444.69033600
2018-06-06 12:59:59.999000,7619.15000000,7638.00000000,7568.53000000,7619.00000000,4419.82224000
2018-06-06 16:59:59.999000,7615.02000000,7680.00000000,7600.99000000,7650.50000000,4769.84514600
2018-06-06 20:59:59.999000,7650.51000000,7669.00000000,7467.05000000,7526.87000000,5436.77837600
2018-06-07 00:59:59.999000,7523.10000000,7699.00000000,7502.02000000,7658.84000000,4257.97382300
2018-06-07 04:59:59.999000,7658.79000000,7765.00000000,7647.84000000,7722.28000000,4808.38564900
2018-06-07 08:59:59.999000,7726.90000000,7730.00000000,7660.83000000,7708.31000000,4178.77769400
2018-06-07 12:59:59.999000,7708.31000000,7742.00000000,7675.00000000,7696.23000000,5048.75256500
2018-06-07 16:59:59.999000,7695.02000000,7740.90000000,7651.21000000,7691.43000000,3714.09482800
2018-06-07 20:59:59.999000,7690.38000000,7735.00000000,7673.00000000,7695.12000000,3834.11405100
2018-06-08 00:59:59.999000,7695.16000000,7700.00000000,7620.00000000,7691.08000000,3478.10241500
2018-06-08 04:59:59.999000,7691.08000000,7703.50000000,7630.00000000,7630.50000000,3504.16571800
2018-06-08 08:59:59.999000,7630.49000000,7654.98000000,7596.00000000,7627.88000000,4766.85539800
2018-06-08 12:59:59.999000,7627.88000000,7638.64000000,7536.00000000,7558.99000000,4516.54935900
2018-06-08 16:59:59.999000,7558.99000000,7651.00000000,7531.00000000,7627.51000000,4616.11893800
2018-06-08 20:59:59.999000,7633.57000000,7668.00000000,7603.70000000,7641.13000000,3295.68049600
2018-06-09 00:59:59.999000,7641.12000000,7664.43000000,7595.00000000,7603.44000000,2697.43476200
2018-06-09 04:59:59.999000,7603.44000000,7683.98000000,7601.22000000,7661.15000000,2848.03955200
2018-06-09 08:59:59.999000,7662.68000000,7682.08000000,7640.00000000,7649.01000000,1992.72861600
2018-06-09 12:59:59.999000,7652.22000000,7666.66000000,7610.98000000,7635.01000000,2895.42593800
2018-06-09 16:59:59.999000,7635.01000000,7650.00000000,7566.00000000,7610.00000000,3690.95839300
2018-06-09 20:59:59.999000,7607.21000000,7624.00000000,7563.30000000,7613.86000000,3032.75355400
2018-06-10 00:59:59.999000,7610.27000000,7629.94000000,7450.00000000,7491.73000000,4879.97912300
2018-06-10 04:59:59.999000,7491.73000000,7491.73000000,7252.86000000,7261.03000000,8427.78213200
2018-06-10 08:59:59.999000,7261.03000000,7315.41000000,7168.79000000,7185.53000000,5260.66715000
2018-06-10 12:59:59.999000,7185.53000000,7250.43000000,7165.72000000,7235.10000000,5328.42406200
2018-06-10 16:59:59.999000,7235.10000000,7293.21000000,7170.14000000,7228.78000000,4617.60806200
2018-06-10 20:59:59.999000,7228.78000000,7244.07000000,6622.81000000,6839.00000000,17704.20691600
2018-06-11 00:59:59.999000,6839.78000000,6841.35000000,6630.00000000,6764.99000000,11003.33171000
2018-06-11 04:59:59.999000,6765.00000000,6826.00000000,6669.01000000,6768.60000000,7125.47448000
2018-06-11 08:59:59.999000,6768.60000000,6795.55000000,6610.00000000,6625.00000000,4855.52678100
2018-06-11 12:59:59.999000,6625.00000000,6824.67000000,6618.03000000,6770.56000000,5925.71704300
2018-06-11 16:59:59.999000,6770.62000000,6779.69000000,6634.77000000,6682.00000000,5569.19736600
2018-06-11 20:59:59.999000,6679.48000000,6783.50000000,6657.75000000,6747.65000000,5582.16158400
2018-06-12 00:59:59.999000,6747.67000000,6922.00000000,6711.00000000,6872.00000000,5494.08504900
2018-06-12 04:59:59.999000,6872.00000000,6890.51000000,6770.63000000,6811.00000000,5540.43409600
2018-06-12 08:59:59.999000,6810.99000000,6847.53000000,6802.41000000,6825.00000000,3929.93308700
2018-06-12 12:59:59.999000,6825.73000000,6872.68000000,6800.00000000,6831.70000000,4276.75773900
2018-06-12 16:59:59.999000,6831.68000000,6834.01000000,6681.85000000,6760.00000000,6055.51164600
2018-06-12 20:59:59.999000,6760.00000000,6761.55000000,6435.00000000,6497.97000000,9782.84913700
2018-06-13 00:59:59.999000,6494.61000000,6576.61000000,6450.00000000,6530.00000000,7136.72548600
2018-06-13 04:59:59.999000,6530.00000000,6567.50000000,6520.00000000,6537.63000000,4466.48178600
2018-06-13 08:59:59.999000,6541.31000000,6627.60000000,6501.01000000,6537.44000000,4486.10114300
2018-06-13 12:59:59.999000,6540.99000000,6562.00000000,6333.00000000,6447.01000000,11080.05167900
2018-06-13 16:59:59.999000,6447.01000000,6487.96000000,6335.03000000,6366.31000000,7635.97745100
2018-06-13 20:59:59.999000,6366.31000000,6408.32000000,6118.68000000,6273.87000000,13500.59679800
2018-06-14 00:59:59.999000,6274.00000000,6346.88000000,6219.00000000,6292.78000000,5016.30924300
2018-06-14 04:59:59.999000,6292.78000000,6523.69000000,6260.00000000,6497.05000000,7095.06891400
2018-06-14 08:59:59.999000,6502.75000000,6513.74000000,6425.01000000,6477.59000000,5121.51677200
2018-06-14 12:59:59.999000,6479.48000000,6556.77000000,6466.25000000,6528.00000000,6524.18484700
2018-06-14 16:59:59.999000,6529.71000000,6535.90000000,6275.16000000,6344.35000000,8246.12261000
2018-06-14 20:59:59.999000,6344.35000000,6720.00000000,6344.35000000,6642.00000000,11753.88071200
2018-06-15 00:59:59.999000,6642.88000000,6700.00000000,6580.30000000,6635.98000000,5737.35698200
2018-06-15 04:59:59.999000,6638.67000000,6644.98000000,6551.11000000,6602.12000000,5010.35337200
2018-06-15 08:59:59.999000,6602.11000000,6620.00000000,6525.01000000,6571.47000000,4281.13089000
2018-06-15 12:59:59.999000,6563.47000000,6666.66000000,6445.00000000,6525.00000000,6779.32827900
2018-06-15 16:59:59.999000,6530.47000000,6554.21000000,6468.59000000,6538.90000000,4821.42745100
2018-06-15 20:59:59.999000,6542.22000000,6620.00000000,6501.00000000,6536.80000000,3756.76321500
2018-06-16 00:59:59.999000,6539.05000000,6541.55000000,6362.31000000,6388.90000000,5369.32669800
2018-06-16 04:59:59.999000,6380.01000000,6458.28000000,6370.00000000,6399.02000000,3217.30307200
2018-06-16 08:59:59.999000,6399.04000000,6481.05000000,6397.00000000,6457.69000000,3885.57183000
2018-06-16 12:59:59.999000,6457.69000000,6511.50000000,6419.10000000,6447.00000000,3521.64549100
2018-06-16 16:59:59.999000,6448.97000000,6468.30000000,6320.86000000,6358.96000000,4121.18804600
2018-06-16 20:59:59.999000,6358.97000000,6560.00000000,6329.00000000,6488.19000000,4662.21877200
2018-06-17 00:59:59.999000,6488.21000000,6550.85000000,6463.74000000,6483.98000000,2869.31393600
2018-06-17 04:59:59.999000,6482.50000000,6550.00000000,6480.99000000,6540.00000000,2660.87102400
2018-06-17 08:59:59.999000,6538.00000000,6551.52000000,6499.79000000,6527.79000000,2695.14739500
2018-06-17 12:59:59.999000,6527.82000000,6589.03000000,6490.00000000,6508.01000000,3582.01677600
2018-06-17 16:59:59.999000,6511.47000000,6529.54000000,6435.00000000,6516.59000000,3878.76289100
2018-06-17 20:59:59.999000,6516.60000000,6560.00000000,6485.00000000,6523.81000000,3626.13318800
2018-06-18 00:59:59.999000,6521.83000000,6526.46000000,6422.00000000,6449.61000000,3404.31641400
2018-06-18 04:59:59.999000,6444.06000000,6467.43000000,6380.00000000,6415.50000000,3986.76421500
2018-06-18 08:59:59.999000,6415.50000000,6448.00000000,6380.01000000,6431.10000000,3858.66631500
2018-06-18 12:59:59.999000,6431.10000000,6500.00000000,6385.00000000,6418.26000000,4821.14946000
2018-06-18 16:59:59.999000,6419.63000000,6480.83000000,6401.42000000,6460.57000000,4119.17726900
2018-06-18 20:59:59.999000,6458.01000000,6794.38000000,6450.00000000,6694.63000000,10934.92262300
2018-06-19 00:59:59.999000,6694.62000000,6733.00000000,6689.00000000,6712.46000000,4100.75511300
2018-06-19 04:59:59.999000,6711.39000000,6730.00000000,6656.50000000,6683.00000000,2335.67198800
2018-06-19 08:59:59.999000,6684.00000000,6715.37000000,6665.00000000,6699.01000000,3673.03875300
2018-06-19 12:59:59.999000,6700.00000000,6779.60000000,6679.00000000,6726.11000000,5132.39653900
2018-06-19 16:59:59.999000,6726.11000000,6841.74000000,6718.09000000,6739.04000000,6788.84362500
2018-06-19 20:59:59.999000,6739.04000000,6749.00000000,6653.00000000,6742.03000000,4880.82323600
2018-06-20 00:59:59.999000,6742.03000000,6751.00000000,6682.33000000,6741.21000000,1500.64700200
2018-06-20 04:59:59.999000,6740.00000000,6745.06000000,6551.81000000,6601.73000000,5754.66022700
2018-06-20 08:59:59.999000,6602.74000000,6645.00000000,6562.00000000,6627.95000000,2395.32838700
2018-06-20 12:59:59.999000,6627.94000000,6663.81000000,6605.56000000,6626.61000000,4176.41881300
2018-06-20 16:59:59.999000,6626.60000000,6778.70000000,6572.00000000,6750.62000000,7050.99133200
2018-06-20 20:59:59.999000,6750.64000000,6817.23000000,6737.60000000,6748.93000000,3826.51130300
2018-06-21 00:59:59.999000,6748.93000000,6764.91000000,6708.93000000,6761.51000000,3155.84239000
2018-06-21 04:59:59.999000,6763.21000000,6795.00000000,6729.16000000,6772.41000000,4415.60796100
2018-06-21 08:59:59.999000,6772.69000000,6776.80000000,6731.43000000,6758.72000000,3777.02649100
2018-06-21 12:59:59.999000,6751.94000000,6779.69000000,6680.00000000,6732.85000000,4641.32995900
2018-06-21 16:59:59.999000,6730.00000000,6740.94000000,6672.57000000,6713.96000000,5049.02544100
2018-06-21 20:59:59.999000,6713.96000000,6737.79000000,6688.00000000,6714.04000000,4295.05747600
2018-06-22 00:59:59.999000,6714.52000000,6748.00000000,6695.31000000,6718.84000000,3250.80672000
2018-06-22 04:59:59.999000,6717.69000000,6733.97000000,6600.00000000,6660.29000000,4983.45972300
2018-06-22 08:59:59.999000,6660.29000000,6670.97000000,6452.01000000,6495.08000000,6550.63230000
2018-06-22 12:59:59.999000,6499.76000000,6510.00000000,6272.94000000,6348.52000000,9143.77207700
2018-06-22 16:59:59.999000,6351.00000000,6357.86000000,6070.61000000,6150.00000000,12137.56301600
2018-06-22 20:59:59.999000,6150.00000000,6236.00000000,6110.75000000,6192.39000000,7436.30986400
2018-06-23 00:59:59.999000,6193.58000000,6204.40000000,5918.94000000,6045.00000000,11905.63385300
2018-06-23 04:59:59.999000,6045.92000000,6169.64000000,6031.70000000,6095.42000000,5555.65857700
2018-06-23 08:59:59.999000,6096.54000000,6131.36000000,6008.48000000,6105.99000000,4950.38429100
2018-06-23 12:59:59.999000,6105.49000000,6163.29000000,6063.87000000,6126.00000000,4126.84574000
2018-06-23 16:59:59.999000,6126.00000000,6140.07000000,6049.00000000,6091.64000000,3908.84606700
2018-06-23 20:59:59.999000,6095.86000000,6150.00000000,6091.31000000,6135.61000000,4272.33639100
2018-06-24 00:59:59.999000,6135.61000000,6260.00000000,6111.00000000,6149.98000000,3808.71752300
2018-06-24 04:59:59.999000,6149.98000000,6180.24000000,5977.77000000,6047.85000000,5922.43125800
2018-06-24 08:59:59.999000,6051.95000000,6054.63000000,5777.77000000,5830.00000000,10621.68516800
2018-06-24 12:59:59.999000,5829.08000000,5919.50000000,5781.00000000,5904.98000000,6539.38126700
2018-06-24 16:59:59.999000,5900.01000000,5934.41000000,5750.00000000,5767.02000000,7106.51893200
2018-06-24 20:59:59.999000,5769.86000000,6259.80000000,5750.00000000,6178.00000000,12305.66859900
2018-06-25 00:59:59.999000,6178.00000000,6199.00000000,6086.00000000,6136.97000000,4950.31373100
2018-06-25 04:59:59.999000,6137.95000000,6179.80000000,6097.58000000,6119.90000000,4348.80632900
2018-06-25 08:59:59.999000,6119.90000000,6196.00000000,6119.25000000,6148.32000000,5244.80936300
2018-06-25 12:59:59.999000,6148.32000000,6239.73000000,6140.91000000,6232.82000000,6799.83525800
2018-06-25 16:59:59.999000,6231.00000000,6350.00000000,6061.97000000,6290.00000000,13037.92580600
2018-06-25 20:59:59.999000,6288.08000000,6327.30000000,6192.86000000,6255.70000000,5846.38454300
2018-06-26 00:59:59.999000,6255.70000000,6290.00000000,6226.99000000,6252.00000000,3886.75400700
2018-06-26 02:59:59.999000,6252.00000000,6266.47000000,6180.00000000,6227.99000000,2669.96485300
2018-06-26 16:59:59.999000,6228.00000000,6247.60000000,6121.05000000,6188.01000000,7021.87100900
2018-06-26 20:59:59.999000,6188.01000000,6224.01000000,6155.11000000,6161.60000000,4253.75609200
2018-06-27 00:59:59.999000,6164.95000000,6272.54000000,6035.00000000,6070.78000000,5431.64853000
2018-06-27 04:59:59.999000,6065.89000000,6113.00000000,6001.00000000,6031.80000000,4231.24341500
2018-06-27 08:59:59.999000,6031.80000000,6095.00000000,6026.79000000,6072.33000000,3231.66291700
2018-06-27 12:59:59.999000,6073.50000000,6141.80000000,6066.00000000,6091.74000000,3785.04058000
2018-06-27 16:59:59.999000,6092.00000000,6164.99000000,5971.00000000,6110.09000000,3317.12107100
2018-06-27 20:59:59.999000,6106.06000000,6151.92000000,6087.00000000,6133.00000000,2416.26650100
2018-06-28 00:59:59.999000,6144.84000000,6190.43000000,6106.07000000,6133.73000000,2244.33661400
2018-06-28 04:59:59.999000,6134.73000000,6165.83000000,6069.91000000,6094.85000000,3390.98907300
2018-06-28 08:59:59.999000,6088.78000000,6173.01000000,6073.99000000,6116.75000000,3849.53101200
2018-06-28 12:59:59.999000,6116.75000000,6137.36000000,6082.01000000,6103.51000000,4523.63207500
2018-06-28 16:59:59.999000,6108.00000000,6136.27000000,6060.59000000,6107.00000000,4616.90646700
2018-06-28 20:59:59.999000,6104.10000000,6119.00000000,6060.59000000,6088.10000000,4668.82266900
2018-06-29 00:59:59.999000,6091.42000000,6104.83000000,5827.00000000,5853.98000000,9535.38473000
2018-06-29 04:59:59.999000,5851.01000000,5923.00000000,5850.00000000,5886.09000000,4819.24821100
2018-06-29 08:59:59.999000,5886.09000000,5979.00000000,5780.00000000,5904.22000000,6828.02916000
2018-06-29 12:59:59.999000,5901.03000000,5933.60000000,5840.14000000,5877.12000000,4480.92777700
2018-06-29 16:59:59.999000,5877.12000000,5913.00000000,5811.02000000,5900.05000000,4863.74033500
2018-06-29 20:59:59.999000,5903.39000000,5908.67000000,5867.00000000,5883.02000000,4261.21039400
2018-06-30 00:59:59.999000,5883.59000000,6300.00000000,5881.98000000,6197.92000000,8658.13140100
2018-06-30 04:59:59.999000,6197.92000000,6528.99000000,6186.03000000,6366.00000000,11020.96736300
2018-06-30 08:59:59.999000,6365.41000000,6427.60000000,6365.00000000,6409.36000000,5866.59497300
2018-06-30 12:59:59.999000,6409.36000000,6416.84000000,6367.40000000,6399.00000000,5528.87597900
2018-06-30 16:59:59.999000,6399.00000000,6466.75000000,6323.93000000,6382.27000000,6367.68952000
2018-06-30 20:59:59.999000,6382.00000000,6385.87000000,6301.01000000,6325.91000000,4872.66926400
2018-07-01 00:59:59.999000,6325.75000000,6423.00000000,6318.64000000,6390.07000000,4262.81574100
2018-07-01 04:59:59.999000,6391.08000000,6441.06000000,6315.00000000,6344.57000000,4204.28627600
2018-07-01 08:59:59.999000,6344.57000000,6410.00000000,6335.37000000,6376.98000000,4275.16972800
2018-07-01 12:59:59.999000,6376.97000000,6398.92000000,6330.00000000,6385.00000000,3532.87984100
2018-07-01 16:59:59.999000,6384.73000000,6389.37000000,6251.00000000,6316.58000000,5416.09983300
2018-07-01 20:59:59.999000,6316.14000000,6347.14000000,6299.96000000,6326.92000000,4474.12783200
2018-07-02 00:59:59.999000,6327.00000000,6429.99000000,6312.36000000,6356.81000000,5660.40246400
2018-07-02 04:59:59.999000,6360.82000000,6369.00000000,6298.57000000,6346.00000000,3536.67622000
2018-07-02 08:59:59.999000,6344.81000000,6361.75000000,6271.62000000,6345.41000000,4766.45979000
2018-07-02 12:59:59.999000,6345.41000000,6381.33000000,6315.27000000,6343.99000000,4298.08383300
2018-07-02 16:59:59.999000,6344.00000000,6679.71000000,6325.88000000,6630.08000000,12697.13107500
2018-07-02 20:59:59.999000,6630.09000000,6685.00000000,6586.75000000,6629.00000000,6793.13768000
