Time,Open,High,Low,Close,Volume
2018-04-30 00:59:59.999000,9331.52000000,9438.00000000,9230.23000000,9419.00000000,7643.50729900
2018-04-30 08:59:59.999000,9417.04000000,9458.64000000,9180.00000000,9222.01000000,13470.15011000
2018-04-30 16:59:59.999000,9222.02000000,9327.00000000,9124.99000000,9318.06000000,10966.59845700
2018-05-01 00:59:59.999000,9318.41000000,9369.18000000,9165.96000000,9246.01000000,10565.28530800
2018-05-01 08:59:59.999000,9246.01000000,9248.99000000,8870.00000000,8973.71000000,18717.62005500
2018-05-01 16:59:59.999000,8980.98000000,9082.08000000,8800.49000000,8915.09000000,13195.51592500
2018-05-02 00:59:59.999000,8915.08000000,9114.59000000,8915.08000000,9071.48000000,9105.32765300
2018-05-02 08:59:59.999000,9071.48000000,9170.02000000,8970.20000000,9145.00000000,8611.36257100
2018-05-02 16:59:59.999000,9145.00000000,9217.30000000,9031.00000000,9155.00000000,9606.36620000
2018-05-03 00:59:59.999000,9158.18000000,9268.00000000,9068.50000000,9247.84000000,7905.81519000
2018-05-03 08:59:59.999000,9247.81000000,9315.68000000,9168.40000000,9249.86000000,10017.41510600
2018-05-03 16:59:59.999000,9249.43000000,9490.60000000,9170.00000000,9442.28000000,12618.23361000
2018-05-04 00:59:59.999000,9442.00000000,9844.00000000,9428.38000000,9750.00000000,16132.73957200
2018-05-04 08:59:59.999000,9750.00000000,9750.00000000,9520.85000000,9697.99000000,10010.78352000
2018-05-04 16:59:59.999000,9697.98000000,9830.04000000,9570.10000000,9614.67000000,11690.99593500
2018-05-05 00:59:59.999000,9614.67000000,9777.14000000,9575.00000000,9713.99000000,6979.80942400
2018-05-05 08:59:59.999000,9714.00000000,9889.45000000,9682.00000000,9811.84000000,7685.90562800
2018-05-05 16:59:59.999000,9810.70000000,10020.00000000,9799.01000000,9929.99000000,10072.74379600
2018-05-06 00:59:59.999000,9929.99000000,9970.89000000,9730.01000000,9864.00000000,7231.36892100
2018-05-06 08:59:59.999000,9863.99000000,9970.00000000,9576.41000000,9724.00000000,10313.64383900
2018-05-06 16:59:59.999000,9724.53000000,9724.53000000,9417.03000000,9513.93000000,11509.49058300
2018-05-07 00:59:59.999000,9513.93000000,9682.28000000,9505.41000000,9659.01000000,5867.21713700
2018-05-07 08:59:59.999000,9661.02000000,9689.67000000,9252.00000000,9324.25000000,13114.68660800
2018-05-07 16:59:59.999000,9319.99000000,9434.80000000,9181.00000000,9365.28000000,12288.74824700
2018-05-08 00:59:59.999000,9365.70000000,9465.64000000,9269.46000000,9365.00000000,8384.20515700
2018-05-08 08:59:59.999000,9365.00000000,9475.70000000,9305.00000000,9370.00000000,7071.99904700
2018-05-08 16:59:59.999000,9370.00000000,9414.40000000,9060.54000000,9199.60000000,12006.76377000
2018-05-09 00:59:59.999000,9199.64000000,9271.00000000,9080.00000000,9187.56000000,6455.06907200
2018-05-09 08:59:59.999000,9178.00000000,9199.00000000,8965.00000000,9033.12000000,10605.22267700
2018-05-09 16:59:59.999000,9032.00000000,9338.00000000,9026.00000000,9290.00000000,8686.53871500
2018-05-10 00:59:59.999000,9294.00000000,9390.00000000,9231.00000000,9310.00000000,6381.76350700
2018-05-10 08:59:59.999000,9310.00000000,9389.70000000,9260.00000000,9369.00000000,7118.83115300
2018-05-10 16:59:59.999000,9362.47000000,9395.12000000,9315.00000000,9350.00000000,6448.18038000
2018-05-11 00:59:59.999000,9350.04000000,9380.86000000,8970.00000000,9002.20000000,11488.05218500
2018-05-11 08:59:59.999000,9002.21000000,9016.80000000,8670.20000000,8723.00000000,16630.41341400
2018-05-11 16:59:59.999000,8710.34000000,8831.00000000,8462.00000000,8577.42000000,19889.17499400
2018-05-12 00:59:59.999000,8575.21000000,8684.00000000,8341.00000000,8400.00000000,11707.45965300
2018-05-12 08:59:59.999000,8405.94000000,8476.36000000,8153.00000000,8311.00000000,13431.42108100
2018-05-12 16:59:59.999000,8311.00000000,8646.88000000,8160.00000000,8313.13000000,17588.11544700
2018-05-13 00:59:59.999000,8319.97000000,8540.11000000,8250.00000000,8465.94000000,9221.78428200
2018-05-13 08:59:59.999000,8475.44000000,8524.00000000,8298.00000000,8459.00000000,6619.89999100
2018-05-13 16:59:59.999000,8458.00000000,8657.99000000,8379.99000000,8625.50000000,9225.45906500
2018-05-14 00:59:59.999000,8625.50000000,8763.36000000,8547.00000000,8679.71000000,9787.51030600
2018-05-14 08:59:59.999000,8679.71000000,8709.93000000,8277.00000000,8376.33000000,12703.61194100
2018-05-14 16:59:59.999000,8376.33000000,8823.99000000,8300.00000000,8789.12000000,15320.72076300
2018-05-15 00:59:59.999000,8789.12000000,8879.99000000,8593.11000000,8663.34000000,9365.33382900
2018-05-15 08:59:59.999000,8663.37000000,8788.00000000,8611.00000000,8745.90000000,6531.21476400
2018-05-15 16:59:59.999000,8745.45000000,8859.99000000,8456.00000000,8517.01000000,12144.38047200
2018-05-16 00:59:59.999000,8513.08000000,8588.64000000,8401.30000000,8462.00000000,9451.36090000
2018-05-16 08:59:59.999000,8462.00000000,8488.00000000,8083.01000000,8216.22000000,13185.89626000
2018-05-16 16:59:59.999000,8216.22000000,8417.87000000,8109.73000000,8265.00000000,10952.06424400
2018-05-17 00:59:59.999000,8265.00000000,8352.19000000,8193.19000000,8330.00000000,6992.75840400
2018-05-17 08:59:59.999000,8330.00000000,8464.00000000,8200.00000000,8239.50000000,8285.78951900
2018-05-17 16:59:59.999000,8246.72000000,8354.00000000,8230.00000000,8302.00000000,5584.41644000
2018-05-18 00:59:59.999000,8302.00000000,8334.24000000,7979.00000000,8041.46000000,11569.63884000
2018-05-18 08:59:59.999000,8038.82000000,8172.05000000,7911.90000000,8093.44000000,9618.68515000
2018-05-18 16:59:59.999000,8093.44000000,8155.00000000,8030.00000000,8109.99000000,7124.96659000
2018-05-19 00:59:59.999000,8106.03000000,8273.21000000,8070.93000000,8239.81000000,6732.50651100
2018-05-19 08:59:59.999000,8238.01000000,8256.99000000,8095.73000000,8158.00000000,5889.21553000
2018-05-19 16:59:59.999000,8155.85000000,8390.80000000,8130.00000000,8310.00000000,6473.81405300
2018-05-20 00:59:59.999000,8310.00000000,8325.57000000,8165.00000000,8233.49000000,4830.39469300
2018-05-20 08:59:59.999000,8233.49000000,8295.00000000,8163.90000000,8263.03000000,4715.51704700
2018-05-20 16:59:59.999000,8263.03000000,8395.00000000,8252.50000000,8389.00000000,6741.90710400
2018-05-21 00:59:59.999000,8389.48000000,8609.00000000,8389.00000000,8526.98000000,8499.63295800
2018-05-21 08:59:59.999000,8526.97000000,8595.31000000,8441.58000000,8540.00000000,6604.25957200
2018-05-21 16:59:59.999000,8540.00000000,8543.58000000,8350.00000000,8396.01000000,8882.42815500
2018-05-22 00:59:59.999000,8396.01000000,8449.11000000,8305.00000000,8381.24000000,6029.90875900
2018-05-22 08:59:59.999000,8386.89000000,8400.18000000,8251.23000000,8322.00000000,6473.91608500
2018-05-22 16:59:59.999000,8322.98000000,8325.00000000,8145.00000000,8232.00000000,7865.29666800
2018-05-23 00:59:59.999000,8232.00000000,8261.00000000,7935.11000000,7977.11000000,9371.69010500
2018-05-23 08:59:59.999000,7977.12000000,8031.90000000,7805.00000000,7838.00000000,10371.75270800
2018-05-23 16:59:59.999000,7838.00000000,7938.84000000,7641.00000000,7691.00000000,12736.11688000
2018-05-24 00:59:59.999000,7693.30000000,7696.11000000,7425.00000000,7501.95000000,19802.79718600
2018-05-24 08:59:59.999000,7501.95000000,7730.73000000,7496.09000000,7542.02000000,10119.98985000
2018-05-24 16:59:59.999000,7547.94000000,7589.00000000,7266.99000000,7576.06000000,17134.33486300
2018-05-25 00:59:59.999000,7576.08000000,7640.79000000,7444.00000000,7575.01000000,10591.12188200
2018-05-25 08:59:59.999000,7578.99000000,7649.55000000,7361.01000000,7420.43000000,10667.86274900
2018-05-25 16:59:59.999000,7419.67000000,7542.99000000,7308.15000000,7500.02000000,8815.20325900
2018-05-26 00:59:59.999000,7500.02000000,7505.00000000,7344.35000000,7457.00000000,7256.89063200
2018-05-26 08:59:59.999000,7456.99000000,7620.00000000,7357.40000000,7550.00000000,5761.20873600
2018-05-26 16:59:59.999000,7549.99000000,7574.78000000,7462.20000000,7542.77000000,5719.01278600
2018-05-27 00:59:59.999000,7540.18000000,7620.00000000,7300.00000000,7333.96000000,7983.86454900
2018-05-27 08:59:59.999000,7334.00000000,7380.00000000,7231.11000000,7314.66000000,6542.11576000
2018-05-27 16:59:59.999000,7314.61000000,7394.40000000,7240.00000000,7342.00000000,5841.71865200
2018-05-28 00:59:59.999000,7342.00000000,7400.00000000,7255.00000000,7338.99000000,6323.11110300
2018-05-28 08:59:59.999000,7338.99000000,7437.00000000,7159.10000000,7215.00000000,11195.51111800
2018-05-28 16:59:59.999000,7220.45000000,7300.00000000,7148.16000000,7220.12000000,7924.52102700
2018-05-29 00:59:59.999000,7223.98000000,7246.45000000,7058.02000000,7099.00000000,8099.40681800
2018-05-29 08:59:59.999000,7099.00000000,7161.43000000,7032.95000000,7154.01000000,10362.10624500
2018-05-29 16:59:59.999000,7155.00000000,7483.78000000,7094.70000000,7430.53000000,18027.93262500
2018-05-30 00:59:59.999000,7430.53000000,7540.00000000,7401.02000000,7461.29000000,11017.17296000
2018-05-30 08:59:59.999000,7467.98000000,7569.00000000,7418.00000000,7491.12000000,9698.97421300
2018-05-30 16:59:59.999000,7489.05000000,7549.00000000,7290.00000000,7324.81000000,12828.20559400
2018-05-31 00:59:59.999000,7324.81000000,7399.00000000,7260.50000000,7375.96000000,9514.40381600
2018-05-31 08:59:59.999000,7382.07000000,7600.18000000,7327.51000000,7558.98000000,10953.48286400
2018-05-31 16:59:59.999000,7555.55000000,7586.15000000,7484.08000000,7558.63000000,9597.31008200
2018-06-01 00:59:59.999000,7555.06000000,7699.00000000,7420.23000000,7485.01000000,10225.27015600
2018-06-01 08:59:59.999000,7485.01000000,7608.55000000,7454.35000000,7572.09000000,9050.91349500
2018-06-01 16:59:59.999000,7572.09000000,7599.99000000,7355.54000000,7447.30000000,11319.48321400
2018-06-02 00:59:59.999000,7447.30000000,7540.00000000,7388.03000000,7521.01000000,7888.72736900
2018-06-02 08:59:59.999000,7521.01000000,7685.00000000,7437.00000000,7641.00000000,8627.28053200
2018-06-02 16:59:59.999000,7641.00000000,7697.33000000,7590.67000000,7623.10000000,10112.12004700
2018-06-03 00:59:59.999000,7623.09000000,7672.00000000,7592.77000000,7640.03000000,7981.28964000
2018-06-03 08:59:59.999000,7636.81000000,7786.69000000,7600.00000000,7720.00000000,8345.60740000
2018-06-03 16:59:59.999000,7720.00000000,7776.25000000,7680.06000000,7730.01000000,9549.46773600
2018-06-04 00:59:59.999000,7731.00000000,7739.97000000,7636.21000000,7714.26000000,9610.08381500
2018-06-04 08:59:59.999000,7714.26000000,7760.52000000,7568.00000000,7597.70000000,10634.49092300
2018-06-04 16:59:59.999000,7597.70000000,7628.98000000,7446.50000000,7496.99000000,12708.09109000
2018-06-05 00:59:59.999000,7496.99000000,7548.82000000,7447.00000000,7487.00000000,8916.25310200
2018-06-05 08:59:59.999000,7487.00000000,7518.80000000,7367.83000000,7412.01000000,9957.89317900
2018-06-05 16:59:59.999000,7412.01000000,7594.00000000,7358.00000000,7577.09000000,10447.28336200
2018-06-06 00:59:59.999000,7577.09000000,7679.49000000,7533.98000000,7625.00000000,11317.79684300
2018-06-06 08:59:59.999000,7626.64000000,7690.52000000,7557.00000000,7619.15000000,8345.57231300
2018-06-06 16:59:59.999000,7619.15000000,7680.00000000,7568.53000000,7650.50000000,9189.66738600
2018-06-07 00:59:59.999000,7650.51000000,7699.00000000,7467.05000000,7658.84000000,9694.75219900
2018-06-07 08:59:59.999000,7658.79000000,7765.00000000,7647.84000000,7708.31000000,8987.16334300
2018-06-07 16:59:59.999000,7708.31000000,7742.00000000,7651.21000000,7691.43000000,8762.84739300
2018-06-08 00:59:59.999000,7690.38000000,7735.00000000,7620.00000000,7691.08000000,7312.21646600
2018-06-08 08:59:59.999000,7691.08000000,7703.50000000,7596.00000000,7627.88000000,8271.02111600
2018-06-08 16:59:59.999000,7627.88000000,7651.00000000,7531.00000000,7627.51000000,9132.66829700
2018-06-09 00:59:59.999000,7633.57000000,7668.00000000,7595.00000000,7603.44000000,5993.11525800
2018-06-09 08:59:59.999000,7603.44000000,7683.98000000,7601.22000000,7649.01000000,4840.76816800
2018-06-09 16:59:59.999000,7652.22000000,7666.66000000,7566.00000000,7610.00000000,6586.38433100
2018-06-10 00:59:59.999000,7607.21000000,7629.94000000,7450.00000000,7491.73000000,7912.73267700
2018-06-10 08:59:59.999000,7491.73000000,7491.73000000,7168.79000000,7185.53000000,13688.44928200
2018-06-10 16:59:59.999000,7185.53000000,7293.21000000,7165.72000000,7228.78000000,9946.03212400
2018-06-11 00:59:59.999000,7228.78000000,7244.07000000,6622.81000000,6764.99000000,28707.53862600
2018-06-11 08:59:59.999000,6765.00000000,6826.00000000,6610.00000000,6625.00000000,11981.00126100
2018-06-11 16:59:59.999000,6625.00000000,6824.67000000,6618.03000000,6682.00000000,11494.91440900
2018-06-12 00:59:59.999000,6679.48000000,6922.00000000,6657.75000000,6872.00000000,11076.24663300
2018-06-12 08:59:59.999000,6872.00000000,6890.51000000,6770.63000000,6825.00000000,9470.36718300
2018-06-12 16:59:59.999000,6825.73000000,6872.68000000,6681.85000000,6760.00000000,10332.26938500
2018-06-13 00:59:59.999000,6760.00000000,6761.55000000,6435.00000000,6530.00000000,16919.57462300
2018-06-13 08:59:59.999000,6530.00000000,6627.60000000,6501.01000000,6537.44000000,8952.58292900
2018-06-13 16:59:59.999000,6540.99000000,6562.00000000,6333.00000000,6366.31000000,18716.02913000
2018-06-14 00:59:59.999000,6366.31000000,6408.32000000,6118.68000000,6292.78000000,18516.90604100
2018-06-14 08:59:59.999000,6292.78000000,6523.69000000,6260.00000000,6477.59000000,12216.58568600
2018-06-14 16:59:59.999000,6479.48000000,6556.77000000,6275.16000000,6344.35000000,14770.30745700
2018-06-15 00:59:59.999000,6344.35000000,6720.00000000,6344.35000000,6635.98000000,17491.23769400
2018-06-15 08:59:59.999000,6638.67000000,6644.98000000,6525.01000000,6571.47000000,9291.48426200
2018-06-15 16:59:59.999000,6563.47000000,6666.66000000,6445.00000000,6538.90000000,11600.75573000
2018-06-16 00:59:59.999000,6542.22000000,6620.00000000,6362.31000000,6388.90000000,9126.08991300
2018-06-16 08:59:59.999000,6380.01000000,6481.05000000,6370.00000000,6457.69000000,7102.87490200
2018-06-16 16:59:59.999000,6457.69000000,6511.50000000,6320.86000000,6358.96000000,7642.83353700
2018-06-17 00:59:59.999000,6358.97000000,6560.00000000,6329.00000000,6483.98000000,7531.53270800
2018-06-17 08:59:59.999000,6482.50000000,6551.52000000,6480.99000000,6527.79000000,5356.01841900
2018-06-17 16:59:59.999000,6527.82000000,6589.03000000,6435.00000000,6516.59000000,7460.77966700
2018-06-18 00:59:59.999000,6516.60000000,6560.00000000,6422.00000000,6449.61000000,7030.44960200
2018-06-18 08:59:59.999000,6444.06000000,6467.43000000,6380.00000000,6431.10000000,7845.43053000
2018-06-18 16:59:59.999000,6431.10000000,6500.00000000,6385.00000000,6460.57000000,8940.32672900
2018-06-19 00:59:59.999000,6458.01000000,6794.38000000,6450.00000000,6712.46000000,15035.67773600
2018-06-19 08:59:59.999000,6711.39000000,6730.00000000,6656.50000000,6699.01000000,6008.71074100
2018-06-19 16:59:59.999000,6700.00000000,6841.74000000,6679.00000000,6739.04000000,11921.24016400
2018-06-20 00:59:59.999000,6739.04000000,6751.00000000,6653.00000000,6741.21000000,6381.47023800
2018-06-20 08:59:59.999000,6740.00000000,6745.06000000,6551.81000000,6627.95000000,8149.98861400
2018-06-20 16:59:59.999000,6627.94000000,6778.70000000,6572.00000000,6750.62000000,11227.41014500
2018-06-21 00:59:59.999000,6750.64000000,6817.23000000,6708.93000000,6761.51000000,6982.35369300
2018-06-21 08:59:59.999000,6763.21000000,6795.00000000,6729.16000000,6758.72000000,8192.63445200
2018-06-21 16:59:59.999000,6751.94000000,6779.69000000,6672.57000000,6713.96000000,9690.35540000
2018-06-22 00:59:59.999000,6713.96000000,6748.00000000,6688.00000000,6718.84000000,7545.86419600
2018-06-22 08:59:59.999000,6717.69000000,6733.97000000,6452.01000000,6495.08000000,11534.09202300
2018-06-22 16:59:59.999000,6499.76000000,6510.00000000,6070.61000000,6150.00000000,21281.33509300
2018-06-23 00:59:59.999000,6150.00000000,6236.00000000,5918.94000000,6045.00000000,19341.94371700
2018-06-23 08:59:59.999000,6045.92000000,6169.64000000,6008.48000000,6105.99000000,10506.04286800
2018-06-23 16:59:59.999000,6105.49000000,6163.29000000,6049.00000000,6091.64000000,8035.69180700
2018-06-24 00:59:59.999000,6095.86000000,6260.00000000,6091.31000000,6149.98000000,8081.05391400
2018-06-24 08:59:59.999000,6149.98000000,6180.24000000,5777.77000000,5830.00000000,16544.11642600
2018-06-24 16:59:59.999000,5829.08000000,5934.41000000,5750.00000000,5767.02000000,13645.90019900
2018-06-25 00:59:59.999000,5769.86000000,6259.80000000,5750.00000000,6136.97000000,17255.98233000
2018-06-25 08:59:59.999000,6137.95000000,6196.00000000,6097.58000000,6148.32000000,9593.61569200
2018-06-25 16:59:59.999000,6148.32000000,6350.00000000,6061.97000000,6290.00000000,19837.76106400
2018-06-26 00:59:59.999000,6288.08000000,6327.30000000,6192.86000000,6252.00000000,9733.13855000
2018-06-26 02:59:59.999000,6252.00000000,6266.47000000,6180.00000000,6227.99000000,2669.96485300
2018-06-26 16:59:59.999000,6228.00000000,6247.60000000,6121.05000000,6188.01000000,7021.87100900
2018-06-27 00:59:59.999000,6188.01000000,6272.54000000,6035.00000000,6070.78000000,9685.40462200
2018-06-27 08:59:59.999000,6065.89000000,6113.00000000,6001.00000000,6072.33000000,7462.90633200
2018-06-27 16:59:59.999000,6073.50000000,6164.99000000,5971.00000000,6110.09000000,7102.16165100
2018-06-28 00:59:59.999000,6106.06000000,6190.43000000,6087.00000000,6133.73000000,4660.60311500
2018-06-28 08:59:59.999000,6134.73000000,6173.01000000,6069.91000000,6116.75000000,7240.52008500
2018-06-28 16:59:59.999000,6116.75000000,6137.36000000,6060.59000000,6107.00000000,9140.53854200
2018-06-29 00:59:59.999000,6104.10000000,6119.00000000,5827.00000000,5853.98000000,14204.20739900
2018-06-29 08:59:59.999000,5851.01000000,5979.00000000,5780.00000000,5904.22000000,11647.27737100
2018-06-29 16:59:59.999000,5901.03000000,5933.60000000,5811.02000000,5900.05000000,9344.66811200
2018-06-30 00:59:59.999000,5903.39000000,6300.00000000,5867.00000000,6197.92000000,12919.34179500
2018-06-30 08:59:59.999000,6197.92000000,6528.99000000,6186.03000000,6409.36000000,16887.56233600
2018-06-30 16:59:59.999000,6409.36000000,6466.75000000,6323.93000000,6382.27000000,11896.56549900
2018-07-01 00:59:59.999000,6382.00000000,6423.00000000,6301.01000000,6390.07000000,9135.48500500
2018-07-01 08:59:59.999000,6391.08000000,6441.06000000,6315.00000000,6376.98000000,8479.45600400
2018-07-01 16:59:59.999000,6376.97000000,6398.92000000,6251.00000000,6316.58000000,8948.97967400
2018-07-02 00:59:59.999000,6316.14000000,6429.99000000,6299.96000000,6356.81000000,10134.53029600
2018-07-02 08:59:59.999000,6360.82000000,6369.00000000,6271.62000000,6345.41000000,8303.13601000
2018-07-02 16:59:59.999000,6345.41000000,6679.71000000,6315.27000000,6630.08000000,16995.21490800
2018-07-03 00:59:59.999000,6630.09000000,6685.00000000,6586.75000000,6615.29000000,10932.10134600
2018-07-03 08:59:59.999000,6615.29000000,6679.35000000,6596.31000000,6645.99000000,9652.11283500
2018-07-03 16:59:59.999000,6644.21000000,6647.71000000,6519.99000000,6585.02000000,13943.45549000
2018-07-04 00:59:59.999000,6585.02000000,6655.00000000,6463.01000000,6513.86000000,15062.21336600
2018-07-04 08:59:59.999000,6511.01000000,6524.60000000,6441.11000000,6481.69000000,1543.48440200
2018-07-04 16:59:59.999000,6481.72000000,6784.92000000,6455.20000000,6683.76000000,12369.27745500
2018-07-05 00:59:59.999000,6683.77000000,6706.99000000,6555.00000000,6586.98000000,9659.13092000
2018-07-05 08:59:59.999000,6585.53000000,6712.00000000,6510.00000000,6615.00000000,10150.65456700
2018-07-05 16:59:59.999000,6614.99000000,6689.00000000,6530.28000000,6611.36000000,12977.20075400
2018-07-06 00:59:59.999000,6614.79000000,6639.97000000,6453.33000000,6529.20000000,11944.11757700
2018-07-06 08:59:59.999000,6529.20000000,6553.00000000,6425.00000000,6478.85000000,9944.82555700
2018-07-06 16:59:59.999000,6478.99000000,6648.54000000,6472.10000000,6565.01000000,10815.61642200
2018-07-07 00:59:59.999000,6564.66000000,6630.00000000,6512.46000000,6609.78000000,8636.65276900
2018-07-07 08:59:59.999000,6609.79000000,6618.80000000,6561.01000000,6589.93000000,5921.32905700
2018-07-07 16:59:59.999000,6591.78000000,6614.00000000,6511.44000000,6558.03000000,7963.39117500
2018-07-08 00:59:59.999000,6558.03000000,6818.16000000,6508.88000000,6756.98000000,10089.15665400
2018-07-08 08:59:59.999000,6753.48000000,6780.00000000,6708.00000000,6739.19000000,8314.66089800
2018-07-08 16:59:59.999000,6739.18000000,6778.73000000,6711.00000000,6740.93000000,8272.53454600
2018-07-09 00:59:59.999000,6740.93000000,6774.85000000,6667.44000000,6712.10000000,8035.75235000
2018-07-09 08:59:59.999000,6712.10000000,6748.27000000,6677.31000000,6725.00000000,7529.41616500
2018-07-09 16:59:59.999000,6726.99000000,6752.62000000,6657.02000000,6726.00000000,8680.51382500
2018-07-10 00:59:59.999000,6726.00000000,6802.06000000,6612.24000000,6662.12000000,10522.47656000
2018-07-10 08:59:59.999000,6662.78000000,6681.00000000,6544.04000000,6601.17000000,9942.92726400
2018-07-10 16:59:59.999000,6601.17000000,6617.00000000,6325.99000000,6383.70000000,19279.94877700
2018-07-11 00:59:59.999000,6386.97000000,6413.97000000,6263.00000000,6296.91000000,9337.79666100
2018-07-11 08:59:59.999000,6296.91000000,6400.00000000,6278.99000000,6346.01000000,11729.63157900
2018-07-11 16:59:59.999000,6345.01000000,6406.00000000,6315.01000000,6359.99000000,9587.13583500
2018-07-12 00:59:59.999000,6360.00000000,6381.08000000,6282.83000000,6378.07000000,7398.73107300
2018-07-12 08:59:59.999000,6378.07000000,6380.28000000,6141.11000000,6177.99000000,11939.37769100
2018-07-12 16:59:59.999000,6176.21000000,6209.00000000,6135.00000000,6167.36000000,9739.13496400
2018-07-13 00:59:59.999000,6163.65000000,6274.44000000,6070.00000000,6250.57000000,9628.15069300
2018-07-13 08:59:59.999000,6251.40000000,6350.00000000,6211.58000000,6255.00000000,8364.08370000
2018-07-13 16:59:59.999000,6252.94000000,6295.00000000,6230.00000000,6265.00000000,8003.57797700
2018-07-14 00:59:59.999000,6265.00000000,6347.38000000,6110.00000000,6214.57000000,10007.66360900
2018-07-14 08:59:59.999000,6214.57000000,6280.00000000,6191.78000000,6222.99000000,4601.52674400
2018-07-14 16:59:59.999000,6222.02000000,6252.89000000,6178.00000000,6242.01000000,5853.06600600
2018-07-15 00:59:59.999000,6242.26000000,6335.00000000,6205.00000000,6251.99000000,7328.47924900
2018-07-15 08:59:59.999000,6250.90000000,6294.95000000,6225.40000000,6283.99000000,6347.69651800
2018-07-15 16:59:59.999000,6282.63000000,6395.00000000,6281.17000000,6385.46000000,9528.22938300
2018-07-16 00:59:59.999000,6385.46000000,6395.00000000,6340.00000000,6353.01000000,7103.28560700
2018-07-16 08:59:59.999000,6354.15000000,6389.67000000,6330.40000000,6370.00000000,7708.81125300
2018-07-16 16:59:59.999000,6370.80000000,6670.00000000,6362.02000000,6632.78000000,17723.82961500
2018-07-17 00:59:59.999000,6632.45000000,6747.30000000,6616.00000000,6723.35000000,10772.23621200
2018-07-17 08:59:59.999000,6723.33000000,6754.99000000,6652.04000000,6696.67000000,11537.48874200
2018-07-17 16:59:59.999000,6696.67000000,6795.00000000,6667.72000000,6778.31000000,11214.48246000
2018-07-18 00:59:59.999000,6776.68000000,7468.99000000,6728.84000000,7317.44000000,29353.45225700
2018-07-18 08:59:59.999000,7317.44000000,7550.00000000,7309.64000000,7434.00000000,17527.12303100
2018-07-18 16:59:59.999000,7434.00000000,7531.30000000,7310.48000000,7428.73000000,17830.68468300
2018-07-19 00:59:59.999000,7428.46000000,7588.08000000,7225.38000000,7381.90000000,24129.83573600
2018-07-19 08:59:59.999000,7381.88000000,7381.90000000,7270.00000000,7316.66000000,10650.13364700
2018-07-19 16:59:59.999000,7316.67000000,7521.86000000,7291.37000000,7392.35000000,16109.87458500
2018-07-20 00:59:59.999000,7392.35000000,7576.28000000,7352.00000000,7466.21000000,14458.24820500
2018-07-20 08:59:59.999000,7468.86000000,7479.82000000,7336.66000000,7449.99000000,12233.13581800
2018-07-20 16:59:59.999000,7443.50000000,7521.07000000,7430.00000000,7467.93000000,12572.65345800
2018-07-21 00:59:59.999000,7468.96000000,7700.00000000,7273.00000000,7337.53000000,21334.52417100
2018-07-21 08:59:59.999000,7337.47000000,7359.63000000,7211.00000000,7321.27000000,11351.25788100
2018-07-21 16:59:59.999000,7324.00000000,7419.54000000,7288.22000000,7391.63000000,9128.60752500
2018-07-22 00:59:59.999000,7394.87000000,7458.47000000,7379.13000000,7398.78000000,8406.62488500
2018-07-22 08:59:59.999000,7399.25000000,7487.49000000,7339.00000000,7395.03000000,8369.61501500
2018-07-22 16:59:59.999000,7395.03000000,7555.00000000,7392.80000000,7527.38000000,10129.73714600
2018-07-23 00:59:59.999000,7527.99000000,7582.40000000,7335.50000000,7394.79000000,11770.86627900
2018-07-23 08:59:59.999000,7394.78000000,7790.00000000,7375.00000000,7758.94000000,14728.55103200
2018-07-23 16:59:59.999000,7758.95000000,7763.87000000,7666.00000000,7733.74000000,13250.15705000
2018-07-24 00:59:59.999000,7731.50000000,7833.00000000,7638.80000000,7721.01000000,13667.63858900
2018-07-24 08:59:59.999000,7721.65000000,8047.37000000,7696.00000000,8031.00000000,19527.90035100
2018-07-24 16:59:59.999000,8031.01000000,8371.93000000,7966.10000000,8180.27000000,24930.90149200
2018-07-25 00:59:59.999000,8182.40000000,8486.00000000,8160.90000000,8397.24000000,15662.36190600
2018-07-25 08:59:59.999000,8397.24000000,8491.77000000,8293.00000000,8335.00000000,15551.48251000
2018-07-25 16:59:59.999000,8335.00000000,8335.00000000,8050.00000000,8114.96000000,17878.53665500
2018-07-26 00:59:59.999000,8114.96000000,8337.60000000,8071.10000000,8175.64000000,14827.62995900
2018-07-26 08:59:59.999000,8175.63000000,8315.69000000,8169.26000000,8245.87000000,10475.96567400
2018-07-26 16:59:59.999000,8245.85000000,8313.99000000,8180.00000000,8205.63000000,10372.66039400
2018-07-27 00:59:59.999000,8208.29000000,8299.08000000,7850.06000000,7920.00000000,22374.85561400
2018-07-27 08:59:59.999000,7920.00000000,7963.94000000,7861.04000000,7916.99000000,11503.34316300
2018-07-27 16:59:59.999000,7916.99000000,8199.51000000,7805.00000000,8152.56000000,18164.29204800
2018-07-28 00:59:59.999000,8157.22000000,8285.00000000,8128.00000000,8188.57000000,14003.37068000
2018-07-28 08:59:59.999000,8188.57000000,8235.33000000,8140.09000000,8196.72000000,7646.25761100
2018-07-28 16:59:59.999000,8196.71000000,8225.01000000,8067.00000000,8116.11000000,10053.52509000
2018-07-29 00:59:59.999000,8116.11000000,8246.54000000,8116.10000000,8225.04000000,8515.39113800
2018-07-29 08:59:59.999000,8225.04000000,8294.51000000,8169.78000000,8172.78000000,8749.03948300
2018-07-29 16:59:59.999000,8178.99000000,8242.42000000,8115.00000000,8227.12000000,9403.54001100
2018-07-30 00:59:59.999000,8229.82000000,8278.78000000,8161.04000000,8211.00000000,7378.64669100
