Time,Open,High,Low,Close,Volume
2019-08-04 00:59:59.999000,27.55020000,27.89980000,27.51000000,27.73330000,368382.90000000
2019-08-04 08:59:59.999000,27.73330000,27.77190000,27.08520000,27.23090000,306327.52000000
2019-08-04 16:59:59.999000,27.22950000,27.60000000,27.22260000,27.53800000,452057.88000000
2019-08-05 00:59:59.999000,27.54100000,27.59440000,27.13740000,27.38340000,210477.44000000
2019-08-05 08:59:59.999000,27.38340000,28.16410000,27.30110000,27.79020000,531969.20000000
2019-08-05 16:59:59.999000,27.80000000,28.30000000,27.72050000,28.04980000,396971.70000000
2019-08-06 00:59:59.999000,28.04980000,28.05000000,27.70560000,28.01140000,241620.91000000
2019-08-06 08:59:59.999000,28.01270000,28.18420000,27.76720000,27.94330000,503269.95000000
2019-08-06 16:59:59.999000,27.94540000,28.31250000,27.33330000,27.61180000,699760.68000000
2019-08-07 00:59:59.999000,27.60880000,27.74740000,27.33580000,27.65230000,217444.57000000
2019-08-07 08:59:59.999000,27.65390000,28.13000000,27.33300000,27.38770000,656151.34000000
2019-08-07 16:59:59.999000,27.37250000,28.98950000,27.33360000,28.73000000,964839.66000000
2019-08-08 00:59:59.999000,28.73090000,29.98000000,28.73070000,29.66940000,785231.92000000
2019-08-08 08:59:59.999000,29.66900000,31.25550000,29.19140000,31.08790000,891604.92000000
2019-08-08 16:59:59.999000,31.08790000,31.74960000,30.32750000,30.72310000,1138272.28000000
2019-08-09 00:59:59.999000,30.72320000,31.87910000,30.45900000,31.10740000,1041484.88000000
2019-08-09 08:59:59.999000,31.14260000,31.50000000,30.71280000,30.73000000,682379.50000000
2019-08-09 16:59:59.999000,30.73000000,31.10000000,29.66660000,29.98000000,595576.36000000
2019-08-10 00:59:59.999000,29.95880000,30.30500000,29.74850000,29.81880000,191250.93000000
2019-08-10 08:59:59.999000,29.79690000,29.95150000,29.16010000,29.29600000,416009.30000000
2019-08-10 16:59:59.999000,29.28560000,30.02000000,29.03330000,29.32160000,458276.63000000
2019-08-11 00:59:59.999000,29.32000000,29.80200000,29.11000000,29.66610000,436699.13000000
2019-08-11 08:59:59.999000,29.66660000,30.18000000,29.51430000,29.89970000,395326.88000000
2019-08-11 16:59:59.999000,29.90000000,30.09980000,29.30000000,29.86830000,543972.52000000
2019-08-12 00:59:59.999000,29.86800000,30.44580000,29.83380000,30.24390000,624032.89000000
2019-08-12 08:59:59.999000,30.24180000,30.59360000,29.82300000,30.02610000,496881.25000000
2019-08-12 16:59:59.999000,30.03810000,30.34000000,29.82660000,30.27950000,549373.79000000
2019-08-13 00:59:59.999000,30.27950000,30.46970000,30.04840000,30.18560000,479175.27000000
2019-08-13 08:59:59.999000,30.18560000,30.44960000,30.09700000,30.21700000,348922.07000000
2019-08-13 16:59:59.999000,30.20080000,30.33210000,29.20000000,29.26720000,498967.81000000
2019-08-14 00:59:59.999000,29.26720000,29.53780000,29.20000000,29.45120000,316813.65000000
2019-08-14 08:59:59.999000,29.45120000,29.46930000,28.61030000,28.89660000,455023.35000000
2019-08-14 16:59:59.999000,28.90920000,28.98280000,28.39000000,28.49170000,260665.48000000
2019-08-15 00:59:59.999000,28.48890000,28.64570000,26.75000000,27.02560000,477851.71000000
2019-08-15 02:59:59.999000,27.00650000,27.40000000,26.99110000,27.08390000,92900.52000000
2019-08-15 16:59:59.999000,27.08390000,27.86000000,26.70000000,27.79880000,558959.52000000
2019-08-16 00:59:59.999000,27.79160000,28.21740000,27.59910000,28.10580000,592844.76000000
2019-08-16 08:59:59.999000,28.10520000,28.13130000,26.79610000,27.02000000,480578.12000000
2019-08-16 16:59:59.999000,27.01990000,27.85460000,26.78800000,27.69130000,296731.00000000
2019-08-17 00:59:59.999000,27.69110000,27.92800000,27.33670000,27.51110000,188060.51000000
2019-08-17 08:59:59.999000,27.49080000,27.84210000,27.24050000,27.63580000,390308.92000000
2019-08-17 16:59:59.999000,27.63500000,27.96050000,27.51760000,27.60110000,268589.38000000
2019-08-18 00:59:59.999000,27.60000000,27.69720000,26.98630000,27.50380000,305088.40000000
2019-08-18 08:59:59.999000,27.50370000,27.66220000,27.05110000,27.23120000,315870.34000000
2019-08-18 16:59:59.999000,27.23480000,28.06580000,27.09840000,27.97850000,325325.38000000
2019-08-19 00:59:59.999000,27.96550000,28.17970000,27.72110000,27.89770000,569802.53000000
2019-08-19 08:59:59.999000,27.90330000,29.11180000,27.68840000,28.96830000,480681.70000000
2019-08-19 16:59:59.999000,28.96830000,29.17790000,28.73940000,28.86190000,660708.08000000
2019-08-20 00:59:59.999000,28.87690000,28.97320000,28.33330000,28.79310000,661270.26000000
2019-08-20 08:59:59.999000,28.79740000,28.80790000,28.33340000,28.44470000,329580.83000000
2019-08-20 16:59:59.999000,28.44120000,28.44470000,27.52000000,28.10340000,396027.53000000
2019-08-21 00:59:59.999000,28.11010000,28.21980000,27.94000000,28.02860000,506392.11000000
2019-08-21 08:59:59.999000,28.03750000,28.05100000,27.00000000,27.13150000,436708.03000000
2019-08-21 16:59:59.999000,27.13430000,27.30490000,26.30000000,26.52360000,245652.14000000
2019-08-22 00:59:59.999000,26.52570000,27.19990000,26.31690000,26.92500000,324901.82000000
2019-08-22 08:59:59.999000,26.93280000,27.28330000,26.21100000,26.58660000,435449.10000000
2019-08-22 16:59:59.999000,26.56470000,27.33010000,26.48340000,27.20790000,330293.58000000
2019-08-23 00:59:59.999000,27.18040000,27.29500000,26.88600000,26.97310000,321853.77000000
2019-08-23 08:59:59.999000,26.97880000,27.19990000,26.50000000,27.04160000,506773.88000000
2019-08-23 16:59:59.999000,27.03740000,27.28640000,26.74000000,27.22610000,241178.39000000
2019-08-24 00:59:59.999000,27.22210000,27.24400000,26.85840000,26.94000000,336307.02000000
2019-08-24 08:59:59.999000,26.93990000,26.95860000,26.58880000,26.62960000,329349.75000000
2019-08-24 16:59:59.999000,26.62960000,26.62960000,26.01000000,26.25330000,342935.88000000
2019-08-25 00:59:59.999000,26.25330000,26.37830000,26.03330000,26.28140000,245635.91000000
2019-08-25 08:59:59.999000,26.29820000,26.36990000,26.04000000,26.16790000,394598.93000000
2019-08-25 16:59:59.999000,26.15810000,26.40000000,25.64630000,25.90490000,407326.60000000
2019-08-26 00:59:59.999000,25.90490000,26.13000000,25.57000000,26.08880000,132613.17000000
2019-08-26 08:59:59.999000,26.08860000,27.17700000,25.90690000,27.04850000,625458.49000000
2019-08-26 16:59:59.999000,27.05360000,27.19080000,25.85200000,26.02250000,973130.54000000
2019-08-27 00:59:59.999000,26.00780000,26.20000000,25.65020000,26.12570000,218141.87000000
2019-08-27 08:59:59.999000,26.13410000,26.15070000,24.62240000,25.29140000,586079.33000000
2019-08-27 16:59:59.999000,25.29120000,25.47650000,25.08390000,25.45000000,293330.23000000
2019-08-28 00:59:59.999000,25.46730000,25.78880000,25.34910000,25.60510000,317359.80000000
2019-08-28 08:59:59.999000,25.60560000,26.12900000,25.03250000,25.35450000,590163.82000000
2019-08-28 16:59:59.999000,25.35410000,25.53880000,25.11840000,25.34380000,327591.40000000
2019-08-29 00:59:59.999000,25.32380000,25.35920000,23.20300000,23.35650000,528027.07000000
2019-08-29 08:59:59.999000,23.35590000,23.35590000,21.22020000,21.53590000,938615.88000000
2019-08-29 16:59:59.999000,21.52260000,22.25000000,21.48430000,21.98900000,511058.09000000
2019-08-30 00:59:59.999000,21.98890000,22.10000000,21.66510000,21.77770000,167683.40000000
2019-08-30 08:59:59.999000,21.78940000,22.05000000,21.50000000,21.92220000,456011.62000000
2019-08-30 16:59:59.999000,21.91440000,22.56780000,21.88290000,22.39190000,635148.86000000
2019-08-31 00:59:59.999000,22.39180000,22.47300000,21.92090000,22.14480000,508442.01000000
2019-08-31 08:59:59.999000,22.14490000,22.37000000,22.01620000,22.01620000,302507.11000000
2019-08-31 16:59:59.999000,22.01620000,22.04240000,21.71450000,21.81760000,527470.96000000
2019-09-01 00:59:59.999000,21.81580000,21.81580000,20.88570000,21.06040000,542711.92000000
2019-09-01 08:59:59.999000,21.06020000,21.68280000,21.00800000,21.52540000,433363.22000000
2019-09-01 16:59:59.999000,21.52810000,21.52830000,21.17480000,21.33050000,295704.40000000
2019-09-02 00:59:59.999000,21.32880000,21.58840000,20.98000000,21.42480000,705136.22000000
2019-09-02 08:59:59.999000,21.41950000,21.64270000,21.18670000,21.19720000,432023.00000000
2019-09-02 16:59:59.999000,21.20160000,22.66500000,21.01000000,22.19280000,879204.72000000
2019-09-03 00:59:59.999000,22.17570000,22.83030000,21.95280000,22.74490000,432806.57000000
2019-09-03 08:59:59.999000,22.74490000,22.89000000,22.42850000,22.57220000,475430.62000000
2019-09-03 16:59:59.999000,22.57220000,22.82800000,22.22330000,22.69000000,575988.41000000
2019-09-04 00:59:59.999000,22.69010000,22.74070000,22.16150000,22.35110000,304563.50000000
2019-09-04 08:59:59.999000,22.35210000,22.59980000,21.63000000,21.90000000,453233.84000000
2019-09-04 16:59:59.999000,21.90000000,22.12910000,21.46990000,21.61700000,334463.67000000
2019-09-05 00:59:59.999000,21.62130000,22.09290000,21.51000000,21.67640000,299235.75000000
2019-09-05 08:59:59.999000,21.68210000,21.93700000,21.46240000,21.72360000,376010.39000000
2019-09-05 16:59:59.999000,21.72370000,21.81730000,21.30000000,21.76450000,375963.36000000
2019-09-06 00:59:59.999000,21.78320000,23.52130000,21.67850000,22.63880000,1500691.34000000
2019-09-06 08:59:59.999000,22.64420000,22.69220000,22.09270000,22.51370000,714806.75000000
2019-09-06 16:59:59.999000,22.51750000,23.44500000,22.41190000,22.78860000,737770.62000000
2019-09-07 00:59:59.999000,22.78450000,22.88860000,21.69970000,21.99060000,559228.09000000
2019-09-07 08:59:59.999000,21.99320000,22.39390000,21.91000000,22.21650000,619448.82000000
2019-09-07 16:59:59.999000,22.22930000,22.64510000,22.21670000,22.49110000,583281.75000000
2019-09-08 00:59:59.999000,22.49000000,22.65000000,22.23000000,22.39960000,481186.39000000
2019-09-08 08:59:59.999000,22.39610000,22.73210000,22.39410000,22.52380000,558523.01000000
2019-09-08 16:59:59.999000,22.51450000,22.69540000,22.00000000,22.46010000,479223.21000000
2019-09-09 00:59:59.999000,22.44180000,22.49900000,22.07400000,22.41110000,270317.70000000
2019-09-09 08:59:59.999000,22.37470000,22.44900000,21.80000000,21.90700000,470458.00000000
2019-09-09 16:59:59.999000,21.90800000,22.49010000,21.74000000,22.12960000,317997.29000000
2019-09-10 00:59:59.999000,22.13990000,22.23280000,21.87400000,22.09780000,224829.10000000
2019-09-10 08:59:59.999000,22.10400000,22.32620000,22.05000000,22.18090000,351838.79000000
2019-09-10 16:59:59.999000,22.18680000,22.21000000,21.93000000,21.96970000,278560.41000000
2019-09-11 00:59:59.999000,21.95520000,22.08700000,21.50000000,21.76790000,201453.76000000
2019-09-11 08:59:59.999000,21.77040000,22.07240000,21.00000000,21.46440000,433210.91000000
2019-09-11 16:59:59.999000,21.47300000,21.59300000,20.66000000,20.83360000,268212.44000000
2019-09-12 00:59:59.999000,20.84000000,20.99000000,20.54130000,20.73340000,367897.25000000
2019-09-12 08:59:59.999000,20.73150000,20.95720000,19.65000000,19.78980000,673129.74000000
2019-09-12 16:59:59.999000,19.78980000,20.85000000,19.74190000,20.60720000,786427.68000000
2019-09-13 00:59:59.999000,20.61220000,20.95200000,20.35500000,20.82000000,241215.75000000
2019-09-13 08:59:59.999000,20.82360000,21.24750000,20.63030000,20.75000000,584005.74000000
2019-09-13 16:59:59.999000,20.74500000,21.12800000,20.72750000,20.83370000,508703.91000000
2019-09-14 00:59:59.999000,20.83100000,20.87780000,20.40880000,20.78800000,336563.56000000
2019-09-14 08:59:59.999000,20.78890000,20.90000000,20.74070000,20.88790000,501812.12000000
2019-09-14 16:59:59.999000,20.88560000,20.95400000,20.67140000,20.90800000,433611.87000000
2019-09-15 00:59:59.999000,20.91980000,21.15000000,20.81710000,20.95550000,370722.57000000
2019-09-15 08:59:59.999000,20.94380000,21.04190000,20.76480000,20.86140000,254387.77000000
2019-09-15 16:59:59.999000,20.85680000,20.86480000,20.55550000,20.67000000,461109.17000000
2019-09-16 00:59:59.999000,20.67820000,20.74440000,20.26190000,20.29010000,433670.14000000
2019-09-16 08:59:59.999000,20.29010000,20.80000000,20.26670000,20.58180000,345167.82000000
2019-09-16 16:59:59.999000,20.58080000,20.58330000,19.91420000,20.02540000,499199.85000000
2019-09-17 00:59:59.999000,20.01880000,20.34110000,19.87750000,20.24220000,191060.24000000
2019-09-17 08:59:59.999000,20.24600000,20.63980000,20.03000000,20.49900000,542221.17000000
2019-09-17 16:59:59.999000,20.49900000,21.02010000,20.35010000,20.87170000,771941.40000000
2019-09-18 00:59:59.999000,20.87150000,21.43900000,20.81000000,21.04730000,531429.70000000
2019-09-18 08:59:59.999000,21.03020000,22.26000000,20.94420000,22.22130000,1008153.07000000
2019-09-18 16:59:59.999000,22.22600000,23.17000000,21.72000000,22.37450000,1903692.10000000
2019-09-19 00:59:59.999000,22.37030000,22.39300000,21.64780000,22.20180000,391619.97000000
2019-09-19 08:59:59.999000,22.20180000,22.43830000,20.00220000,20.69150000,722728.54000000
2019-09-19 16:59:59.999000,20.69460000,21.24710000,20.62390000,20.93500000,484615.71000000
2019-09-20 00:59:59.999000,20.93410000,21.66000000,20.91890000,21.53760000,404600.69000000
2019-09-20 08:59:59.999000,21.52810000,21.57640000,21.11390000,21.14320000,477491.50000000
2019-09-20 16:59:59.999000,21.14910000,21.55350000,21.13000000,21.29480000,603190.57000000
2019-09-21 00:59:59.999000,21.29390000,21.31790000,20.90050000,21.26950000,309884.43000000
2019-09-21 08:59:59.999000,21.27410000,21.44940000,21.13700000,21.24000000,454649.89000000
2019-09-21 16:59:59.999000,21.24300000,21.24300000,20.80960000,20.98970000,370879.38000000
2019-09-22 00:59:59.999000,20.99000000,21.03000000,20.82000000,20.96660000,301983.43000000
2019-09-22 08:59:59.999000,20.97320000,20.99120000,20.22810000,20.63120000,331241.60000000
2019-09-22 16:59:59.999000,20.63940000,20.82350000,20.22020000,20.24200000,305410.24000000
2019-09-23 00:59:59.999000,20.25000000,20.41660000,20.00000000,20.36020000,335710.79000000
2019-09-23 08:59:59.999000,20.36400000,20.36400000,19.53910000,19.81040000,488923.03000000
2019-09-23 16:59:59.999000,19.81930000,20.18120000,19.33360000,19.72000000,322510.94000000
2019-09-24 00:59:59.999000,19.72000000,20.00360000,19.16140000,19.32280000,283236.59000000
2019-09-24 08:59:59.999000,19.31270000,19.50000000,19.15000000,19.36060000,315741.53000000
2019-09-24 16:59:59.999000,19.36510000,19.46850000,18.33410000,18.69130000,617691.32000000
2019-09-25 00:59:59.999000,18.69100000,18.91790000,14.50000000,15.82490000,1785204.58000000
2019-09-25 08:59:59.999000,15.82400000,16.48820000,15.34000000,15.45470000,783387.83000000
2019-09-25 16:59:59.999000,15.45510000,15.74020000,14.89450000,15.38840000,670144.36000000
2019-09-26 00:59:59.999000,15.36520000,16.42670000,15.20160000,16.03210000,372491.70000000
2019-09-26 08:59:59.999000,16.01380000,16.12550000,15.55000000,15.81380000,538416.19000000
2019-09-26 16:59:59.999000,15.81800000,16.40000000,14.66000000,14.98890000,718394.38000000
2019-09-27 00:59:59.999000,15.00330000,15.39980000,14.25550000,15.22120000,550757.87000000
2019-09-27 08:59:59.999000,15.21130000,15.50000000,14.98650000,15.38250000,464865.18000000
2019-09-27 16:59:59.999000,15.38230000,15.42000000,14.70000000,15.00600000,532091.00000000
2019-09-28 00:59:59.999000,14.98990000,15.77700000,14.90000000,15.66660000,438917.85000000
2019-09-28 08:59:59.999000,15.66660000,15.80410000,15.50000000,15.79750000,409909.00000000
2019-09-28 16:59:59.999000,15.79700000,15.85880000,15.29110000,15.43030000,430934.74000000
2019-09-29 00:59:59.999000,15.43030000,15.87290000,15.38540000,15.73460000,257894.11000000
2019-09-29 08:59:59.999000,15.73350000,15.79530000,15.35000000,15.40900000,360501.59000000
2019-09-29 16:59:59.999000,15.41240000,15.51750000,14.80180000,14.98590000,448395.43000000
2019-09-30 00:59:59.999000,14.98700000,15.39000000,14.94530000,15.19990000,156483.69000000
2019-09-30 08:59:59.999000,15.18700000,15.23230000,14.62000000,14.77170000,424005.42000000
2019-09-30 16:59:59.999000,14.76400000,15.77000000,14.74320000,15.73860000,448204.04000000
2019-10-01 00:59:59.999000,15.73860000,15.85060000,15.43540000,15.83490000,257039.67000000
2019-10-01 08:59:59.999000,15.84930000,16.28000000,15.62950000,16.03890000,693695.01000000
2019-10-01 16:59:59.999000,16.03900000,16.15220000,15.71480000,15.93650000,295784.77000000
2019-10-02 00:59:59.999000,15.93700000,16.16000000,15.63950000,15.85630000,190326.37000000
2019-10-02 08:59:59.999000,15.86890000,15.88520000,15.50000000,15.60780000,362266.22000000
2019-10-02 16:59:59.999000,15.60900000,15.83970000,15.58000000,15.64640000,279230.20000000
2019-10-03 00:59:59.999000,15.64820000,15.88920000,15.57170000,15.87420000,308994.85000000
2019-10-03 08:59:59.999000,15.89000000,15.92900000,15.68270000,15.71860000,406867.61000000
2019-10-03 16:59:59.999000,15.71160000,15.80000000,15.25000000,15.35110000,269910.10000000
2019-10-04 00:59:59.999000,15.36480000,15.73580000,15.30000000,15.63770000,227947.24000000
2019-10-04 08:59:59.999000,15.64890000,15.66670000,15.21000000,15.48610000,338515.30000000
2019-10-04 16:59:59.999000,15.49200000,15.62120000,15.36710000,15.56900000,246651.75000000
2019-10-05 00:59:59.999000,15.57000000,15.82000000,15.53850000,15.61330000,272843.90000000
2019-10-05 08:59:59.999000,15.60280000,15.66000000,15.51000000,15.57150000,315398.31000000
2019-10-05 16:59:59.999000,15.56940000,15.57070000,15.36440000,15.51550000,211136.29000000
2019-10-06 00:59:59.999000,15.52870000,15.77940000,15.40110000,15.68690000,288681.14000000
2019-10-06 08:59:59.999000,15.68660000,15.72990000,15.20010000,15.27370000,351522.53000000
2019-10-06 16:59:59.999000,15.26100000,15.40000000,15.01300000,15.29850000,278735.02000000
2019-10-07 00:59:59.999000,15.29800000,15.33500000,14.90000000,15.06880000,191682.29000000
2019-10-07 08:59:59.999000,15.06550000,15.19590000,14.85550000,15.15000000,402688.73000000
2019-10-07 16:59:59.999000,15.15440000,15.80630000,15.15000000,15.79940000,434192.15000000
2019-10-08 00:59:59.999000,15.79930000,16.12800000,15.70480000,16.02550000,301572.57000000
2019-10-08 08:59:59.999000,16.02550000,16.40070000,15.92200000,15.93030000,482559.58000000
2019-10-08 16:59:59.999000,15.92250000,15.99000000,15.79590000,15.90720000,288389.81000000
2019-10-09 00:59:59.999000,15.90800000,16.05390000,15.82000000,16.02130000,221111.01000000
2019-10-09 08:59:59.999000,16.02060000,17.05210000,15.88290000,16.96350000,979881.51000000
2019-10-09 16:59:59.999000,16.97000000,17.69990000,16.79320000,17.29000000,1369821.39000000
2019-10-10 00:59:59.999000,17.30970000,17.99990000,17.21820000,17.71770000,475440.83000000
2019-10-10 08:59:59.999000,17.70890000,17.91800000,17.38880000,17.69150000,764280.55000000
2019-10-10 16:59:59.999000,17.68990000,17.71870000,17.03100000,17.38340000,482971.21000000
2019-10-11 00:59:59.999000,17.38230000,17.61000000,17.23840000,17.52880000,538498.78000000
2019-10-11 08:59:59.999000,17.53280000,17.70000000,16.66110000,16.75000000,804167.97000000
2019-10-11 16:59:59.999000,16.74060000,17.02000000,16.62220000,16.87090000,355592.35000000
2019-10-12 00:59:59.999000,16.87090000,16.91410000,16.51000000,16.56660000,317851.67000000
2019-10-12 08:59:59.999000,16.56660000,17.05960000,16.50590000,16.92000000,512019.32000000
2019-10-12 16:59:59.999000,16.92030000,17.36840000,16.77200000,17.29860000,519546.88000000
2019-10-13 00:59:59.999000,17.29000000,17.48680000,17.15520000,17.17000000,374129.62000000
2019-10-13 08:59:59.999000,17.16660000,17.87070000,17.11100000,17.66160000,673175.80000000
2019-10-13 16:59:59.999000,17.66290000,18.33000000,17.43270000,18.17010000,776133.14000000
2019-10-14 00:59:59.999000,18.17010000,18.76990000,17.79870000,18.25600000,784585.49000000
2019-10-14 08:59:59.999000,18.25600000,18.62750000,17.85110000,17.89970000,981672.63000000
2019-10-14 16:59:59.999000,17.88930000,18.41100000,17.86650000,18.03150000,361229.97000000
2019-10-15 00:59:59.999000,18.03210000,18.56520000,17.90000000,18.43760000,300116.76000000
2019-10-15 08:59:59.999000,18.43890000,19.03880000,18.17030000,18.78750000,1349395.77000000
2019-10-15 16:59:59.999000,18.78750000,19.17000000,18.38800000,18.78360000,997167.21000000
2019-10-16 00:59:59.999000,18.81390000,18.86250000,18.10000000,18.56430000,573275.64000000
2019-10-16 08:59:59.999000,18.56000000,18.64700000,18.10000000,18.20000000,470257.35000000
2019-10-16 16:59:59.999000,18.20940000,18.61990000,17.36270000,17.60880000,1132654.36000000
2019-10-17 00:59:59.999000,17.62750000,17.79000000,17.43010000,17.74010000,215583.63000000
2019-10-17 08:59:59.999000,17.75040000,18.15900000,17.56200000,18.09530000,631245.66000000
2019-10-17 16:59:59.999000,18.09410000,18.70960000,18.09410000,18.65610000,747112.94000000
2019-10-18 00:59:59.999000,18.65000000,18.83460000,18.23000000,18.51880000,510914.06000000
2019-10-18 08:59:59.999000,18.52050000,18.75010000,17.81470000,17.96200000,755044.65000000
2019-10-18 16:59:59.999000,17.94350000,18.34500000,17.67330000,18.13820000,373557.16000000
2019-10-19 00:59:59.999000,18.12930000,18.29900000,18.00000000,18.21880000,299660.52000000
2019-10-19 08:59:59.999000,18.21880000,18.26740000,17.85750000,18.11410000,402616.49000000
2019-10-19 16:59:59.999000,18.10570000,18.44440000,17.98450000,18.22750000,523653.44000000
2019-10-20 00:59:59.999000,18.22990000,18.32570000,17.90000000,18.22290000,531603.59000000
2019-10-20 08:59:59.999000,18.21890000,18.23270000,17.71520000,17.76810000,419582.39000000
2019-10-20 16:59:59.999000,17.78000000,18.27000000,17.73660000,18.20520000,492369.80000000
2019-10-21 00:59:59.999000,18.19260000,18.58000000,18.15000000,18.49970000,784709.83000000
2019-10-21 08:59:59.999000,18.48970000,18.51710000,18.00000000,18.05240000,445341.83000000
2019-10-21 16:59:59.999000,18.05980000,18.31000000,17.91000000,17.99610000,512021.49000000
2019-10-22 00:59:59.999000,18.01070000,18.30770000,17.92890000,18.25510000,539914.15000000
2019-10-22 08:59:59.999000,18.25340000,18.66890000,18.06920000,18.60170000,578771.97000000
2019-10-22 16:59:59.999000,18.60170000,18.80000000,18.40300000,18.56160000,662518.27000000
2019-10-23 00:59:59.999000,18.56910000,18.60500000,18.10250000,18.22860000,578809.90000000
2019-10-23 08:59:59.999000,18.25810000,18.27000000,17.73170000,17.86700000,598737.16000000
2019-10-23 16:59:59.999000,17.86110000,18.05000000,16.25800000,16.49030000,928729.16000000
2019-10-24 00:59:59.999000,16.47510000,16.84330000,16.12130000,16.67960000,318757.40000000
2019-10-24 08:59:59.999000,16.67980000,16.79000000,16.31000000,16.53570000,407184.09000000
2019-10-24 16:59:59.999000,16.53460000,16.93080000,16.43300000,16.79940000,505603.30000000
2019-10-25 00:59:59.999000,16.79540000,17.09870000,16.77210000,16.91940000,332179.60000000
2019-10-25 08:59:59.999000,16.91940000,17.33940000,16.75160000,17.32160000,780333.29000000
2019-10-25 16:59:59.999000,17.32200000,18.75660000,17.18000000,18.43320000,947934.59000000
2019-10-26 00:59:59.999000,18.43270000,19.11100000,18.12000000,18.61880000,1158813.90000000
2019-10-26 08:59:59.999000,18.61890000,19.76530000,18.52910000,18.97030000,1943357.10000000
2019-10-26 16:59:59.999000,18.95690000,18.98000000,18.19990000,18.44990000,729447.96000000
2019-10-27 00:59:59.999000,18.44990000,18.96910000,18.03080000,18.95010000,462240.65000000
2019-10-27 07:59:59.999000,18.93110000,19.23000000,18.47440000,18.94200000,637245.68000000
2019-10-27 15:59:59.999000,18.94260000,19.24000000,18.66370000,19.17210000,1013374.27000000
2019-10-27 23:59:59.999000,19.17630000,19.63000000,18.92550000,19.28880000,643233.11000000
2019-10-28 07:59:59.999000,19.29380000,21.15000000,19.26000000,20.39780000,1542737.37000000
2019-10-28 15:59:59.999000,20.38140000,20.55830000,19.91000000,20.12000000,655336.49000000
2019-10-28 23:59:59.999000,20.13200000,20.44500000,19.75550000,19.93900000,514991.76000000
2019-10-29 07:59:59.999000,19.93790000,21.23780000,19.81000000,20.80960000,1166878.10000000
2019-10-29 15:59:59.999000,20.80910000,20.88870000,20.25970000,20.54780000,484214.40000000
2019-10-29 23:59:59.999000,20.54780000,20.89820000,20.22220000,20.74520000,647462.41000000
2019-10-30 07:59:59.999000,20.73000000,20.79750000,20.00000000,20.01850000,520901.28000000
2019-10-30 15:59:59.999000,20.02110000,20.23520000,19.10760000,19.64870000,672829.45000000
2019-10-30 23:59:59.999000,19.64310000,20.08890000,19.43910000,20.05200000,629185.70000000
2019-10-31 07:59:59.999000,20.05000000,20.29930000,19.67280000,19.79700000,552905.97000000
2019-10-31 15:59:59.999000,19.79990000,20.37000000,19.35290000,19.98040000,758944.88000000
2019-10-31 23:59:59.999000,19.97580000,20.12000000,19.51000000,19.90990000,367569.19000000
2019-11-01 07:59:59.999000,19.90870000,20.03990000,19.65560000,19.72290000,524568.52000000
2019-11-01 15:59:59.999000,19.72310000,20.00800000,19.64240000,19.75470000,383744.20000000
2019-11-01 23:59:59.999000,19.75370000,20.00000000,19.69000000,19.99990000,396740.95000000
2019-11-02 07:59:59.999000,19.99990000,20.27110000,19.96000000,20.08970000,507241.80000000
2019-11-02 15:59:59.999000,20.09500000,20.30000000,20.03290000,20.21780000,505902.37000000
2019-11-02 23:59:59.999000,20.21780000,20.29480000,20.12500000,20.17450000,591893.10000000
2019-11-03 07:59:59.999000,20.18470000,20.39000000,20.16010000,20.32620000,518481.99000000
2019-11-03 15:59:59.999000,20.32490000,20.32670000,19.81010000,19.93920000,324359.82000000
2019-11-03 23:59:59.999000,19.93630000,20.19840000,19.80530000,20.18740000,488332.79000000
2019-11-04 07:59:59.999000,20.17250000,20.81380000,20.02850000,20.46000000,829370.76000000
2019-11-04 15:59:59.999000,20.46000000,20.75730000,20.30000000,20.55100000,319456.74000000
2019-11-04 23:59:59.999000,20.56160000,20.88000000,20.35000000,20.61390000,494073.71000000
2019-11-05 07:59:59.999000,20.61390000,20.89000000,20.32000000,20.40130000,625440.55000000
2019-11-05 15:59:59.999000,20.40100000,20.73040000,20.33010000,20.65820000,392088.86000000
2019-11-05 23:59:59.999000,20.65820000,20.78000000,20.56000000,20.65880000,418210.03000000
2019-11-06 07:59:59.999000,20.66210000,20.80000000,20.49000000,20.71950000,532768.41000000
2019-11-06 15:59:59.999000,20.73130000,20.93990000,20.60000000,20.62170000,395888.17000000
2019-11-06 23:59:59.999000,20.62170000,20.71920000,20.44080000,20.70000000,375527.41000000
2019-11-07 07:59:59.999000,20.69930000,20.84900000,20.23900000,20.43370000,490483.21000000
2019-11-07 15:59:59.999000,20.43380000,20.52950000,19.91000000,20.23310000,370315.06000000
2019-11-07 23:59:59.999000,20.21750000,20.45580000,20.15800000,20.42080000,173282.84000000
2019-11-08 07:59:59.999000,20.43420000,20.51640000,20.07010000,20.13480000,471934.42000000
2019-11-08 15:59:59.999000,20.12380000,20.16870000,19.26090000,19.57250000,453847.43000000
2019-11-08 23:59:59.999000,19.57250000,19.82260000,19.38000000,19.64600000,161360.22000000
2019-11-09 07:59:59.999000,19.64600000,19.93430000,19.46260000,19.80320000,356159.68000000
2019-11-09 15:59:59.999000,19.81700000,19.96320000,19.66230000,19.76790000,264397.37000000
2019-11-09 23:59:59.999000,19.76870000,19.80310000,19.56530000,19.69990000,265582.05000000
2019-11-10 07:59:59.999000,19.70420000,20.24720000,19.66940000,20.19590000,527839.56000000
2019-11-10 15:59:59.999000,20.19580000,20.46700000,19.91980000,20.06960000,397010.19000000
