Time,Open,High,Low,Close,Volume
2018-08-09 08:59:59.999000,0.33197000,0.35799000,0.33066000,0.34423000,20331002.10000000
2018-08-09 16:59:59.999000,0.34423000,0.35300000,0.32800000,0.34222000,18433234.70000000
2018-08-10 00:59:59.999000,0.34250000,0.35100000,0.33798000,0.34410000,13068603.90000000
2018-08-10 08:59:59.999000,0.34410000,0.34689000,0.33345000,0.33752000,11324508.70000000
2018-08-10 16:59:59.999000,0.33750000,0.33942000,0.32911000,0.33548000,11514829.80000000
2018-08-11 00:59:59.999000,0.33546000,0.33580000,0.31236000,0.31897000,16429758.70000000
2018-08-11 08:59:59.999000,0.31897000,0.32008000,0.28740000,0.29594000,18076158.70000000
2018-08-11 16:59:59.999000,0.29597000,0.30200000,0.29014000,0.29364000,13683084.20000000
2018-08-12 00:59:59.999000,0.29381000,0.31346000,0.28800000,0.29784000,16965075.80000000
2018-08-12 08:59:59.999000,0.29708000,0.30938000,0.29401000,0.30456000,9670731.20000000
2018-08-12 16:59:59.999000,0.30473000,0.30754000,0.29750000,0.29948000,11712764.60000000
2018-08-13 00:59:59.999000,0.30000000,0.30559000,0.29433000,0.29547000,13998764.80000000
2018-08-13 08:59:59.999000,0.29575000,0.30275000,0.29518000,0.30218000,11631599.30000000
2018-08-13 16:59:59.999000,0.30252000,0.30900000,0.29303000,0.29366000,13361603.30000000
2018-08-14 00:59:59.999000,0.29398000,0.29514000,0.27127000,0.27430000,18774132.74000000
2018-08-14 08:59:59.999000,0.27430000,0.27732000,0.24672000,0.26292000,25105463.10000000
2018-08-14 16:59:59.999000,0.26300000,0.26580000,0.25474000,0.25743000,16648324.30000000
2018-08-15 00:59:59.999000,0.25741000,0.27398000,0.25318000,0.27250000,14348111.60000000
2018-08-15 08:59:59.999000,0.27280000,0.29713000,0.27280000,0.28836000,25021270.20000000
2018-08-15 16:59:59.999000,0.28835000,0.29644000,0.27970000,0.29292000,20213553.10000000
2018-08-16 00:59:59.999000,0.29292000,0.30234000,0.27802000,0.28039000,27441761.90000000
2018-08-16 08:59:59.999000,0.28000000,0.28860000,0.27550000,0.28662000,13038918.60000000
2018-08-16 16:59:59.999000,0.28681000,0.29601000,0.28300000,0.29280000,14686091.10000000
2018-08-17 00:59:59.999000,0.29298000,0.30184000,0.28600000,0.29142000,18600551.80000000
2018-08-17 08:59:59.999000,0.29161000,0.31278000,0.29085000,0.31278000,19340790.10000000
2018-08-17 16:59:59.999000,0.31278000,0.32067000,0.30548000,0.31538000,25075058.30000000
2018-08-18 00:59:59.999000,0.31539000,0.37506000,0.31538000,0.36720000,40267809.70000000
2018-08-18 08:59:59.999000,0.36721000,0.37000000,0.32993000,0.33579000,29331545.80000000
2018-08-18 16:59:59.999000,0.33577000,0.34888000,0.31710000,0.32292000,26953437.10000000
2018-08-19 00:59:59.999000,0.32396000,0.33560000,0.31039000,0.32829000,23821598.70000000
2018-08-19 08:59:59.999000,0.32848000,0.33286000,0.31600000,0.32601000,14432041.10000000
2018-08-19 16:59:59.999000,0.32665000,0.35281000,0.32600000,0.34202000,28558792.20000000
2018-08-20 00:59:59.999000,0.34240000,0.35090000,0.33316000,0.34201000,20815490.00000000
2018-08-20 08:59:59.999000,0.34201000,0.35095000,0.33528000,0.34021000,14374093.60000000
2018-08-20 16:59:59.999000,0.34020000,0.34043000,0.32800000,0.33099000,16553971.30000000
2018-08-21 00:59:59.999000,0.33099000,0.34268000,0.31280000,0.31499000,21450703.10000000
2018-08-21 08:59:59.999000,0.31500000,0.33550000,0.31302000,0.33003000,14563522.00000000
2018-08-21 16:59:59.999000,0.33028000,0.33799000,0.32408000,0.32857000,15433271.80000000
2018-08-22 00:59:59.999000,0.32812000,0.33702000,0.32243000,0.33339000,13870137.00000000
2018-08-22 08:59:59.999000,0.33398000,0.35499000,0.32854000,0.33940000,27066037.10000000
2018-08-22 16:59:59.999000,0.33940000,0.34310000,0.32800000,0.32806000,13955452.80000000
2018-08-23 00:59:59.999000,0.32892000,0.32993000,0.31039000,0.31850000,24684587.90000000
2018-08-23 08:59:59.999000,0.31849000,0.32659000,0.31570000,0.32499000,12815116.80000000
2018-08-23 16:59:59.999000,0.32485000,0.32551000,0.31760000,0.31829000,12619152.20000000
2018-08-24 00:59:59.999000,0.31810000,0.32958000,0.31306000,0.32630000,19415132.10000000
2018-08-24 08:59:59.999000,0.32630000,0.32673000,0.32166000,0.32520000,11973238.10000000
2018-08-24 16:59:59.999000,0.32523000,0.32600000,0.31600000,0.31724000,12607729.10000000
2018-08-25 00:59:59.999000,0.31723000,0.32900000,0.31577000,0.32646000,18429771.90000000
2018-08-25 08:59:59.999000,0.32647000,0.33200000,0.32160000,0.32309000,13373320.40000000
2018-08-25 16:59:59.999000,0.32285000,0.32919000,0.32280000,0.32846000,10835064.90000000
2018-08-26 00:59:59.999000,0.32852000,0.32895000,0.32507000,0.32702000,12140801.90000000
2018-08-26 08:59:59.999000,0.32759000,0.32912000,0.31800000,0.32323000,11481653.50000000
2018-08-26 16:59:59.999000,0.32323000,0.32629000,0.32049000,0.32190000,11458619.20000000
2018-08-27 00:59:59.999000,0.32219000,0.32439000,0.31902000,0.32276000,10556288.50000000
2018-08-27 08:59:59.999000,0.32277000,0.33173000,0.32145000,0.32778000,16920185.70000000
2018-08-27 16:59:59.999000,0.32779000,0.32999000,0.32475000,0.32807000,14090284.60000000
2018-08-28 00:59:59.999000,0.32805000,0.34062000,0.32659000,0.33901000,19859725.90000000
2018-08-28 08:59:59.999000,0.33900000,0.34567000,0.33423000,0.34468000,20587917.20000000
2018-08-28 16:59:59.999000,0.34455000,0.35376000,0.34255000,0.34667000,21481576.90000000
2018-08-29 00:59:59.999000,0.34665000,0.35809000,0.34248000,0.35128000,21513709.50000000
2018-08-29 08:59:59.999000,0.35067000,0.35213000,0.34271000,0.34449000,16751088.00000000
2018-08-29 16:59:59.999000,0.34416000,0.35560000,0.33361000,0.34094000,22742804.10000000
2018-08-30 00:59:59.999000,0.34094000,0.34809000,0.33808000,0.34494000,15642733.50000000
2018-08-30 08:59:59.999000,0.34494000,0.34660000,0.33587000,0.33624000,12585687.60000000
2018-08-30 16:59:59.999000,0.33611000,0.33623000,0.32252000,0.32819000,17784996.20000000
2018-08-31 00:59:59.999000,0.32803000,0.33655000,0.32450000,0.33518000,13517313.90000000
2018-08-31 08:59:59.999000,0.33470000,0.33519000,0.33003000,0.33174000,10839098.40000000
2018-08-31 16:59:59.999000,0.33161000,0.34900000,0.32728000,0.33029000,14242838.40000000
2018-09-01 00:59:59.999000,0.33029000,0.34070000,0.32960000,0.33530000,11385798.00000000
2018-09-01 08:59:59.999000,0.33530000,0.34300000,0.33476000,0.33958000,11751993.50000000
2018-09-01 16:59:59.999000,0.33940000,0.34666000,0.33600000,0.34572000,16618177.50000000
2018-09-02 00:59:59.999000,0.34537000,0.35517000,0.34319000,0.34699000,21156999.30000000
2018-09-02 08:59:59.999000,0.34698000,0.34918000,0.33835000,0.34570000,14623948.30000000
2018-09-02 16:59:59.999000,0.34575000,0.34894000,0.33000000,0.34019000,16428461.30000000
2018-09-03 00:59:59.999000,0.33950000,0.34382000,0.33761000,0.34253000,10261877.50000000
2018-09-03 08:59:59.999000,0.34237000,0.34387000,0.33300000,0.33703000,11480082.20000000
2018-09-03 16:59:59.999000,0.33716000,0.33957000,0.33300000,0.33800000,11880801.40000000
2018-09-04 00:59:59.999000,0.33767000,0.34050000,0.33445000,0.33493000,11175157.30000000
2018-09-04 08:59:59.999000,0.33491000,0.33785000,0.33237000,0.33584000,11794317.40000000
2018-09-04 16:59:59.999000,0.33600000,0.34157000,0.33303000,0.33718000,14515581.70000000
2018-09-05 00:59:59.999000,0.33722000,0.33950000,0.32819000,0.33116000,16131931.40000000
2018-09-05 08:59:59.999000,0.33116000,0.33400000,0.32900000,0.32932000,11556234.50000000
2018-09-05 16:59:59.999000,0.32932000,0.33028000,0.29574000,0.29912000,29703273.50000000
2018-09-06 00:59:59.999000,0.29970000,0.30178000,0.27720000,0.27889000,26125569.80000000
2018-09-06 08:59:59.999000,0.27899000,0.29355000,0.26760000,0.28358000,27288062.40000000
2018-09-06 16:59:59.999000,0.28459000,0.29160000,0.27908000,0.28798000,15506230.60000000
2018-09-07 00:59:59.999000,0.28757000,0.30700000,0.28647000,0.30179000,29029029.10000000
2018-09-07 08:59:59.999000,0.30182000,0.30445000,0.29251000,0.29487000,16382846.60000000
2018-09-07 16:59:59.999000,0.29490000,0.29584000,0.28092000,0.28768000,18561767.80000000
2018-09-08 00:59:59.999000,0.28767000,0.29472000,0.28614000,0.28690000,13194877.70000000
2018-09-08 08:59:59.999000,0.28686000,0.29261000,0.28686000,0.29162000,9672590.30000000
2018-09-08 16:59:59.999000,0.29195000,0.29400000,0.28771000,0.29083000,11405497.20000000
2018-09-09 00:59:59.999000,0.29099000,0.29143000,0.26891000,0.27679000,20168095.60000000
2018-09-09 08:59:59.999000,0.27665000,0.27798000,0.27000000,0.27492000,9567147.60000000
2018-09-09 16:59:59.999000,0.27492000,0.29080000,0.27462000,0.28414000,15961550.70000000
2018-09-10 00:59:59.999000,0.28434000,0.28689000,0.27400000,0.27660000,14323644.90000000
2018-09-10 08:59:59.999000,0.27699000,0.28263000,0.27251000,0.27630000,14101214.80000000
2018-09-10 16:59:59.999000,0.27631000,0.27640000,0.26900000,0.26959000,13951988.30000000
2018-09-11 00:59:59.999000,0.26972000,0.27000000,0.25900000,0.27000000,18679866.40000000
2018-09-11 08:59:59.999000,0.27000000,0.27600000,0.26556000,0.26608000,13458219.40000000
2018-09-11 16:59:59.999000,0.26577000,0.26903000,0.25560000,0.25688000,17870408.90000000
2018-09-12 00:59:59.999000,0.25661000,0.26736000,0.25261000,0.26314000,18951510.10000000
2018-09-12 08:59:59.999000,0.26349000,0.26519000,0.25439000,0.25683000,12776301.40000000
2018-09-12 16:59:59.999000,0.25683000,0.26298000,0.25308000,0.26225000,13955515.10000000
2018-09-13 00:59:59.999000,0.26183000,0.27413000,0.26066000,0.26990000,19702517.70000000
2018-09-13 08:59:59.999000,0.26959000,0.27682000,0.26773000,0.26855000,14517350.20000000
2018-09-13 16:59:59.999000,0.26809000,0.28399000,0.26760000,0.27899000,22295048.60000000
2018-09-14 00:59:59.999000,0.27888000,0.28641000,0.27327000,0.27933000,22756728.10000000
2018-09-14 08:59:59.999000,0.27892000,0.28670000,0.27686000,0.28050000,15389589.40000000
2018-09-14 16:59:59.999000,0.28021000,0.28098000,0.27138000,0.27659000,16267276.60000000
2018-09-15 00:59:59.999000,0.27683000,0.28200000,0.27559000,0.27571000,14810092.60000000
2018-09-15 08:59:59.999000,0.27610000,0.28043000,0.27533000,0.27773000,9298684.80000000
2018-09-15 16:59:59.999000,0.27790000,0.28489000,0.27770000,0.28166000,12708672.50000000
2018-09-16 00:59:59.999000,0.28167000,0.28410000,0.27900000,0.28031000,11930748.80000000
2018-09-16 08:59:59.999000,0.28030000,0.28147000,0.27351000,0.27599000,10273317.40000000
2018-09-16 16:59:59.999000,0.27599000,0.28187000,0.27508000,0.27896000,9841668.10000000
2018-09-17 00:59:59.999000,0.27861000,0.28229000,0.27528000,0.28122000,12461575.90000000
2018-09-17 08:59:59.999000,0.28122000,0.28373000,0.27765000,0.28019000,11442074.20000000
2018-09-17 16:59:59.999000,0.28014000,0.28300000,0.26839000,0.27198000,16572068.50000000
2018-09-18 00:59:59.999000,0.27170000,0.27480000,0.26662000,0.27060000,20264002.50000000
2018-09-18 08:59:59.999000,0.27060000,0.27800000,0.26900000,0.27500000,13557611.80000000
2018-09-18 16:59:59.999000,0.27497000,0.33700000,0.27100000,0.32371000,95605448.60000000
2018-09-19 00:59:59.999000,0.32355000,0.32934000,0.30880000,0.31897000,52544268.20000000
2018-09-19 08:59:59.999000,0.31898000,0.33700000,0.31675000,0.32953000,32552508.30000000
2018-09-19 16:59:59.999000,0.33011000,0.33064000,0.31090000,0.32496000,36167699.90000000
2018-09-20 00:59:59.999000,0.32538000,0.33189000,0.31101000,0.32679000,36016063.00000000
2018-09-20 08:59:59.999000,0.32718000,0.33098000,0.32103000,0.32773000,19749102.00000000
2018-09-20 16:59:59.999000,0.32774000,0.37600000,0.32400000,0.37159000,79932986.60000000
2018-09-21 00:59:59.999000,0.37158000,0.49200000,0.36541000,0.44819000,173734899.20000000
2018-09-21 08:59:59.999000,0.44877000,0.47985000,0.41850000,0.47034000,102766008.30000000
2018-09-21 16:59:59.999000,0.47008000,0.80000000,0.45673000,0.57624000,344445759.34000000
2018-09-22 00:59:59.999000,0.57619000,0.63300000,0.51900000,0.56405000,252048231.50000000
2018-09-22 08:59:59.999000,0.56399000,0.63000000,0.49094000,0.59704000,185124012.80000000
2018-09-22 16:59:59.999000,0.59795000,0.60846000,0.54500000,0.56400000,129024696.40000000
2018-09-23 00:59:59.999000,0.56348000,0.58225000,0.53500000,0.57368000,69906612.70000000
2018-09-23 08:59:59.999000,0.57249000,0.59975000,0.56102000,0.57658000,66530183.30000000
2018-09-23 16:59:59.999000,0.57658000,0.59467000,0.55501000,0.56278000,73198484.70000000
2018-09-24 00:59:59.999000,0.56304000,0.57869000,0.55800000,0.57190000,37048323.60000000
2018-09-24 08:59:59.999000,0.57190000,0.58310000,0.55120000,0.56430000,49742763.60000000
2018-09-24 16:59:59.999000,0.56294000,0.56412000,0.50750000,0.51811000,100299961.50000000
2018-09-25 00:59:59.999000,0.51792000,0.53125000,0.48256000,0.49358000,70925802.20000000
2018-09-25 08:59:59.999000,0.49235000,0.49297000,0.43652000,0.44181000,129668937.40000000
2018-09-25 16:59:59.999000,0.44181000,0.46759000,0.43558000,0.45417000,86981181.80000000
2018-09-26 00:59:59.999000,0.45416000,0.54900000,0.44049000,0.52560000,164877121.20000000
2018-09-26 08:59:59.999000,0.52633000,0.54535000,0.48364000,0.53132000,147371932.50000000
2018-09-26 16:59:59.999000,0.53238000,0.57299000,0.51546000,0.53002000,165171100.50000000
2018-09-27 00:59:59.999000,0.53078000,0.54399000,0.49616000,0.51300000,106442917.30000000
2018-09-27 08:59:59.999000,0.51343000,0.54300000,0.51180000,0.51873000,55637993.50000000
2018-09-27 16:59:59.999000,0.51874000,0.53900000,0.50578000,0.51902000,61889620.80000000
2018-09-28 00:59:59.999000,0.51904000,0.55500000,0.51903000,0.54305000,78176560.50000000
2018-09-28 08:59:59.999000,0.54305000,0.55000000,0.53059000,0.54183000,47581156.40000000
2018-09-28 16:59:59.999000,0.54054000,0.54123000,0.51624000,0.53157000,58044883.70000000
2018-09-29 00:59:59.999000,0.53157000,0.55000000,0.52424000,0.54025000,63458827.50000000
2018-09-29 08:59:59.999000,0.54026000,0.54100000,0.52505000,0.53954000,37262388.70000000
2018-09-29 16:59:59.999000,0.53908000,0.59680000,0.53352000,0.56745000,128618772.20000000
2018-09-30 00:59:59.999000,0.56748000,0.58149000,0.55500000,0.56876000,50679181.80000000
2018-09-30 08:59:59.999000,0.56875000,0.59787000,0.56122000,0.58535000,53983281.20000000
2018-09-30 16:59:59.999000,0.58550000,0.62604000,0.58200000,0.58705000,109603612.90000000
2018-10-01 00:59:59.999000,0.58705000,0.59046000,0.55744000,0.58257000,86192829.40000000
2018-10-01 08:59:59.999000,0.58257000,0.60590000,0.57290000,0.57866000,59544925.80000000
2018-10-01 16:59:59.999000,0.57853000,0.59409000,0.53200000,0.55380000,95066515.70000000
2018-10-02 00:59:59.999000,0.55446000,0.59534000,0.54100000,0.57760000,113774269.00000000
2018-10-02 08:59:59.999000,0.57734000,0.58038000,0.55555000,0.56301000,45556045.40000000
2018-10-02 16:59:59.999000,0.56276000,0.56947000,0.55175000,0.55827000,44408657.40000000
2018-10-03 00:59:59.999000,0.55800000,0.55950000,0.51500000,0.51692000,72952072.90000000
2018-10-03 08:59:59.999000,0.51692000,0.53340000,0.50785000,0.51812000,67731605.60000000
2018-10-03 16:59:59.999000,0.51905000,0.53880000,0.51457000,0.52800000,58601531.60000000
2018-10-04 00:59:59.999000,0.52800000,0.53450000,0.51603000,0.52930000,44413726.00000000
2018-10-04 08:59:59.999000,0.52982000,0.54999000,0.52570000,0.54010000,53109300.80000000
2018-10-04 16:59:59.999000,0.54060000,0.54500000,0.52890000,0.53337000,38524744.80000000
2018-10-05 00:59:59.999000,0.53326000,0.53890000,0.52610000,0.52940000,29491284.00000000
2018-10-05 08:59:59.999000,0.52921000,0.53331000,0.51843000,0.52000000,30936162.20000000
2018-10-05 16:59:59.999000,0.52000000,0.52347000,0.51160000,0.51852000,35169266.10000000
2018-10-06 00:59:59.999000,0.51852000,0.53105000,0.51031000,0.52110000,35115489.30000000
2018-10-06 08:59:59.999000,0.52098000,0.52260000,0.51555000,0.51756000,21650701.50000000
2018-10-06 16:59:59.999000,0.51759000,0.51900000,0.48630000,0.49249000,48403057.30000000
2018-10-07 00:59:59.999000,0.49249000,0.49269000,0.46859000,0.48964000,71882896.30000000
2018-10-07 08:59:59.999000,0.48930000,0.49149000,0.47066000,0.47273000,32040170.90000000
2018-10-07 16:59:59.999000,0.47273000,0.48000000,0.46666000,0.47511000,33868736.90000000
2018-10-08 00:59:59.999000,0.47475000,0.48999000,0.47111000,0.48269000,33076750.60000000
2018-10-08 08:59:59.999000,0.48260000,0.49655000,0.48152000,0.48382000,40597638.00000000
2018-10-08 16:59:59.999000,0.48382000,0.50449000,0.47824000,0.49325000,50388688.80000000
2018-10-09 00:59:59.999000,0.49363000,0.49739000,0.49011000,0.49335000,28543760.30000000
2018-10-09 08:59:59.999000,0.49302000,0.49387000,0.48224000,0.48749000,27352046.00000000
2018-10-09 16:59:59.999000,0.48758000,0.48763000,0.47108000,0.47778000,33062437.30000000
2018-10-10 00:59:59.999000,0.47776000,0.48674000,0.47483000,0.48199000,27099336.90000000
2018-10-10 08:59:59.999000,0.48171000,0.48171000,0.46218000,0.47094000,33753400.70000000
2018-10-10 16:59:59.999000,0.47095000,0.47380000,0.46600000,0.46719000,25294585.10000000
2018-10-11 00:59:59.999000,0.46768000,0.47195000,0.46066000,0.46605000,27978632.90000000
2018-10-11 08:59:59.999000,0.46632000,0.46632000,0.40001000,0.41121000,104408705.90000000
2018-10-11 16:59:59.999000,0.41122000,0.41688000,0.39000000,0.40700000,58823862.30000000
2018-10-12 00:59:59.999000,0.40671000,0.41500000,0.37713000,0.38315000,51233670.60000000
2018-10-12 08:59:59.999000,0.38319000,0.44953000,0.37685000,0.43177000,91808713.30000000
2018-10-12 16:59:59.999000,0.43177000,0.43993000,0.41881000,0.43380000,54374316.00000000
2018-10-13 00:59:59.999000,0.43383000,0.43478000,0.41602000,0.42071000,36049197.60000000
2018-10-13 08:59:59.999000,0.42071000,0.43000000,0.41700000,0.42167000,25313625.30000000
2018-10-13 16:59:59.999000,0.42181000,0.43200000,0.42003000,0.42157000,27928673.90000000
2018-10-14 00:59:59.999000,0.42188000,0.42450000,0.41700000,0.42270000,19873632.80000000
2018-10-14 08:59:59.999000,0.42259000,0.43057000,0.42000000,0.42616000,23158402.30000000
2018-10-14 16:59:59.999000,0.42616000,0.42700000,0.42100000,0.42398000,21900267.60000000
2018-10-15 00:59:59.999000,0.42400000,0.42911000,0.40321000,0.40994000,37497334.30000000
2018-10-15 08:59:59.999000,0.40951000,0.52179000,0.39771000,0.46089000,145269574.40000000
2018-10-15 16:59:59.999000,0.46087000,0.48330000,0.45200000,0.45953000,90470480.20000000
2018-10-16 00:59:59.999000,0.46003000,0.46624000,0.44700000,0.46168000,51492675.40000000
2018-10-16 08:59:59.999000,0.46183000,0.48700000,0.45554000,0.47490000,46136155.20000000
2018-10-16 16:59:59.999000,0.47428000,0.47490000,0.46251000,0.46676000,35694400.40000000
2018-10-17 00:59:59.999000,0.46677000,0.48896000,0.46268000,0.48352000,44799276.80000000
2018-10-17 08:59:59.999000,0.48352000,0.49818000,0.47967000,0.48908000,42469868.50000000
2018-10-17 16:59:59.999000,0.48908000,0.49501000,0.47201000,0.48338000,42317580.80000000
2018-10-18 00:59:59.999000,0.48338000,0.48800000,0.47699000,0.48437000,25459560.90000000
2018-10-18 08:59:59.999000,0.48383000,0.49408000,0.48255000,0.48626000,26816834.10000000
2018-10-18 16:59:59.999000,0.48627000,0.48665000,0.47152000,0.47604000,31360318.90000000
2018-10-19 00:59:59.999000,0.47604000,0.47617000,0.45600000,0.46750000,40445332.80000000
2018-10-19 06:59:59.999000,0.46848000,0.47300000,0.46011000,0.46056000,15677629.30000000
2018-10-19 16:59:59.999000,0.46056000,0.46734000,0.45800000,0.46001000,17736555.90000000
2018-10-20 00:59:59.999000,0.46001000,0.46530000,0.45850000,0.46077000,21228060.00000000
2018-10-20 08:59:59.999000,0.46103000,0.47293000,0.45633000,0.46913000,24582771.40000000
2018-10-20 16:59:59.999000,0.46948000,0.47280000,0.46480000,0.46652000,21104096.00000000
2018-10-21 00:59:59.999000,0.46636000,0.47050000,0.46551000,0.46788000,17261354.40000000
2018-10-21 08:59:59.999000,0.46772000,0.47476000,0.46754000,0.47194000,17900396.40000000
2018-10-21 16:59:59.999000,0.47210000,0.47347000,0.46709000,0.46951000,11146267.90000000
2018-10-22 00:59:59.999000,0.46969000,0.47030000,0.46350000,0.46458000,19928679.60000000
2018-10-22 08:59:59.999000,0.46458000,0.46901000,0.46122000,0.46592000,18585358.00000000
2018-10-22 16:59:59.999000,0.46546000,0.46636000,0.45475000,0.45998000,15436888.60000000
2018-10-23 00:59:59.999000,0.45998000,0.46259000,0.45728000,0.46192000,7433144.90000000
2018-10-23 08:59:59.999000,0.46163000,0.46396000,0.45654000,0.45780000,7263028.40000000
2018-10-23 16:59:59.999000,0.45740000,0.45922000,0.44400000,0.44891000,15575366.10000000
2018-10-24 00:59:59.999000,0.44901000,0.48649000,0.44629000,0.47006000,35356888.30000000
2018-10-24 08:59:59.999000,0.47005000,0.47800000,0.46850000,0.47297000,14270179.90000000
2018-10-24 16:59:59.999000,0.47288000,0.47310000,0.46660000,0.46784000,10205805.10000000
2018-10-25 00:59:59.999000,0.46731000,0.47170000,0.46000000,0.46402000,11945481.10000000
2018-10-25 08:59:59.999000,0.46401000,0.46680000,0.45688000,0.46362000,11716292.50000000
2018-10-25 16:59:59.999000,0.46371000,0.46610000,0.46040000,0.46349000,9466144.60000000
2018-10-26 00:59:59.999000,0.46390000,0.47310000,0.46310000,0.46351000,13403592.40000000
2018-10-26 08:59:59.999000,0.46351000,0.46960000,0.46033000,0.46178000,11185384.00000000
2018-10-26 16:59:59.999000,0.46157000,0.47100000,0.45923000,0.46506000,17079962.10000000
2018-10-27 00:59:59.999000,0.46504000,0.46775000,0.46372000,0.46657000,9740898.50000000
2018-10-27 08:59:59.999000,0.46657000,0.46810000,0.46005000,0.46335000,12101229.60000000
2018-10-27 16:59:59.999000,0.46344000,0.46545000,0.45760000,0.45988000,12763837.80000000
2018-10-28 00:59:59.999000,0.45970000,0.46251000,0.45820000,0.46012000,11047635.60000000
2018-10-28 07:59:59.999000,0.46010000,0.46369000,0.45800000,0.46133000,11107425.80000000
2018-10-28 15:59:59.999000,0.46099000,0.46289000,0.45850000,0.46091000,11220014.50000000
2018-10-28 23:59:59.999000,0.46127000,0.46695000,0.45940000,0.46472000,13885439.00000000
2018-10-29 07:59:59.999000,0.46483000,0.46516000,0.46105000,0.46245000,8000392.50000000
2018-10-29 15:59:59.999000,0.46293000,0.46337000,0.43430000,0.44745000,27096946.00000000
2018-10-29 23:59:59.999000,0.44725000,0.44750000,0.43950000,0.44506000,13836737.80000000
2018-10-30 07:59:59.999000,0.44554000,0.45500000,0.44470000,0.44991000,10579708.40000000
2018-10-30 15:59:59.999000,0.44990000,0.45240000,0.44460000,0.44899000,9047462.90000000
2018-10-30 23:59:59.999000,0.44920000,0.44988000,0.44400000,0.44749000,8574563.30000000
2018-10-31 07:59:59.999000,0.44734000,0.44783000,0.44320000,0.44563000,6197491.60000000
2018-10-31 15:59:59.999000,0.44553000,0.46097000,0.43750000,0.45589000,15492183.00000000
2018-10-31 23:59:59.999000,0.45588000,0.45962000,0.45044000,0.45418000,13238910.90000000
2018-11-01 07:59:59.999000,0.45418000,0.45554000,0.44850000,0.45470000,8073192.70000000
2018-11-01 15:59:59.999000,0.45465000,0.45602000,0.45180000,0.45415000,8127151.70000000
2018-11-01 23:59:59.999000,0.45440000,0.46200000,0.45354000,0.46141000,12079325.20000000
2018-11-02 07:59:59.999000,0.46137000,0.46899000,0.45951000,0.46251000,14919357.40000000
2018-11-02 15:59:59.999000,0.46250000,0.46711000,0.45901000,0.46400000,12345275.80000000
2018-11-02 23:59:59.999000,0.46459000,0.46569000,0.46119000,0.46300000,8439443.50000000
2018-11-03 07:59:59.999000,0.46281000,0.46449000,0.45755000,0.46032000,9797370.10000000
2018-11-03 15:59:59.999000,0.46029000,0.46100000,0.45527000,0.45790000,11293133.70000000
2018-11-03 23:59:59.999000,0.45773000,0.45871000,0.45433000,0.45713000,7227505.40000000
2018-11-04 07:59:59.999000,0.45706000,0.45934000,0.44955000,0.45515000,10088527.20000000
2018-11-04 15:59:59.999000,0.45514000,0.47226000,0.45480000,0.46678000,13763059.10000000
2018-11-04 23:59:59.999000,0.46682000,0.47959000,0.46254000,0.46999000,26844533.40000000
2018-11-05 07:59:59.999000,0.46999000,0.47220000,0.46100000,0.46789000,13947945.20000000
2018-11-05 15:59:59.999000,0.46770000,0.49900000,0.46330000,0.49326000,29556306.60000000
2018-11-05 23:59:59.999000,0.49371000,0.50644000,0.48120000,0.50220000,33435133.30000000
2018-11-06 07:59:59.999000,0.50220000,0.53179000,0.50053000,0.52750000,55316626.20000000
2018-11-06 15:59:59.999000,0.52750000,0.56878000,0.51500000,0.53950000,76575157.90000000
2018-11-06 23:59:59.999000,0.53921000,0.55550000,0.52629000,0.55523000,33260767.10000000
2018-11-07 07:59:59.999000,0.55460000,0.55550000,0.52751000,0.53651000,29389368.80000000
2018-11-07 15:59:59.999000,0.53616000,0.54550000,0.52881000,0.53412000,29184839.30000000
2018-11-07 23:59:59.999000,0.53412000,0.54524000,0.53200000,0.54090000,24446942.90000000
2018-11-08 07:59:59.999000,0.54090000,0.54680000,0.50888000,0.51686000,38168582.90000000
2018-11-08 15:59:59.999000,0.51667000,0.52051000,0.51120000,0.51186000,20544201.00000000
2018-11-08 23:59:59.999000,0.51186000,0.51242000,0.49200000,0.49694000,32799170.60000000
2018-11-09 07:59:59.999000,0.49713000,0.52270000,0.49608000,0.51530000,22043238.40000000
2018-11-09 15:59:59.999000,0.51530000,0.51988000,0.49600000,0.50386000,22295459.60000000
2018-11-09 23:59:59.999000,0.50386000,0.51055000,0.49750000,0.50440000,17658053.70000000
2018-11-10 07:59:59.999000,0.50463000,0.51211000,0.50309000,0.50742000,11198263.80000000
2018-11-10 15:59:59.999000,0.50742000,0.51320000,0.50270000,0.50900000,11469900.00000000
2018-11-10 23:59:59.999000,0.50885000,0.51748000,0.50820000,0.50956000,10510210.70000000
2018-11-11 07:59:59.999000,0.50941000,0.51233000,0.50560000,0.51063000,8847628.10000000
2018-11-11 15:59:59.999000,0.51090000,0.51199000,0.49764000,0.50099000,10330597.40000000
2018-11-11 23:59:59.999000,0.50097000,0.51206000,0.49834000,0.51019000,9184006.30000000
2018-11-12 07:59:59.999000,0.51018000,0.51514000,0.50593000,0.50607000,8902759.60000000
2018-11-12 15:59:59.999000,0.50666000,0.53499000,0.50521000,0.52859000,25616591.10000000
2018-11-12 23:59:59.999000,0.52865000,0.53378000,0.52033000,0.52450000,16628365.80000000
2018-11-13 07:59:59.999000,0.52403000,0.52863000,0.51600000,0.52418000,18348041.20000000
2018-11-13 15:59:59.999000,0.52446000,0.53464000,0.52318000,0.52767000,22690321.50000000
2018-11-13 23:59:59.999000,0.52767000,0.53206000,0.51111000,0.51736000,25160647.00000000
