Time,Open,High,Low,Close,Volume
2018-10-03 08:59:59.999000,0.08221000,0.08248000,0.07820000,0.07991000,68438472.80000000
2018-10-03 16:59:59.999000,0.07990000,0.08179000,0.07926000,0.08117000,42183237.20000000
2018-10-04 00:59:59.999000,0.08117000,0.08161000,0.07971000,0.08088000,35487807.90000000
2018-10-04 08:59:59.999000,0.08082000,0.08319000,0.08044000,0.08190000,45097884.00000000
2018-10-04 16:59:59.999000,0.08192000,0.08271000,0.08068000,0.08239000,40302356.40000000
2018-10-05 00:59:59.999000,0.08237000,0.08275000,0.08120000,0.08164000,38100071.80000000
2018-10-05 08:59:59.999000,0.08161000,0.08257000,0.08029000,0.08105000,36320757.10000000
2018-10-05 16:59:59.999000,0.08104000,0.08226000,0.08080000,0.08195000,35072986.70000000
2018-10-06 00:59:59.999000,0.08199000,0.08450000,0.08170000,0.08339000,46252969.10000000
2018-10-06 08:59:59.999000,0.08339000,0.08411000,0.08220000,0.08275000,37911426.70000000
2018-10-06 16:59:59.999000,0.08274000,0.08363000,0.08080000,0.08189000,40634732.80000000
2018-10-07 00:59:59.999000,0.08190000,0.08190000,0.08111000,0.08151000,32198622.40000000
2018-10-07 08:59:59.999000,0.08156000,0.08198000,0.08104000,0.08109000,29954352.20000000
2018-10-07 16:59:59.999000,0.08110000,0.08430000,0.08033000,0.08357000,44389736.90000000
2018-10-08 00:59:59.999000,0.08365000,0.08558000,0.08286000,0.08464000,54283086.10000000
2018-10-08 08:59:59.999000,0.08465000,0.08510000,0.08388000,0.08409000,42292325.80000000
2018-10-08 16:59:59.999000,0.08408000,0.08880000,0.08348000,0.08778000,73271788.50000000
2018-10-09 00:59:59.999000,0.08785000,0.08890000,0.08634000,0.08698000,66861252.30000000
2018-10-09 08:59:59.999000,0.08698000,0.08808000,0.08606000,0.08744000,44734635.00000000
2018-10-09 16:59:59.999000,0.08744000,0.08765000,0.08480000,0.08631000,51534241.00000000
2018-10-10 00:59:59.999000,0.08632000,0.08709000,0.08581000,0.08659000,38603650.00000000
2018-10-10 08:59:59.999000,0.08655000,0.08690000,0.08359000,0.08442000,51683997.10000000
2018-10-10 16:59:59.999000,0.08442000,0.08548000,0.08400000,0.08441000,41539922.90000000
2018-10-11 00:59:59.999000,0.08440000,0.08567000,0.08428000,0.08542000,38464042.60000000
2018-10-11 08:59:59.999000,0.08547000,0.08547000,0.07300000,0.07547000,128846077.50000000
2018-10-11 16:59:59.999000,0.07537000,0.07726000,0.07236000,0.07531000,63706228.80000000
2018-10-12 00:59:59.999000,0.07530000,0.07706000,0.06920000,0.07079000,71638930.20000000
2018-10-12 08:59:59.999000,0.07079000,0.07660000,0.06950000,0.07506000,72417728.30000000
2018-10-12 16:59:59.999000,0.07506000,0.07576000,0.07357000,0.07543000,45181710.10000000
2018-10-13 00:59:59.999000,0.07546000,0.07654000,0.07307000,0.07320000,45525242.30000000
2018-10-13 08:59:59.999000,0.07314000,0.07545000,0.07258000,0.07461000,39687525.00000000
2018-10-13 16:59:59.999000,0.07460000,0.07501000,0.07386000,0.07408000,36290717.30000000
2018-10-14 00:59:59.999000,0.07404000,0.07422000,0.07300000,0.07374000,34566470.40000000
2018-10-14 08:59:59.999000,0.07374000,0.07459000,0.07272000,0.07400000,42859334.70000000
2018-10-14 16:59:59.999000,0.07399000,0.07425000,0.07307000,0.07393000,36103042.90000000
2018-10-15 00:59:59.999000,0.07398000,0.07430000,0.07098000,0.07170000,47438781.10000000
2018-10-15 08:59:59.999000,0.07164000,0.08497000,0.07000000,0.07650000,168970645.70000000
2018-10-15 16:59:59.999000,0.07641000,0.07983000,0.07552000,0.07768000,81018454.00000000
2018-10-16 00:59:59.999000,0.07770000,0.07850000,0.07491000,0.07671000,51883102.10000000
2018-10-16 08:59:59.999000,0.07670000,0.07884000,0.07565000,0.07773000,43694963.30000000
2018-10-16 16:59:59.999000,0.07784000,0.07807000,0.07661000,0.07732000,34498536.50000000
2018-10-17 00:59:59.999000,0.07733000,0.07882000,0.07652000,0.07777000,37600653.60000000
2018-10-17 08:59:59.999000,0.07772000,0.07986000,0.07701000,0.07811000,41541355.00000000
2018-10-17 16:59:59.999000,0.07807000,0.07949000,0.07701000,0.07944000,43975390.50000000
2018-10-18 00:59:59.999000,0.07949000,0.08132000,0.07941000,0.07994000,45767307.50000000
2018-10-18 08:59:59.999000,0.07994000,0.08069000,0.07926000,0.07967000,39706312.00000000
2018-10-18 16:59:59.999000,0.07970000,0.07974000,0.07752000,0.07802000,40772801.20000000
2018-10-19 00:59:59.999000,0.07803000,0.07826000,0.07500000,0.07668000,47188862.90000000
2018-10-19 06:59:59.999000,0.07668000,0.07731000,0.07607000,0.07621000,20881726.80000000
2018-10-19 16:59:59.999000,0.07622000,0.07689000,0.07577000,0.07660000,25235487.90000000
2018-10-20 00:59:59.999000,0.07660000,0.07790000,0.07656000,0.07683000,33290526.60000000
2018-10-20 08:59:59.999000,0.07691000,0.07853000,0.07610000,0.07800000,34955341.80000000
2018-10-20 16:59:59.999000,0.07803000,0.07876000,0.07757000,0.07800000,32923713.90000000
2018-10-21 00:59:59.999000,0.07802000,0.07829000,0.07740000,0.07768000,29675395.30000000
2018-10-21 08:59:59.999000,0.07769000,0.07908000,0.07747000,0.07849000,32531985.20000000
2018-10-21 16:59:59.999000,0.07846000,0.07880000,0.07807000,0.07845000,32576512.70000000
2018-10-22 00:59:59.999000,0.07850000,0.07850000,0.07691000,0.07721000,32498982.70000000
2018-10-22 08:59:59.999000,0.07722000,0.07785000,0.07660000,0.07750000,30998065.70000000
2018-10-22 16:59:59.999000,0.07744000,0.07747000,0.07610000,0.07689000,21304627.90000000
2018-10-23 00:59:59.999000,0.07689000,0.07768000,0.07642000,0.07731000,12994587.60000000
2018-10-23 08:59:59.999000,0.07730000,0.07757000,0.07655000,0.07684000,11562115.10000000
2018-10-23 16:59:59.999000,0.07683000,0.07690000,0.07350000,0.07512000,29434763.50000000
2018-10-24 00:59:59.999000,0.07511000,0.07618000,0.07500000,0.07597000,14451395.40000000
2018-10-24 08:59:59.999000,0.07597000,0.07708000,0.07569000,0.07641000,14841035.10000000
2018-10-24 16:59:59.999000,0.07644000,0.07678000,0.07555000,0.07561000,16222228.60000000
2018-10-25 00:59:59.999000,0.07556000,0.07620000,0.07530000,0.07539000,10035294.40000000
2018-10-25 08:59:59.999000,0.07537000,0.07564000,0.07370000,0.07476000,15694451.40000000
2018-10-25 16:59:59.999000,0.07475000,0.07557000,0.07434000,0.07488000,9336200.10000000
2018-10-26 00:59:59.999000,0.07488000,0.07535000,0.07467000,0.07478000,7073305.20000000
2018-10-26 08:59:59.999000,0.07485000,0.07499000,0.07358000,0.07386000,7956962.70000000
2018-10-26 16:59:59.999000,0.07389000,0.07540000,0.07348000,0.07445000,14516154.30000000
2018-10-27 00:59:59.999000,0.07446000,0.07520000,0.07439000,0.07471000,7523683.20000000
2018-10-27 08:59:59.999000,0.07471000,0.07487000,0.07401000,0.07429000,6158508.60000000
2018-10-27 16:59:59.999000,0.07416000,0.07455000,0.07331000,0.07354000,11416867.20000000
2018-10-28 00:59:59.999000,0.07361000,0.07393000,0.07329000,0.07352000,8154634.90000000
2018-10-28 07:59:59.999000,0.07352000,0.07377000,0.07255000,0.07318000,9116222.60000000
2018-10-28 15:59:59.999000,0.07320000,0.07348000,0.07278000,0.07297000,7845326.40000000
2018-10-28 23:59:59.999000,0.07309000,0.07392000,0.07293000,0.07364000,8446366.50000000
2018-10-29 07:59:59.999000,0.07358000,0.07379000,0.07311000,0.07324000,7528153.50000000
2018-10-29 15:59:59.999000,0.07319000,0.07334000,0.06900000,0.07071000,37303319.20000000
2018-10-29 23:59:59.999000,0.07079000,0.07079000,0.06931000,0.07019000,14611482.40000000
2018-10-30 07:59:59.999000,0.07018000,0.07077000,0.07014000,0.07054000,8810275.90000000
2018-10-30 15:59:59.999000,0.07059000,0.07073000,0.06969000,0.07019000,12678160.40000000
2018-10-30 23:59:59.999000,0.07018000,0.07039000,0.06963000,0.07007000,7348651.70000000
2018-10-31 07:59:59.999000,0.07007000,0.07029000,0.06947000,0.06958000,7893342.80000000
2018-10-31 15:59:59.999000,0.06960000,0.07199000,0.06773000,0.07065000,25315526.90000000
2018-10-31 23:59:59.999000,0.07060000,0.07083000,0.07004000,0.07061000,11866931.50000000
2018-11-01 07:59:59.999000,0.07051000,0.07069000,0.06966000,0.07043000,8419074.70000000
2018-11-01 15:59:59.999000,0.07043000,0.07067000,0.07011000,0.07027000,7723156.00000000
2018-11-01 23:59:59.999000,0.07028000,0.07198000,0.07021000,0.07127000,14330312.50000000
2018-11-02 07:59:59.999000,0.07127000,0.07219000,0.07117000,0.07180000,10952704.50000000
2018-11-02 15:59:59.999000,0.07164000,0.07286000,0.07060000,0.07247000,12754058.60000000
2018-11-02 23:59:59.999000,0.07254000,0.07380000,0.07190000,0.07311000,15340204.10000000
2018-11-03 07:59:59.999000,0.07311000,0.07331000,0.07176000,0.07224000,11063893.00000000
2018-11-03 15:59:59.999000,0.07221000,0.07241000,0.07080000,0.07160000,13181049.50000000
2018-11-03 23:59:59.999000,0.07160000,0.07200000,0.07126000,0.07177000,8320586.50000000
2018-11-04 07:59:59.999000,0.07177000,0.07555000,0.07120000,0.07436000,28270711.20000000
2018-11-04 15:59:59.999000,0.07437000,0.07659000,0.07337000,0.07602000,28892860.90000000
2018-11-04 23:59:59.999000,0.07602000,0.07857000,0.07524000,0.07730000,56506959.50000000
2018-11-05 07:59:59.999000,0.07730000,0.07741000,0.07499000,0.07611000,18262519.60000000
2018-11-05 15:59:59.999000,0.07611000,0.07809000,0.07505000,0.07801000,19078883.60000000
2018-11-05 23:59:59.999000,0.07801000,0.07946000,0.07630000,0.07685000,26906186.80000000
2018-11-06 07:59:59.999000,0.07678000,0.07909000,0.07678000,0.07887000,23548628.40000000
2018-11-06 15:59:59.999000,0.07887000,0.08107000,0.07812000,0.08012000,54769460.60000000
2018-11-06 23:59:59.999000,0.08011000,0.08198000,0.07903000,0.08168000,26637292.90000000
2018-11-07 07:59:59.999000,0.08165000,0.08260000,0.07911000,0.08055000,38768630.80000000
2018-11-07 15:59:59.999000,0.08055000,0.08148000,0.07812000,0.07878000,43495790.10000000
2018-11-07 23:59:59.999000,0.07874000,0.08034000,0.07833000,0.07900000,17985798.10000000
2018-11-08 07:59:59.999000,0.07903000,0.07942000,0.07647000,0.07777000,34181143.80000000
2018-11-08 15:59:59.999000,0.07777000,0.08000000,0.07750000,0.07844000,26490682.80000000
2018-11-08 23:59:59.999000,0.07843000,0.07883000,0.07665000,0.07684000,33422006.70000000
2018-11-09 07:59:59.999000,0.07682000,0.07820000,0.07650000,0.07798000,17213753.30000000
2018-11-09 15:59:59.999000,0.07786000,0.07819000,0.07410000,0.07510000,29874909.30000000
2018-11-09 23:59:59.999000,0.07507000,0.07567000,0.07401000,0.07463000,14145742.50000000
2018-11-10 07:59:59.999000,0.07460000,0.07550000,0.07419000,0.07519000,10076673.90000000
2018-11-10 15:59:59.999000,0.07520000,0.07590000,0.07470000,0.07572000,10565996.20000000
2018-11-10 23:59:59.999000,0.07573000,0.07657000,0.07536000,0.07548000,9910976.50000000
2018-11-11 07:59:59.999000,0.07549000,0.07724000,0.07480000,0.07687000,12114560.10000000
2018-11-11 15:59:59.999000,0.07691000,0.07798000,0.07460000,0.07510000,20806079.50000000
2018-11-11 23:59:59.999000,0.07510000,0.07727000,0.07477000,0.07700000,18060367.90000000
2018-11-12 07:59:59.999000,0.07698000,0.07780000,0.07572000,0.07577000,16527609.00000000
2018-11-12 15:59:59.999000,0.07577000,0.07800000,0.07552000,0.07733000,19096623.40000000
2018-11-12 23:59:59.999000,0.07736000,0.07759000,0.07635000,0.07687000,13757439.00000000
2018-11-13 07:59:59.999000,0.07690000,0.07701000,0.07550000,0.07643000,12415420.40000000
2018-11-13 15:59:59.999000,0.07642000,0.07682000,0.07585000,0.07643000,11203252.80000000
2018-11-13 23:59:59.999000,0.07647000,0.07715000,0.07440000,0.07465000,23327906.30000000
2018-11-14 01:59:59.999000,0.07465000,0.07470000,0.07418000,0.07445000,3023540.60000000
2018-11-14 15:59:59.999000,0.07445000,0.07449000,0.06916000,0.06929000,44336407.70000000
2018-11-14 23:59:59.999000,0.06942000,0.06984000,0.06241000,0.06657000,110891295.90000000
2018-11-15 07:59:59.999000,0.06650000,0.06690000,0.06109000,0.06346000,63783872.50000000
2018-11-15 15:59:59.999000,0.06348000,0.06394000,0.05811000,0.06222000,79994677.90000000
2018-11-15 23:59:59.999000,0.06218000,0.06472000,0.06122000,0.06435000,48095476.60000000
2018-11-16 07:59:59.999000,0.06431000,0.06499000,0.06209000,0.06225000,28236410.00000000
2018-11-16 15:59:59.999000,0.06227000,0.06315000,0.06047000,0.06182000,36790959.40000000
2018-11-16 23:59:59.999000,0.06182000,0.06237000,0.06030000,0.06145000,26226022.60000000
2018-11-17 07:59:59.999000,0.06148000,0.06151000,0.05960000,0.06141000,23892768.80000000
2018-11-17 15:59:59.999000,0.06140000,0.06150000,0.06032000,0.06067000,16875640.70000000
2018-11-17 23:59:59.999000,0.06070000,0.06157000,0.06051000,0.06123000,14735665.30000000
2018-11-18 07:59:59.999000,0.06122000,0.06332000,0.06115000,0.06236000,23809883.60000000
2018-11-18 15:59:59.999000,0.06239000,0.06240000,0.06135000,0.06191000,14370820.40000000
2018-11-18 23:59:59.999000,0.06187000,0.06354000,0.06168000,0.06234000,19665885.30000000
2018-11-19 07:59:59.999000,0.06235000,0.06246000,0.05644000,0.05712000,47657022.50000000
2018-11-19 15:59:59.999000,0.05712000,0.05714000,0.05180000,0.05362000,83417436.40000000
2018-11-19 23:59:59.999000,0.05362000,0.05445000,0.05112000,0.05270000,81651350.20000000
2018-11-20 07:59:59.999000,0.05265000,0.05334000,0.04640000,0.04674000,97911795.60000000
2018-11-20 15:59:59.999000,0.04674000,0.05108000,0.04270000,0.05108000,160880316.00000000
2018-11-20 23:59:59.999000,0.05110000,0.05200000,0.04400000,0.04587000,109970550.80000000
2018-11-21 07:59:59.999000,0.04582000,0.04710000,0.04332000,0.04695000,97316167.40000000
2018-11-21 15:59:59.999000,0.04701000,0.04971000,0.04634000,0.04738000,67879925.90000000
2018-11-21 23:59:59.999000,0.04742000,0.04871000,0.04585000,0.04839000,50337338.20000000
2018-11-22 07:59:59.999000,0.04843000,0.04914000,0.04714000,0.04773000,39638425.00000000
2018-11-22 15:59:59.999000,0.04776000,0.04799000,0.04516000,0.04683000,35131515.60000000
2018-11-22 23:59:59.999000,0.04674000,0.04685000,0.04366000,0.04407000,30950862.20000000
2018-11-23 07:59:59.999000,0.04409000,0.04498000,0.04160000,0.04372000,69708819.30000000
2018-11-23 15:59:59.999000,0.04375000,0.04510000,0.04280000,0.04372000,37546774.40000000
2018-11-23 23:59:59.999000,0.04378000,0.04434000,0.04235000,0.04380000,29284975.00000000
2018-11-24 07:59:59.999000,0.04390000,0.04540000,0.04275000,0.04313000,34877593.10000000
2018-11-24 15:59:59.999000,0.04307000,0.04375000,0.04241000,0.04288000,27007410.90000000
2018-11-24 23:59:59.999000,0.04288000,0.04289000,0.03699000,0.03900000,116069811.00000000
2018-11-25 07:59:59.999000,0.03900000,0.03951000,0.03455000,0.03598000,91219943.10000000
2018-11-25 15:59:59.999000,0.03593000,0.03756000,0.03315000,0.03570000,82744162.60000000
2018-11-25 23:59:59.999000,0.03571000,0.03965000,0.03460000,0.03832000,86421420.10000000
2018-11-26 07:59:59.999000,0.03832000,0.04017000,0.03737000,0.03872000,81947161.30000000
2018-11-26 15:59:59.999000,0.03874000,0.03919000,0.03539000,0.03563000,89709066.40000000
2018-11-26 23:59:59.999000,0.03567000,0.03759000,0.03453000,0.03652000,95555968.80000000
2018-11-27 07:59:59.999000,0.03655000,0.03663000,0.03502000,0.03599000,40245019.70000000
2018-11-27 15:59:59.999000,0.03597000,0.03598000,0.03401000,0.03512000,68266084.50000000
2018-11-27 23:59:59.999000,0.03516000,0.03778000,0.03500000,0.03693000,47610921.90000000
2018-11-28 07:59:59.999000,0.03695000,0.03944000,0.03691000,0.03894000,61568362.60000000
2018-11-28 15:59:59.999000,0.03898000,0.04138000,0.03792000,0.04039000,132395929.60000000
2018-11-28 23:59:59.999000,0.04042000,0.04420000,0.03968000,0.04222000,133347283.50000000
2018-11-29 07:59:59.999000,0.04214000,0.04310000,0.03957000,0.04143000,79368301.60000000
2018-11-29 15:59:59.999000,0.04146000,0.04487000,0.04055000,0.04189000,94735068.10000000
2018-11-29 23:59:59.999000,0.04190000,0.04369000,0.04044000,0.04194000,69364185.80000000
2018-11-30 07:59:59.999000,0.04198000,0.04250000,0.04059000,0.04112000,42744582.30000000
2018-11-30 15:59:59.999000,0.04114000,0.04200000,0.03765000,0.03853000,105343099.10000000
2018-11-30 23:59:59.999000,0.03857000,0.03969000,0.03798000,0.03907000,38303906.10000000
2018-12-01 07:59:59.999000,0.03907000,0.03938000,0.03804000,0.03840000,23851734.70000000
2018-12-01 15:59:59.999000,0.03840000,0.04185000,0.03840000,0.04115000,58275758.80000000
2018-12-01 23:59:59.999000,0.04117000,0.04240000,0.04094000,0.04138000,43430122.60000000
2018-12-02 07:59:59.999000,0.04133000,0.04340000,0.04073000,0.04166000,60754940.30000000
2018-12-02 15:59:59.999000,0.04165000,0.04210000,0.04057000,0.04132000,41034574.30000000
2018-12-02 23:59:59.999000,0.04136000,0.04290000,0.04090000,0.04187000,42133219.80000000
2018-12-03 07:59:59.999000,0.04184000,0.04214000,0.03989000,0.04045000,47857263.60000000
2018-12-03 15:59:59.999000,0.04047000,0.04115000,0.03825000,0.03839000,49942863.10000000
2018-12-03 23:59:59.999000,0.03847000,0.03941000,0.03785000,0.03848000,47493406.80000000
2018-12-04 07:59:59.999000,0.03849000,0.04019000,0.03700000,0.03966000,64128764.60000000
2018-12-04 15:59:59.999000,0.03965000,0.04000000,0.03852000,0.03883000,47931825.90000000
2018-12-04 23:59:59.999000,0.03885000,0.03896000,0.03706000,0.03752000,50371201.50000000
2018-12-05 07:59:59.999000,0.03755000,0.03768000,0.03600000,0.03639000,77157160.80000000
2018-12-05 15:59:59.999000,0.03639000,0.03741000,0.03610000,0.03662000,36735307.90000000
2018-12-05 23:59:59.999000,0.03662000,0.03673000,0.03371000,0.03442000,132730693.70000000
2018-12-06 07:59:59.999000,0.03432000,0.03590000,0.03285000,0.03512000,75552648.20000000
2018-12-06 15:59:59.999000,0.03513000,0.03549000,0.03200000,0.03275000,75806735.80000000
2018-12-06 23:59:59.999000,0.03278000,0.03315000,0.03050000,0.03072000,57629430.60000000
2018-12-07 07:59:59.999000,0.03070000,0.03100000,0.02867000,0.02958000,103769376.46000000
2018-12-07 15:59:59.999000,0.02959000,0.03017000,0.02802000,0.02844000,58485496.40000000
2018-12-07 23:59:59.999000,0.02844000,0.03078000,0.02708000,0.02975000,103971990.50000000
2018-12-08 07:59:59.999000,0.02971000,0.03246000,0.02957000,0.03055000,64993591.90000000
2018-12-08 15:59:59.999000,0.03055000,0.03058000,0.02825000,0.02932000,53634956.80000000
2018-12-08 23:59:59.999000,0.02929000,0.03150000,0.02864000,0.03020000,55155818.20000000
2018-12-09 07:59:59.999000,0.03023000,0.03070000,0.02956000,0.03000000,29250925.90000000
2018-12-09 15:59:59.999000,0.03000000,0.03167000,0.02962000,0.03156000,52164951.10000000
2018-12-09 23:59:59.999000,0.03156000,0.03242000,0.03085000,0.03110000,63386845.50000000
2018-12-10 07:59:59.999000,0.03106000,0.03199000,0.03008000,0.03044000,40677340.10000000
2018-12-10 15:59:59.999000,0.03043000,0.03109000,0.02953000,0.02976000,37639295.90000000
2018-12-10 23:59:59.999000,0.02973000,0.03058000,0.02914000,0.02977000,43871214.10000000
2018-12-11 07:59:59.999000,0.02978000,0.03013000,0.02921000,0.02962000,29020791.80000000
2018-12-11 15:59:59.999000,0.02963000,0.02987000,0.02866000,0.02877000,34985973.10000000
2018-12-11 23:59:59.999000,0.02876000,0.02979000,0.02850000,0.02931000,31204996.30000000
2018-12-12 07:59:59.999000,0.02931000,0.03004000,0.02892000,0.02996000,19146404.10000000
2018-12-12 15:59:59.999000,0.02996000,0.03084000,0.02968000,0.03057000,40708446.30000000
2018-12-12 23:59:59.999000,0.03051000,0.03088000,0.03004000,0.03029000,29165127.60000000
2018-12-13 07:59:59.999000,0.03030000,0.03055000,0.02950000,0.03013000,26444328.20000000
2018-12-13 15:59:59.999000,0.03012000,0.03067000,0.02993000,0.03047000,25469697.30000000
2018-12-13 23:59:59.999000,0.03050000,0.03057000,0.02872000,0.02912000,42165349.80000000
2018-12-14 07:59:59.999000,0.02913000,0.02960000,0.02876000,0.02907000,20449362.30000000
2018-12-14 15:59:59.999000,0.02906000,0.02924000,0.02851000,0.02853000,20836272.60000000
2018-12-14 23:59:59.999000,0.02857000,0.02867000,0.02764000,0.02832000,39758900.20000000
2018-12-15 07:59:59.999000,0.02831000,0.02860000,0.02801000,0.02821000,18103479.40000000
2018-12-15 15:59:59.999000,0.02819000,0.02850000,0.02761000,0.02791000,19961357.60000000
2018-12-15 23:59:59.999000,0.02784000,0.02850000,0.02777000,0.02807000,21319621.10000000
2018-12-16 07:59:59.999000,0.02806000,0.02944000,0.02806000,0.02900000,34419038.10000000
2018-12-16 15:59:59.999000,0.02900000,0.02986000,0.02871000,0.02909000,26313485.60000000
2018-12-16 23:59:59.999000,0.02912000,0.02940000,0.02881000,0.02900000,20013521.60000000
2018-12-17 07:59:59.999000,0.02900000,0.02969000,0.02890000,0.02961000,17722463.40000000
2018-12-17 15:59:59.999000,0.02954000,0.03144000,0.02916000,0.03141000,66856311.50000000
2018-12-17 23:59:59.999000,0.03143000,0.03371000,0.03141000,0.03241000,117873198.70000000
2018-12-18 07:59:59.999000,0.03243000,0.03367000,0.03196000,0.03250000,56533707.80000000
2018-12-18 15:59:59.999000,0.03248000,0.03360000,0.03128000,0.03233000,76815024.30000000
2018-12-18 23:59:59.999000,0.03233000,0.03463000,0.03205000,0.03430000,70619701.90000000
2018-12-19 07:59:59.999000,0.03430000,0.03609000,0.03382000,0.03488000,103190193.10000000
2018-12-19 15:59:59.999000,0.03486000,0.03808000,0.03458000,0.03544000,123110134.30000000
2018-12-19 23:59:59.999000,0.03544000,0.03672000,0.03365000,0.03368000,88924263.70000000
2018-12-20 07:59:59.999000,0.03369000,0.03549000,0.03330000,0.03451000,59397791.50000000
2018-12-20 15:59:59.999000,0.03454000,0.03756000,0.03452000,0.03680000,126728706.90000000
2018-12-20 23:59:59.999000,0.03680000,0.03987000,0.03641000,0.03871000,138799153.80000000
2018-12-21 07:59:59.999000,0.03869000,0.04261000,0.03787000,0.04092000,154736358.10000000
2018-12-21 15:59:59.999000,0.04093000,0.04479000,0.04020000,0.04118000,169821778.40000000
2018-12-21 23:59:59.999000,0.04118000,0.04194000,0.03842000,0.04031000,128782868.30000000
2018-12-22 07:59:59.999000,0.04030000,0.04110000,0.03811000,0.03941000,73881183.70000000
2018-12-22 15:59:59.999000,0.03943000,0.04149000,0.03865000,0.03931000,70698002.10000000
2018-12-22 23:59:59.999000,0.03931000,0.04175000,0.03871000,0.04156000,60251249.60000000
2018-12-23 07:59:59.999000,0.04157000,0.04385000,0.04120000,0.04246000,97886213.30000000
2018-12-23 15:59:59.999000,0.04247000,0.04425000,0.04082000,0.04194000,77680649.80000000
2018-12-23 23:59:59.999000,0.04194000,0.04444000,0.04134000,0.04369000,64563216.60000000
2018-12-24 07:59:59.999000,0.04369000,0.04850000,0.04367000,0.04844000,117577967.50000000
2018-12-24 15:59:59.999000,0.04834000,0.04899000,0.04500000,0.04644000,125693078.10000000
2018-12-24 23:59:59.999000,0.04637000,0.04769000,0.04410000,0.04499000,92714756.80000000
2018-12-25 07:59:59.999000,0.04500000,0.04522000,0.03893000,0.04024000,129542047.70000000
2018-12-25 15:59:59.999000,0.04026000,0.04130000,0.03824000,0.03850000,64046677.10000000
2018-12-25 23:59:59.999000,0.03847000,0.04177000,0.03844000,0.04107000,75339295.10000000
2018-12-26 07:59:59.999000,0.04104000,0.04268000,0.04037000,0.04072000,61923536.70000000
2018-12-26 15:59:59.999000,0.04070000,0.04127000,0.03811000,0.03923000,65387676.00000000
2018-12-26 23:59:59.999000,0.03925000,0.04120000,0.03891000,0.04060000,58884941.00000000
2018-12-27 07:59:59.999000,0.04058000,0.04139000,0.03841000,0.03924000,50205934.40000000
2018-12-27 15:59:59.999000,0.03927000,0.03977000,0.03865000,0.03883000,31066141.50000000
2018-12-27 23:59:59.999000,0.03882000,0.03926000,0.03539000,0.03611000,85153527.20000000
2018-12-28 07:59:59.999000,0.03617000,0.03681000,0.03561000,0.03638000,35342380.40000000
2018-12-28 15:59:59.999000,0.03636000,0.04000000,0.03593000,0.03922000,49095257.90000000
2018-12-28 23:59:59.999000,0.03922000,0.04195000,0.03918000,0.04111000,90199633.20000000
2018-12-29 07:59:59.999000,0.04106000,0.04169000,0.04069000,0.04126000,44766198.90000000
2018-12-29 15:59:59.999000,0.04126000,0.04355000,0.04010000,0.04258000,75385553.10000000
2018-12-29 23:59:59.999000,0.04259000,0.04326000,0.03987000,0.04049000,109141061.10000000
2018-12-30 07:59:59.999000,0.04052000,0.04122000,0.03946000,0.04067000,57803157.80000000
2018-12-30 15:59:59.999000,0.04068000,0.04319000,0.04050000,0.04208000,85011931.80000000
2018-12-30 23:59:59.999000,0.04207000,0.04299000,0.04172000,0.04263000,57429970.90000000
2018-12-31 07:59:59.999000,0.04262000,0.04275000,0.04100000,0.04172000,49231014.10000000
2018-12-31 15:59:59.999000,0.04172000,0.04217000,0.04030000,0.04133000,54268417.00000000
2018-12-31 23:59:59.999000,0.04133000,0.04164000,0.03975000,0.04054000,44810982.80000000
2019-01-01 07:59:59.999000,0.04057000,0.04092000,0.03964000,0.04090000,28457771.60000000
2019-01-01 15:59:59.999000,0.04091000,0.04138000,0.04005000,0.04032000,33226056.60000000
2019-01-01 23:59:59.999000,0.04035000,0.04200000,0.03990000,0.04198000,48206511.40000000
2019-01-02 07:59:59.999000,0.04195000,0.04219000,0.04117000,0.04176000,29264078.70000000
2019-01-02 15:59:59.999000,0.04181000,0.04340000,0.04170000,0.04251000,53944906.60000000
2019-01-02 23:59:59.999000,0.04252000,0.04543000,0.04250000,0.04433000,78474696.90000000
2019-01-03 07:59:59.999000,0.04432000,0.04462000,0.04300000,0.04335000,55071086.50000000
2019-01-03 15:59:59.999000,0.04335000,0.04335000,0.04227000,0.04289000,47629411.30000000
2019-01-03 23:59:59.999000,0.04289000,0.04301000,0.04154000,0.04205000,50717012.70000000
2019-01-04 07:59:59.999000,0.04207000,0.04353000,0.04171000,0.04307000,30216500.70000000
2019-01-04 15:59:59.999000,0.04307000,0.04325000,0.04164000,0.04209000,34671024.90000000
2019-01-04 23:59:59.999000,0.04210000,0.04361000,0.04194000,0.04301000,36751058.10000000
2019-01-05 07:59:59.999000,0.04301000,0.04387000,0.04261000,0.04284000,34329563.90000000
2019-01-05 15:59:59.999000,0.04283000,0.04447000,0.04241000,0.04359000,49705584.60000000
2019-01-05 23:59:59.999000,0.04363000,0.04514000,0.04302000,0.04403000,82551453.30000000
2019-01-06 07:59:59.999000,0.04400000,0.04679000,0.04378000,0.04535000,91516938.00000000
2019-01-06 15:59:59.999000,0.04537000,0.04700000,0.04505000,0.04650000,79424333.00000000
2019-01-06 23:59:59.999000,0.04650000,0.04880000,0.04621000,0.04822000,111804537.90000000
2019-01-07 07:59:59.999000,0.04822000,0.05000000,0.04821000,0.04935000,102086968.70000000
2019-01-07 15:59:59.999000,0.04935000,0.04945000,0.04651000,0.04764000,103231215.00000000
2019-01-07 23:59:59.999000,0.04763000,0.04858000,0.04700000,0.04755000,61354313.70000000
