Time,Open,High,Low,Close,Volume
2017-10-10 23:59:59.999000,0.06206200,0.06300000,0.06206100,0.06270700,1434.92000000
2017-10-11 00:59:59.999000,0.06270700,0.06353400,0.06238000,0.06303800,1147.03300000
2017-10-11 01:59:59.999000,0.06304700,0.06379900,0.06270000,0.06347100,1145.66900000
2017-10-11 02:59:59.999000,0.06345800,0.06357500,0.06314900,0.06329300,1056.57200000
2017-10-11 03:59:59.999000,0.06329300,0.06352900,0.06300000,0.06325200,1171.47800000
2017-10-11 04:59:59.999000,0.06326500,0.06391500,0.06317600,0.06375800,1675.56100000
2017-10-11 05:59:59.999000,0.06375900,0.06400000,0.06337200,0.06355800,1472.08000000
2017-10-11 06:59:59.999000,0.06373700,0.06411700,0.06313700,0.06371500,1758.50900000
2017-10-11 07:59:59.999000,0.06372400,0.06393500,0.06347900,0.06368400,1230.41300000
2017-10-11 08:59:59.999000,0.06352500,0.06372100,0.06303500,0.06319000,1542.76400000
2017-10-11 09:59:59.999000,0.06305000,0.06323100,0.06252900,0.06265300,1195.63700000
2017-10-11 10:59:59.999000,0.06264500,0.06289600,0.06200000,0.06214300,1667.31100000
2017-10-11 11:59:59.999000,0.06213600,0.06250200,0.06168800,0.06230500,1064.38000000
2017-10-11 12:59:59.999000,0.06230100,0.06307800,0.06191100,0.06280300,2552.73000000
2017-10-11 13:59:59.999000,0.06282000,0.06345800,0.06272100,0.06329500,1126.73300000
2017-10-11 14:59:59.999000,0.06328100,0.06381400,0.06306000,0.06328700,1838.31600000
2017-10-11 15:59:59.999000,0.06328000,0.06356000,0.06286600,0.06301300,1229.81600000
2017-10-11 16:59:59.999000,0.06301300,0.06310000,0.06204700,0.06228700,1174.69300000
2017-10-11 17:59:59.999000,0.06229100,0.06231100,0.06165100,0.06210000,885.71700000
2017-10-11 18:59:59.999000,0.06200000,0.06250000,0.06183000,0.06235500,912.87900000
2017-10-11 19:59:59.999000,0.06236100,0.06277500,0.06213100,0.06240900,957.93100000
2017-10-11 20:59:59.999000,0.06257600,0.06302000,0.06220600,0.06259000,1138.16800000
2017-10-11 21:59:59.999000,0.06257300,0.06283200,0.06218000,0.06280200,1091.13100000
2017-10-11 22:59:59.999000,0.06263900,0.06288600,0.06243400,0.06278000,996.41600000
2017-10-11 23:59:59.999000,0.06278100,0.06303900,0.06260100,0.06286300,1000.62400000
2017-10-12 00:59:59.999000,0.06288400,0.06338000,0.06258900,0.06306500,1017.20600000
2017-10-12 01:59:59.999000,0.06306400,0.06338000,0.06269800,0.06301500,1188.90400000
2017-10-12 02:59:59.999000,0.06301100,0.06320000,0.06279600,0.06318900,909.43000000
2017-10-12 03:59:59.999000,0.06317000,0.06332000,0.06293500,0.06329500,1477.39700000
2017-10-12 04:59:59.999000,0.06328300,0.06344800,0.06301900,0.06337600,1104.06000000
2017-10-12 05:59:59.999000,0.06337000,0.06350000,0.06310000,0.06339600,1498.93700000
2017-10-12 06:59:59.999000,0.06340000,0.06350000,0.06255000,0.06260000,1516.82700000
2017-10-12 07:59:59.999000,0.06263500,0.06299900,0.06230000,0.06236900,1296.80700000
2017-10-12 08:59:59.999000,0.06236900,0.06256100,0.06100000,0.06100000,1718.65200000
2017-10-12 09:59:59.999000,0.06100000,0.06112200,0.05875300,0.05960900,3828.58800000
2017-10-12 10:59:59.999000,0.05960900,0.06007200,0.05890300,0.05917900,1338.68000000
2017-10-12 11:59:59.999000,0.05936600,0.05997200,0.05891600,0.05912200,1129.44400000
2017-10-12 12:59:59.999000,0.05912200,0.05921500,0.05770100,0.05920000,1931.68700000
2017-10-12 13:59:59.999000,0.05920000,0.05921500,0.05834300,0.05877500,1410.02800000
2017-10-12 14:59:59.999000,0.05877500,0.05924700,0.05834800,0.05909500,1916.74300000
2017-10-12 15:59:59.999000,0.05909000,0.05918900,0.05860800,0.05885600,1140.73800000
2017-10-12 16:59:59.999000,0.05881900,0.05886200,0.05770200,0.05774000,2315.24700000
2017-10-12 17:59:59.999000,0.05773400,0.05773400,0.05615300,0.05668100,2345.32300000
2017-10-12 18:59:59.999000,0.05667300,0.05796100,0.05642800,0.05767500,1683.44400000
2017-10-12 19:59:59.999000,0.05768200,0.05835600,0.05684000,0.05688300,1810.19200000
2017-10-12 20:59:59.999000,0.05688000,0.05763800,0.05686500,0.05735600,1050.29500000
2017-10-12 21:59:59.999000,0.05735600,0.05743900,0.05680600,0.05685100,1255.62700000
2017-10-12 22:59:59.999000,0.05700800,0.05817000,0.05684700,0.05763400,1697.43300000
2017-10-12 23:59:59.999000,0.05774500,0.05778800,0.05677500,0.05730000,1126.61900000
2017-10-13 00:59:59.999000,0.05730000,0.05735500,0.05574800,0.05576300,2525.49800000
2017-10-13 01:59:59.999000,0.05576300,0.05590000,0.05454700,0.05562200,2233.60800000
2017-10-13 02:59:59.999000,0.05562200,0.05580600,0.05398200,0.05405800,2774.48900000
2017-10-13 03:59:59.999000,0.05405800,0.05441200,0.05108400,0.05302000,6343.95100000
2017-10-13 04:59:59.999000,0.05302000,0.05393600,0.05232700,0.05287900,2682.49900000
2017-10-13 05:59:59.999000,0.05287900,0.05311100,0.05165100,0.05288800,2573.56000000
2017-10-13 06:59:59.999000,0.05288800,0.05722200,0.05285300,0.05697100,4245.00600000
2017-10-13 07:59:59.999000,0.05699900,0.06040000,0.05698800,0.05942800,3937.85200000
2017-10-13 08:59:59.999000,0.05945200,0.06001500,0.05733100,0.05817500,3341.98300000
2017-10-13 09:59:59.999000,0.05828300,0.05872800,0.05733000,0.05751200,3763.17100000
2017-10-13 10:59:59.999000,0.05764000,0.05771100,0.05709000,0.05721500,1923.86100000
2017-10-13 11:59:59.999000,0.05713800,0.05799800,0.05699900,0.05736200,2638.52900000
2017-10-13 12:59:59.999000,0.05732600,0.05895200,0.05732200,0.05836700,2173.61700000
2017-10-13 13:59:59.999000,0.05833700,0.06161900,0.05829400,0.06145800,3277.67300000
2017-10-13 14:59:59.999000,0.06147900,0.06237000,0.06058400,0.06079700,3295.31900000
2017-10-13 15:59:59.999000,0.06057700,0.06085900,0.05849300,0.05974200,1915.89700000
2017-10-13 16:59:59.999000,0.05974200,0.06026600,0.05897900,0.05960900,1325.41900000
2017-10-13 17:59:59.999000,0.05933200,0.06119900,0.05930600,0.06090000,1368.21800000
2017-10-13 18:59:59.999000,0.06089900,0.06136600,0.06000100,0.06060000,1505.48400000
2017-10-13 19:59:59.999000,0.06060200,0.06110000,0.05990200,0.06061800,1311.16100000
2017-10-13 20:59:59.999000,0.06062700,0.06249600,0.06062700,0.06197900,1817.63500000
2017-10-13 21:59:59.999000,0.06158600,0.06197200,0.06032200,0.06032200,1024.82200000
2017-10-13 22:59:59.999000,0.06038400,0.06110400,0.05965100,0.06110400,1186.70200000
2017-10-13 23:59:59.999000,0.06108700,0.06110400,0.06010000,0.06041500,1031.13700000
2017-10-14 00:59:59.999000,0.06017400,0.06131500,0.05993100,0.06001700,1285.41300000
2017-10-14 01:59:59.999000,0.06001900,0.06057300,0.05865800,0.06000000,1230.39300000
2017-10-14 02:59:59.999000,0.05973500,0.06057300,0.05859300,0.05981700,2130.91100000
2017-10-14 03:59:59.999000,0.05981900,0.06077700,0.05897400,0.05916000,1390.10600000
2017-10-14 04:59:59.999000,0.05915000,0.05991600,0.05902700,0.05991000,866.53200000
2017-10-14 05:59:59.999000,0.05991500,0.06063800,0.05979600,0.06063400,1184.30900000
2017-10-14 06:59:59.999000,0.06063100,0.06110000,0.06032500,0.06090500,951.41300000
2017-10-14 07:59:59.999000,0.06107700,0.06150400,0.06070800,0.06121700,951.19900000
2017-10-14 08:59:59.999000,0.06120000,0.06185000,0.06091100,0.06182000,945.25800000
2017-10-14 09:59:59.999000,0.06150100,0.06192100,0.06108400,0.06151000,530.35800000
2017-10-14 10:59:59.999000,0.06165500,0.06210000,0.06151500,0.06181400,1242.44100000
2017-10-14 11:59:59.999000,0.06194300,0.06209600,0.06022200,0.06052700,1150.55200000
2017-10-14 12:59:59.999000,0.06052400,0.06058600,0.05900000,0.05965100,1515.34000000
2017-10-14 13:59:59.999000,0.05967700,0.06010000,0.05938000,0.05991000,853.10000000
2017-10-14 14:59:59.999000,0.05991000,0.06010000,0.05988600,0.05990200,666.62100000
2017-10-14 15:59:59.999000,0.05990200,0.06010000,0.05926700,0.05933700,1118.11500000
2017-10-14 16:59:59.999000,0.05933700,0.06031000,0.05918700,0.06018500,1194.57000000
2017-10-14 17:59:59.999000,0.06020000,0.06083900,0.05976700,0.05995000,1363.77200000
2017-10-14 18:59:59.999000,0.05999500,0.06025900,0.05950000,0.05959600,1092.36300000
2017-10-14 19:59:59.999000,0.05990200,0.06057500,0.05956200,0.06015700,853.99600000
2017-10-14 20:59:59.999000,0.06001600,0.06069000,0.06000200,0.06032700,709.87300000
2017-10-14 21:59:59.999000,0.06051100,0.06053600,0.06000500,0.06053200,955.62200000
2017-10-14 22:59:59.999000,0.06022300,0.06083900,0.06010400,0.06010400,1189.27600000
2017-10-14 23:59:59.999000,0.06011500,0.06051400,0.05950000,0.05972200,635.00100000
2017-10-15 00:59:59.999000,0.05986000,0.06111500,0.05743100,0.05867900,2271.10100000
2017-10-15 01:59:59.999000,0.05867900,0.06087200,0.05789000,0.05856000,1846.04700000
2017-10-15 02:59:59.999000,0.05859200,0.05899500,0.05755000,0.05773200,1723.23500000
2017-10-15 03:59:59.999000,0.05778800,0.05822200,0.05751800,0.05764700,1725.56700000
2017-10-15 04:59:59.999000,0.05766200,0.05890000,0.05741300,0.05854300,1696.71900000
2017-10-15 05:59:59.999000,0.05853500,0.05960300,0.05824400,0.05940000,1459.05100000
2017-10-15 06:59:59.999000,0.05940000,0.06099900,0.05854200,0.05908600,1384.23000000
2017-10-15 07:59:59.999000,0.05897700,0.05953000,0.05851400,0.05911000,960.09000000
2017-10-15 08:59:59.999000,0.05910400,0.05911900,0.05849200,0.05905800,954.60100000
2017-10-15 09:59:59.999000,0.05898900,0.06099900,0.05885100,0.05998700,1652.97300000
2017-10-15 10:59:59.999000,0.05995500,0.06040000,0.05831400,0.05858800,1806.76800000
2017-10-15 11:59:59.999000,0.05833400,0.05877100,0.05758700,0.05855400,1253.99200000
2017-10-15 12:59:59.999000,0.05855700,0.05950900,0.05840100,0.05891800,1152.91500000
2017-10-15 13:59:59.999000,0.05899400,0.05909300,0.05857700,0.05880200,534.63300000
2017-10-15 14:59:59.999000,0.05901200,0.06065100,0.05838500,0.05873000,1596.46100000
2017-10-15 15:59:59.999000,0.05873300,0.05964700,0.05855000,0.05956300,912.01800000
2017-10-15 16:59:59.999000,0.05953700,0.06030000,0.05910000,0.06006500,899.61400000
2017-10-15 17:59:59.999000,0.06008200,0.06028700,0.05890400,0.05949200,1025.53000000
2017-10-15 18:59:59.999000,0.05949200,0.06010000,0.05938400,0.05977700,933.60400000
2017-10-15 19:59:59.999000,0.05975600,0.05994900,0.05933600,0.05947800,697.17600000
2017-10-15 20:59:59.999000,0.05947800,0.06009900,0.05932700,0.05987900,651.31000000
2017-10-15 21:59:59.999000,0.05974800,0.06013000,0.05962600,0.05995200,661.52800000
2017-10-15 22:59:59.999000,0.05984200,0.06051800,0.05930100,0.06009400,1101.93400000
2017-10-15 23:59:59.999000,0.06022900,0.06022900,0.05890400,0.05899800,1090.90400000
2017-10-16 00:59:59.999000,0.05899800,0.05950300,0.05851000,0.05928100,845.69600000
2017-10-16 01:59:59.999000,0.05910700,0.05968300,0.05904300,0.05948300,694.33700000
2017-10-16 02:59:59.999000,0.05957000,0.06057000,0.05946000,0.06013800,1505.38600000
2017-10-16 03:59:59.999000,0.06041000,0.06170700,0.06003900,0.06125500,1882.57000000
2017-10-16 04:59:59.999000,0.06125400,0.06139300,0.06050000,0.06136500,1223.31200000
2017-10-16 05:59:59.999000,0.06134700,0.06144000,0.06100000,0.06131700,1148.12100000
2017-10-16 06:59:59.999000,0.06130000,0.06210000,0.06000100,0.06176800,2447.86500000
2017-10-16 07:59:59.999000,0.06176800,0.06216600,0.06084300,0.06084300,1093.44100000
2017-10-16 08:59:59.999000,0.06076900,0.06110400,0.05981700,0.06047900,1348.10100000
2017-10-16 09:59:59.999000,0.06047700,0.06120000,0.06010300,0.06055500,1207.71400000
2017-10-16 10:59:59.999000,0.06056700,0.06120800,0.06000000,0.06015700,955.05000000
2017-10-16 11:59:59.999000,0.06030000,0.06058900,0.05962200,0.06026000,1097.25300000
2017-10-16 12:59:59.999000,0.06026100,0.06053400,0.05918200,0.05930300,1404.64100000
2017-10-16 13:59:59.999000,0.05955100,0.06030200,0.05918400,0.05996600,1328.95100000
2017-10-16 14:59:59.999000,0.06005600,0.06100000,0.05946700,0.06050700,3291.74900000
2017-10-16 15:59:59.999000,0.06050800,0.06073000,0.05973000,0.06037300,2129.79400000
2017-10-16 16:59:59.999000,0.06037500,0.06067300,0.05973000,0.05982900,1497.04300000
2017-10-16 17:59:59.999000,0.05969600,0.06013300,0.05934500,0.05957000,864.06000000
2017-10-16 18:59:59.999000,0.05957000,0.05992800,0.05895600,0.05940700,1447.93300000
2017-10-16 19:59:59.999000,0.05940800,0.05992700,0.05869100,0.05875000,1333.97800000
2017-10-16 20:59:59.999000,0.05890300,0.05896600,0.05820900,0.05860400,1150.97200000
2017-10-16 21:59:59.999000,0.05860400,0.05884000,0.05823600,0.05877600,857.20800000
2017-10-16 22:59:59.999000,0.05876900,0.05891000,0.05840700,0.05881200,815.82300000
2017-10-16 23:59:59.999000,0.05888500,0.05908100,0.05845100,0.05879700,952.77700000
2017-10-17 00:59:59.999000,0.05879800,0.05880000,0.05772100,0.05829400,1472.21800000
2017-10-17 01:59:59.999000,0.05802600,0.05828500,0.05778500,0.05796500,783.74700000
2017-10-17 02:59:59.999000,0.05798400,0.05867200,0.05775300,0.05829700,843.89100000
2017-10-17 03:59:59.999000,0.05840000,0.05852300,0.05787900,0.05815400,936.16500000
2017-10-17 04:59:59.999000,0.05815900,0.06034800,0.05797100,0.05833300,1372.87700000
2017-10-17 05:59:59.999000,0.05835400,0.05919300,0.05790000,0.05790000,773.26200000
2017-10-17 06:59:59.999000,0.05790000,0.05842300,0.05788100,0.05809500,1137.88400000
2017-10-17 07:59:59.999000,0.05816000,0.05835600,0.05750000,0.05776800,1186.25400000
2017-10-17 08:59:59.999000,0.05770000,0.05817500,0.05725600,0.05780100,1270.64700000
2017-10-17 09:59:59.999000,0.05772100,0.05850000,0.05770900,0.05805700,984.49700000
2017-10-17 10:59:59.999000,0.05806100,0.05825000,0.05780900,0.05814100,758.52200000
2017-10-17 11:59:59.999000,0.05803200,0.05830000,0.05778800,0.05792100,807.26300000
2017-10-17 12:59:59.999000,0.05797000,0.05820100,0.05749500,0.05784600,1193.41100000
2017-10-17 13:59:59.999000,0.05784500,0.05829900,0.05737500,0.05800200,1365.76800000
2017-10-17 14:59:59.999000,0.05799000,0.05802400,0.05737500,0.05762000,1016.91100000
2017-10-17 15:59:59.999000,0.05762000,0.05817200,0.05730000,0.05758000,1196.08100000
2017-10-17 16:59:59.999000,0.05760600,0.05789500,0.05720000,0.05720400,1047.41500000
2017-10-17 17:59:59.999000,0.05720700,0.05784700,0.05696200,0.05713000,1113.00900000
2017-10-17 18:59:59.999000,0.05712800,0.05754600,0.05640000,0.05687500,1125.81600000
2017-10-17 19:59:59.999000,0.05688600,0.05739500,0.05682000,0.05730100,842.35400000
2017-10-17 20:59:59.999000,0.05729700,0.05774800,0.05691700,0.05725300,1028.98000000
2017-10-17 21:59:59.999000,0.05727100,0.05767800,0.05628000,0.05648300,1051.98100000
2017-10-17 22:59:59.999000,0.05648500,0.05722000,0.05626700,0.05689600,1038.77400000
2017-10-17 23:59:59.999000,0.05634100,0.05698300,0.05600000,0.05601900,1017.78400000
2017-10-18 00:59:59.999000,0.05601900,0.05680000,0.05583800,0.05661200,1094.60700000
2017-10-18 01:59:59.999000,0.05661200,0.05706600,0.05640100,0.05661400,1209.64000000
2017-10-18 02:59:59.999000,0.05681800,0.05681800,0.05628900,0.05649300,729.23200000
2017-10-18 03:59:59.999000,0.05650000,0.05668400,0.05579400,0.05579400,852.81900000
2017-10-18 04:59:59.999000,0.05581100,0.05614900,0.05539800,0.05582300,1418.76000000
2017-10-18 05:59:59.999000,0.05579300,0.05655700,0.05560000,0.05622500,1239.85600000
2017-10-18 06:59:59.999000,0.05623300,0.05700000,0.05615000,0.05643900,995.88100000
2017-10-18 07:59:59.999000,0.05659600,0.05694900,0.05616800,0.05650300,1656.26600000
2017-10-18 08:59:59.999000,0.05648100,0.05734100,0.05643700,0.05712500,1083.39200000
2017-10-18 09:59:59.999000,0.05689100,0.05716700,0.05613000,0.05629000,889.00400000
2017-10-18 10:59:59.999000,0.05614100,0.05668800,0.05595100,0.05635800,874.83700000
2017-10-18 11:59:59.999000,0.05635800,0.05664000,0.05609700,0.05635400,1345.40900000
2017-10-18 12:59:59.999000,0.05636000,0.05699100,0.05619000,0.05637200,1116.72000000
2017-10-18 13:59:59.999000,0.05639600,0.05681200,0.05600000,0.05660200,1374.62500000
2017-10-18 14:59:59.999000,0.05660200,0.05681700,0.05600000,0.05645900,1551.67900000
2017-10-18 15:59:59.999000,0.05617300,0.05670100,0.05594700,0.05656900,1797.34600000
2017-10-18 16:59:59.999000,0.05663600,0.05732000,0.05635000,0.05706400,1536.70600000
2017-10-18 17:59:59.999000,0.05706400,0.05728400,0.05656800,0.05690900,1216.63900000
2017-10-18 18:59:59.999000,0.05678400,0.05717000,0.05587300,0.05610500,1139.69700000
2017-10-18 19:59:59.999000,0.05617900,0.05636700,0.05587300,0.05615900,658.31200000
2017-10-18 20:59:59.999000,0.05616200,0.05649200,0.05577800,0.05598100,743.01300000
2017-10-18 21:59:59.999000,0.05598700,0.05638800,0.05560200,0.05573700,1022.45500000
2017-10-18 22:59:59.999000,0.05563300,0.05594100,0.05550100,0.05575200,1273.28900000
2017-10-18 23:59:59.999000,0.05575200,0.05633400,0.05555600,0.05587600,1016.12400000
2017-10-19 00:59:59.999000,0.05590100,0.05630000,0.05570000,0.05616100,1023.00400000
2017-10-19 01:59:59.999000,0.05629900,0.05652700,0.05584500,0.05616700,870.00900000
2017-10-19 02:59:59.999000,0.05617100,0.05634100,0.05550700,0.05598000,1500.98900000
2017-10-19 03:59:59.999000,0.05598000,0.05622000,0.05569100,0.05570500,1514.33900000
2017-10-19 04:59:59.999000,0.05572100,0.05587200,0.05543700,0.05548400,935.75400000
2017-10-19 05:59:59.999000,0.05548400,0.05588200,0.05533500,0.05533600,1120.50600000
2017-10-19 06:59:59.999000,0.05535600,0.05559400,0.05480000,0.05499000,1084.19900000
2017-10-19 07:59:59.999000,0.05498000,0.05520000,0.05460000,0.05518500,1058.59800000
2017-10-19 08:59:59.999000,0.05508700,0.05527800,0.05466400,0.05471700,796.46700000
2017-10-19 09:59:59.999000,0.05473900,0.05518200,0.05432300,0.05451500,1513.11900000
2017-10-19 10:59:59.999000,0.05478000,0.05478200,0.05380900,0.05420000,1108.64400000
2017-10-19 11:59:59.999000,0.05381400,0.05439000,0.05357500,0.05394100,1350.10900000
2017-10-19 12:59:59.999000,0.05415700,0.05415700,0.05336400,0.05354700,1499.35300000
2017-10-19 13:59:59.999000,0.05370000,0.05447500,0.05320000,0.05433300,1161.17800000
2017-10-19 14:59:59.999000,0.05434900,0.05458500,0.05350000,0.05367200,1296.66500000
2017-10-19 15:59:59.999000,0.05389800,0.05489800,0.05350100,0.05459800,1497.40200000
2017-10-19 16:59:59.999000,0.05459900,0.05476000,0.05360600,0.05449900,886.70800000
2017-10-19 17:59:59.999000,0.05431000,0.05475300,0.05352600,0.05431300,689.45400000
2017-10-19 18:59:59.999000,0.05452700,0.05459400,0.05404000,0.05436300,1017.74900000
2017-10-19 19:59:59.999000,0.05449100,0.05455500,0.05385700,0.05419500,1033.64400000
2017-10-19 20:59:59.999000,0.05417700,0.05500000,0.05390100,0.05465500,1031.19100000
2017-10-19 21:59:59.999000,0.05465600,0.05498300,0.05381200,0.05400400,942.70000000
2017-10-19 22:59:59.999000,0.05399900,0.05449200,0.05370000,0.05420000,963.99000000
2017-10-19 23:59:59.999000,0.05393100,0.05453200,0.05370000,0.05402200,773.34400000
2017-10-20 00:59:59.999000,0.05390100,0.05430000,0.05385900,0.05388600,683.48300000
2017-10-20 01:59:59.999000,0.05388600,0.05438900,0.05382100,0.05382100,726.91600000
2017-10-20 02:59:59.999000,0.05382100,0.05426400,0.05382000,0.05420800,970.58800000
2017-10-20 03:59:59.999000,0.05420600,0.05447600,0.05393000,0.05410700,856.14200000
2017-10-20 04:59:59.999000,0.05411200,0.05439900,0.05395000,0.05424100,1211.09400000
2017-10-20 05:59:59.999000,0.05424100,0.05428700,0.05390300,0.05390400,702.48000000
2017-10-20 06:59:59.999000,0.05404300,0.05449900,0.05385900,0.05400600,1638.05000000
2017-10-20 07:59:59.999000,0.05400600,0.05434500,0.05380100,0.05428700,1226.49300000
2017-10-20 08:59:59.999000,0.05415700,0.05430100,0.05390000,0.05418300,1199.55700000
2017-10-20 09:59:59.999000,0.05391200,0.05418400,0.05353100,0.05382600,1489.58700000
2017-10-20 10:59:59.999000,0.05379800,0.05409900,0.05302300,0.05358000,1338.44700000
2017-10-20 11:59:59.999000,0.05380100,0.05399300,0.05350100,0.05375900,1423.46700000
2017-10-20 12:59:59.999000,0.05375800,0.05405000,0.05335900,0.05370000,1072.90100000
2017-10-20 13:59:59.999000,0.05362000,0.05425200,0.05352400,0.05408000,1149.43700000
2017-10-20 14:59:59.999000,0.05408200,0.05445100,0.05370000,0.05388400,1443.90900000
2017-10-20 15:59:59.999000,0.05424400,0.05424400,0.05127200,0.05197300,2943.27400000
2017-10-20 16:59:59.999000,0.05168500,0.05210000,0.05085400,0.05199800,3231.60900000
2017-10-20 17:59:59.999000,0.05199700,0.05209800,0.05082400,0.05116100,1339.00600000
2017-10-20 18:59:59.999000,0.05116500,0.05179600,0.05099400,0.05148700,1830.76500000
2017-10-20 19:59:59.999000,0.05106800,0.05156900,0.05100000,0.05127500,837.02300000
2017-10-20 20:59:59.999000,0.05129900,0.05146100,0.05011000,0.05015000,1574.77800000
2017-10-20 21:59:59.999000,0.05020000,0.05123600,0.04970500,0.05111900,1403.14500000
2017-10-20 22:59:59.999000,0.05110000,0.05139900,0.05052200,0.05108500,960.43300000
2017-10-20 23:59:59.999000,0.05111900,0.05118200,0.04954700,0.05054900,1233.59800000
2017-10-21 00:59:59.999000,0.05055200,0.05080500,0.05040800,0.05051100,1601.74600000
2017-10-21 01:59:59.999000,0.05050300,0.05105000,0.05047800,0.05076800,1159.00600000
2017-10-21 02:59:59.999000,0.05089900,0.05122500,0.04941200,0.04976900,1835.70400000
2017-10-21 03:59:59.999000,0.04973800,0.04985200,0.04912200,0.04961000,1679.27800000
2017-10-21 04:59:59.999000,0.04950000,0.04968900,0.04884600,0.04912300,1791.32600000
2017-10-21 05:59:59.999000,0.04923700,0.04925600,0.04842300,0.04906500,1451.40700000
2017-10-21 06:59:59.999000,0.04908000,0.04962700,0.04900000,0.04918600,1338.37600000
2017-10-21 07:59:59.999000,0.04916800,0.04940500,0.04868000,0.04901300,1140.12400000
2017-10-21 08:59:59.999000,0.04901200,0.04918800,0.04859100,0.04893100,1161.41700000
2017-10-21 09:59:59.999000,0.04874200,0.04907800,0.04857400,0.04877200,935.18000000
2017-10-21 10:59:59.999000,0.04872600,0.04902300,0.04842100,0.04853500,880.36500000
2017-10-21 11:59:59.999000,0.04858100,0.04872100,0.04837900,0.04839400,1103.25000000
2017-10-21 12:59:59.999000,0.04839500,0.04859100,0.04808000,0.04825300,1190.66100000
2017-10-21 13:59:59.999000,0.04808000,0.04872200,0.04786700,0.04831300,1504.75800000
2017-10-21 14:59:59.999000,0.04831300,0.04845600,0.04812800,0.04813500,1132.91100000
2017-10-21 15:59:59.999000,0.04814000,0.04829500,0.04759400,0.04778000,1776.36200000
2017-10-21 16:59:59.999000,0.04778000,0.04788800,0.04716600,0.04717700,956.34100000
2017-10-21 17:59:59.999000,0.04734600,0.04788000,0.04705000,0.04772100,1624.60400000
2017-10-21 18:59:59.999000,0.04782500,0.05015300,0.04770000,0.04934200,2092.96100000
2017-10-21 19:59:59.999000,0.04934200,0.04984100,0.04919800,0.04929300,999.00500000
2017-10-21 20:59:59.999000,0.04920000,0.04937600,0.04886800,0.04926700,727.18500000
2017-10-21 21:59:59.999000,0.04927700,0.04935200,0.04860200,0.04861100,833.47200000
2017-10-21 22:59:59.999000,0.04861000,0.04953500,0.04833100,0.04953500,652.88900000
2017-10-21 23:59:59.999000,0.04920900,0.04997100,0.04920900,0.04950000,863.07500000
2017-10-22 00:59:59.999000,0.04961700,0.04998900,0.04917700,0.04995400,882.36000000
2017-10-22 01:59:59.999000,0.04995400,0.05001500,0.04947000,0.04961600,1118.81900000
2017-10-22 02:59:59.999000,0.04961600,0.05069200,0.04958400,0.05012700,1120.20900000
2017-10-22 03:59:59.999000,0.05012800,0.05139700,0.05010000,0.05121000,1822.81500000
2017-10-22 04:59:59.999000,0.05127700,0.05160000,0.05085000,0.05090000,977.22400000
2017-10-22 05:59:59.999000,0.05085000,0.05129000,0.05055600,0.05129000,1303.58900000
2017-10-22 06:59:59.999000,0.05129000,0.05137000,0.05020000,0.05032700,1347.11100000
2017-10-22 07:59:59.999000,0.05033800,0.05090000,0.05027200,0.05034300,792.07300000
2017-10-22 08:59:59.999000,0.05026700,0.05034300,0.04946300,0.04959100,522.32300000
2017-10-22 09:59:59.999000,0.04978700,0.05005000,0.04960000,0.05001800,875.02400000
2017-10-22 10:59:59.999000,0.05000400,0.05046700,0.04975500,0.05046700,1249.36600000
2017-10-22 11:59:59.999000,0.05039300,0.05058900,0.05015200,0.05048400,913.45200000
2017-10-22 12:59:59.999000,0.05048700,0.05080000,0.05025000,0.05029800,1199.16600000
2017-10-22 13:59:59.999000,0.05046400,0.05064000,0.04957000,0.05015000,1440.06800000
2017-10-22 14:59:59.999000,0.05013000,0.05063400,0.05008700,0.05060000,842.24400000
2017-10-22 15:59:59.999000,0.05060000,0.05060000,0.04924200,0.04938400,1084.16900000
2017-10-22 16:59:59.999000,0.04941600,0.04963900,0.04890400,0.04927500,1231.46000000
2017-10-22 17:59:59.999000,0.04928800,0.04942200,0.04905700,0.04938700,778.27600000
2017-10-22 18:59:59.999000,0.04923200,0.04947000,0.04901200,0.04909900,916.83900000
2017-10-22 19:59:59.999000,0.04909900,0.04963900,0.04895200,0.04963900,673.53200000
2017-10-22 20:59:59.999000,0.04954900,0.04975000,0.04950100,0.04967100,879.87200000
2017-10-22 21:59:59.999000,0.04974700,0.04974700,0.04917100,0.04949100,618.54100000
2017-10-22 22:59:59.999000,0.04959800,0.04978200,0.04931500,0.04976100,786.93300000
2017-10-22 23:59:59.999000,0.04974600,0.04976400,0.04899900,0.04920900,797.20300000
2017-10-23 00:59:59.999000,0.04938200,0.04950100,0.04897300,0.04897300,820.89700000
2017-10-23 01:59:59.999000,0.04933600,0.04937500,0.04898400,0.04906000,559.21900000
2017-10-23 02:59:59.999000,0.04917200,0.04933400,0.04862900,0.04871900,1012.17100000
2017-10-23 03:59:59.999000,0.04864800,0.04895000,0.04850200,0.04893000,622.04800000
2017-10-23 04:59:59.999000,0.04893000,0.04905100,0.04871000,0.04885100,834.02700000
2017-10-23 05:59:59.999000,0.04896900,0.04908100,0.04850000,0.04859300,795.03000000
2017-10-23 06:59:59.999000,0.04859300,0.04880000,0.04800000,0.04879500,1107.08600000
2017-10-23 07:59:59.999000,0.04877000,0.04896600,0.04833000,0.04872100,1111.12500000
2017-10-23 08:59:59.999000,0.04880000,0.04899800,0.04846300,0.04853300,1526.83500000
2017-10-23 09:59:59.999000,0.04854500,0.04897700,0.04840100,0.04866700,1514.60100000
